 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.076
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.986638E-03,0.129905E-01,0.942393E-02,0.283511E-02,0.492147E-01,0.127500E-01,0.108697,-9999.0,-9999.0,-0.100753E-01,-0.446298,0.178075,-0.948598E-02,0.185428E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.197328E-02,0.105840,0.594855E-02,0.293772E-02,0.665547E-01,0.158556,0.997678E-01,-9999.0,-9999.0,0.526216E-01,-0.408357,0.250728,0.844949E-01,0.109661,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.295991E-02,0.334188E-01,0.148407E-01,0.460022E-02,0.533653E-02,0.127013,0.163228,-9999.0,-9999.0,0.308844E-01,-0.815137,-0.375600E-02,0.911049E-01,0.170574,-9999.0,-9999.0
1,0.244141E-02,0.394655E-02,0.112797,0.448955E-03,0.297751E-01,0.108057,0.451504,0.434545,-9999.0,-9999.0,0.133981,0.619922E-01,0.455050,0.220044,0.399214,-9999.0,-9999.0
1,0.305176E-02,0.493319E-02,0.150208E-01,0.566876E-01,0.229653E-01,0.115661,0.138212,0.759819E-01,-9999.0,-9999.0,-0.415990E-01,-3.38308,-0.926562,-0.231847,-0.266620,-9999.0,-9999.0
1,0.366211E-02,0.591983E-02,0.297649E-02,0.499887E-01,0.213917E-01,0.164636,0.737126E-01,0.400946E-01,-9999.0,-9999.0,-0.104559E-01,-3.06610,0.935577,0.161555,0.188166,-9999.0,-9999.0
