 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.536
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.691616E-03,0.275693E-02,0.173247E-01,0.635456E-03,0.526537,0.252992E-01,0.314011E-01,-9999.0,-9999.0,0.369068E-02,-8.56042,0.338322E-01,-0.186260E-01,0.643676E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.138323E-02,0.120194E-01,0.801673E-01,0.410547E-02,0.647771,0.791563E-01,0.774512E-01,-9999.0,-9999.0,0.203562E-01,38.0192,-0.112269,-0.121502E-01,-0.242118,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.207485E-02,0.230470E-01,0.339506E-01,0.717516E-02,0.352153,0.300413E-01,0.289284E-01,-9999.0,-9999.0,0.409559E-01,30.2084,-0.161911,-0.861163E-02,-0.116109,-9999.0,-9999.0
1,0.244141E-02,0.276646E-02,0.111104E-01,0.578863E-02,0.769008E-04,0.263216,0.137124E-02,0.313459E-01,-9999.0,-9999.0,-0.125119E-02,1.89025,0.240193E-01,-0.176581E-02,0.270225E-01,-9999.0,-9999.0
1,0.305176E-02,0.345808E-02,0.448188E-01,0.128067,0.250856E-03,0.145863,0.511771E-01,0.358141,-9999.0,-9999.0,-0.172862E-02,12.0938,0.377754E-01,-0.130359E-01,0.169927,-9999.0,-9999.0
1,0.366211E-02,0.414970E-02,0.107732,0.121633,0.196154E-03,0.133780,0.332106E-01,0.354411,-9999.0,-9999.0,-0.118807E-01,-13.1419,-0.192870E-01,-0.134476E-01,0.706241E-01,-9999.0,-9999.0
1,0.427246E-02,0.484131E-02,0.143992,0.138317,0.608621E-03,0.159997,0.367702E-01,0.160165E-01,-9999.0,-9999.0,0.180109E-01,13.8689,-0.590759E-01,0.502289E-02,-0.278858E-01,-9999.0,-9999.0
2,0.518799E-02,0.587874E-02,0.102059,0.614515E-02,0.505837E-02,0.366307E-01,0.616850E-01,0.482505,-9999.0,-9999.0,0.902375E-02,-2.82464,-0.678367E-02,-0.678697E-01,0.752290,-9999.0,-9999.0
2,0.640869E-02,0.726197E-02,0.780712E-01,0.263553,0.236127E-01,0.276906E-01,0.755744E-01,0.417754E-01,-9999.0,-9999.0,0.125939,167.183,-0.635777E-01,0.202438,0.117164E-01,-9999.0,-9999.0
3,0.793457E-02,0.899101E-02,0.158089,0.226781,0.427628E-01,0.731683E-01,0.168688,0.306364,-9999.0,-9999.0,0.114149,182.767,0.279535,0.262559,-0.443329,-9999.0,-9999.0
3,0.976562E-02,0.110659E-01,0.709267,0.795567E-01,0.118964,0.227487E-01,0.191514,0.585512,-9999.0,-9999.0,0.219485,20.2363,-0.734491E-01,0.413176,-1.11555,-9999.0,-9999.0
3,0.115967E-01,0.131407E-01,0.972257E-01,0.129290,0.897423E-01,0.613849E-01,0.166413,0.407534,-9999.0,-9999.0,0.530683E-01,73.1254,-0.127825E-01,-0.147741,2.79023,-9999.0,-9999.0
5,0.140381E-01,0.159072E-01,0.224145,0.284798,0.496312E-01,0.459596E-01,0.658797E-01,0.164548,-9999.0,-9999.0,0.168253,106.488,0.825723E-01,0.147460,0.149516,-9999.0,-9999.0
5,0.170898E-01,0.193652E-01,0.149005,0.316350,0.506989E-01,0.187650E-01,0.943066E-01,0.218514,-9999.0,-9999.0,0.707872E-01,-6.05542,0.146232,0.216604,-0.152206,-9999.0,-9999.0
7,0.207520E-01,0.235149E-01,0.236938,0.339472,0.336019E-01,0.289759E-01,0.184144,0.369553,-9999.0,-9999.0,0.233711,-179.798,0.878204E-02,-0.199024E-01,0.424353,-9999.0,-9999.0
