 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.699
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.151869E-02,0.333470E-01,0.194362,0.266607E-02,0.145330,0.570555,0.795125E-02,-9999.0,-9999.0,0.229873E-01,0.108189,-0.856349E-02,0.294977E-01,-0.347261E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.303738E-02,0.215587,0.841279,0.198937E-01,0.277205E-01,0.469423,0.186875,-9999.0,-9999.0,0.125776,0.885502,-0.881424E-01,0.235599,0.357692E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.455607E-02,0.110422,0.597577E-01,0.118627E-01,0.102677E-01,0.674841E-01,0.373132,-9999.0,-9999.0,-0.664797E-01,0.112340,-0.357158E-01,0.125263,-0.198501,-9999.0,-9999.0
1,0.244141E-02,0.607476E-02,0.456354,0.159430,0.657535E-01,0.262084E-01,0.332748E-02,0.488063,-9999.0,-9999.0,0.463462,0.769894,0.198239,-0.155262E-01,0.284306,-9999.0,-9999.0
1,0.305176E-02,0.759346E-02,0.579699E-01,0.101090,0.379065E-01,0.191193E-01,0.277547E-01,0.399327E-01,-9999.0,-9999.0,0.114706,0.462102,0.118885,-0.751555E-01,0.247472E-01,-9999.0,-9999.0
1,0.366211E-02,0.911215E-02,0.501599E-01,0.120878,0.173302E-01,0.121206E-01,0.281023E-01,0.226973,-9999.0,-9999.0,0.727653E-01,0.117600,0.405982E-01,0.687624E-01,0.760002E-01,-9999.0,-9999.0
