 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.550
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.684995E-03,0.907779E-01,0.887351E-01,0.386106E-03,0.417147E-03,0.215150,0.315031,-9999.0,-9999.0,0.194602E-02,0.102489,0.104529E-02,-0.697085E-04,-0.492303E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.136999E-02,0.114837,0.113870,0.259221E-02,0.307310E-01,0.307397,0.134163,-9999.0,-9999.0,-0.562190E-01,0.275229,-0.231687E-01,-0.179172,0.354068,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.205499E-02,0.194058E-01,0.295107E-01,0.222935E-02,0.687736E-02,0.195518,0.388328E-01,-9999.0,-9999.0,-0.174821E-01,0.241000,-0.765881E-02,-0.456477E-01,-0.493907E-01,-9999.0,-9999.0
1,0.244141E-02,0.273998E-02,0.369046E-02,0.447170E-01,0.114245E-01,0.506704E-03,0.980146E-01,0.276031E-01,-9999.0,-9999.0,0.212629E-01,0.162555,0.187086E-02,0.133224,0.623673E-01,-9999.0,-9999.0
1,0.305176E-02,0.342498E-02,0.812810E-01,0.993343E-01,0.170598E-01,0.638925E-01,0.123607E-01,0.223886E-01,-9999.0,-9999.0,0.109377,-1.03357,0.856403E-01,0.144106E-01,-0.212696,-9999.0,-9999.0
1,0.366211E-02,0.410997E-02,0.581038E-01,0.121681,0.124312E-01,0.102197,0.704423E-01,0.342694E-02,-9999.0,-9999.0,0.909712E-01,-1.05226,0.931588E-01,0.211215,-0.126113,-9999.0,-9999.0
1,0.427246E-02,0.479497E-02,0.131285E-03,0.336917E-01,0.937095E-04,0.365065E-02,0.470951E-02,0.116318E-01,-9999.0,-9999.0,-0.337570E-03,0.302691E-01,-0.408119E-03,-0.476189E-02,-0.221073E-01,-9999.0,-9999.0
