 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.216
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.479311E-03,0.293178E-01,0.245974,0.263898E-03,0.839026E-02,0.100889E-01,0.382159E-01,-9999.0,-9999.0,0.191694E-02,-1.98408,-0.346207E-02,-0.102487E-02,-0.647583E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.958622E-03,0.109359,0.413047,0.554696E-03,0.161542,0.213122E-01,0.837770E-01,-9999.0,-9999.0,0.189309E-01,-21.8620,-0.255212E-01,-0.305495E-02,-0.195447E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.143793E-02,0.234781,0.433558,0.426081E-04,0.142776,0.711148E-01,0.341896,-9999.0,-9999.0,0.202201E-02,5.87492,0.671954E-02,0.320403E-02,0.151824E-01,-9999.0,-9999.0
1,0.244141E-02,0.191724E-02,0.773707E-01,0.214514,0.887309E-03,0.198219,0.114547,0.493833,-9999.0,-9999.0,-0.233276E-01,2.55933,-0.204587E-01,-0.103369E-01,-0.173449E-01,-9999.0,-9999.0
1,0.305176E-02,0.239656E-02,0.142123,0.361689E-01,0.880073E-04,0.117877,0.123240E-01,0.231186,-9999.0,-9999.0,-0.630392E-02,-0.141345,-0.668871E-02,-0.189952E-02,-0.823010E-02,-9999.0,-9999.0
1,0.366211E-02,0.287587E-02,0.491238E-01,0.769204E-01,0.386508E-02,0.665685E-01,0.256296E-01,0.133689,-9999.0,-9999.0,0.383276E-01,-19.3662,0.361241E-01,0.221175E-01,0.665817E-01,-9999.0,-9999.0
1,0.427246E-02,0.335518E-02,0.213402,0.261931,0.368846E-01,0.632579E-01,0.184450,0.309593,-9999.0,-9999.0,0.251718,-142.444,0.134734,0.185341,0.371846,-9999.0,-9999.0
2,0.518799E-02,0.407414E-02,0.131163,0.782912E-01,0.374777E-01,0.426087E-01,0.795716E-01,0.221397,-9999.0,-9999.0,0.121673,-71.6499,-0.862817E-02,0.115572,0.153289,-9999.0,-9999.0
2,0.640869E-02,0.503277E-02,0.124680,0.247980E-01,0.173078E-01,0.659025E-02,0.456540E-01,0.105150,-9999.0,-9999.0,-0.338566E-01,28.2284,0.105727E-01,-0.577767E-02,0.707461E-01,-9999.0,-9999.0
3,0.793457E-02,0.623104E-02,0.114003,0.108730,0.518031E-01,0.144956,0.245929,0.219799,-9999.0,-9999.0,0.501477E-01,44.6547,0.130075,0.114453,0.147479,-9999.0,-9999.0
3,0.976562E-02,0.766898E-02,0.125213,0.169634,0.664536E-01,0.144560,0.190214,0.411621,-9999.0,-9999.0,0.101941,-133.730,0.194040,0.222143,0.629634,-9999.0,-9999.0
3,0.115967E-01,0.910691E-02,0.173995,0.398500E-01,0.340537E-01,0.500265E-01,0.869993E-01,0.130537,-9999.0,-9999.0,0.102037,-4.78369,-0.112786E-01,0.611182E-01,0.470692E-01,-9999.0,-9999.0
