 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.486
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.714636E-03,0.170780E-01,0.104401E-01,0.100785E-02,0.785345E-01,0.104669E-01,0.451758E-01,-9999.0,-9999.0,0.869821E-02,0.163657,0.364224E-01,0.826263E-02,-0.378162E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.142927E-02,0.294167E-01,0.112989,0.536320E-02,0.130772,0.214413E-01,0.647410E-02,-9999.0,-9999.0,0.237042E-01,1.59275,0.617057E-01,-0.402945E-01,-0.168867E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.214391E-02,0.790139E-01,0.722210E-01,0.616211E-02,0.107824,0.213599,0.119264,-9999.0,-9999.0,-0.355439E-01,1.44729,-0.843814E-01,-0.128396,-0.197940,-9999.0,-9999.0
1,0.244141E-02,0.285855E-02,0.937019E-01,0.245100E-01,0.159258E-01,0.134284,0.145756,0.160619,-9999.0,-9999.0,0.186821E-01,-0.607109,-0.166918,-0.818644E-01,-0.191012,-9999.0,-9999.0
1,0.305176E-02,0.357318E-02,0.205546,0.981218E-02,0.293353E-01,0.159648,0.752041E-01,0.112462,-9999.0,-9999.0,0.204077,-0.839867,-0.259826,0.130949,0.451998,-9999.0,-9999.0
1,0.366211E-02,0.428782E-02,0.188318,0.535045E-01,0.173785E-01,0.185067E-01,0.707731E-01,0.227412,-9999.0,-9999.0,0.655190E-01,0.318578,-0.467837E-01,0.886005E-01,0.107178,-9999.0,-9999.0
1,0.427246E-02,0.500245E-02,0.334307E-01,0.115127,0.327825E-03,0.542540E-01,0.132615,0.234779,-9999.0,-9999.0,0.236581E-02,-0.413647,-0.778485E-02,-0.137370E-01,-0.234412E-01,-9999.0,-9999.0
2,0.518799E-02,0.607441E-02,0.115801,0.514782E-01,0.837297E-02,0.412752E-01,0.165021E-01,0.713533E-01,-9999.0,-9999.0,0.794131E-01,0.279295,-0.878394E-03,0.267877E-02,0.137641,-9999.0,-9999.0
2,0.640869E-02,0.750368E-02,0.748633E-01,0.142567,0.429507E-02,0.304529,0.296138E-01,0.710763E-01,-9999.0,-9999.0,0.377997E-01,1.48622,0.136021,0.344094E-01,0.950457E-01,-9999.0,-9999.0
3,0.793457E-02,0.929027E-02,0.121369,0.245423E-01,0.424223E-02,0.311728,0.629219E-01,0.132325,-9999.0,-9999.0,-0.836085E-02,0.381454,0.876815E-02,-0.674704E-02,-0.840376E-01,-9999.0,-9999.0
3,0.976562E-02,0.114342E-01,0.399992E-01,0.188985E-01,0.777267E-02,0.236860,0.508631E-01,0.661373E-01,-9999.0,-9999.0,0.212002E-01,-0.674872,-0.764615E-01,0.273664E-01,0.422103E-01,-9999.0,-9999.0
3,0.115967E-01,0.135781E-01,0.137700,0.560718E-01,0.114248E-01,0.920980E-01,0.405810E-01,0.187886,-9999.0,-9999.0,0.259683E-01,-1.43118,0.111419,0.571743E-01,0.332215E-01,-9999.0,-9999.0
5,0.140381E-01,0.164366E-01,0.112846,0.493874E-01,0.778885E-01,0.115279,0.132513,0.187990,-9999.0,-9999.0,0.226724,-3.44464,0.271400E-01,0.297708,0.654863,-9999.0,-9999.0
5,0.170898E-01,0.200098E-01,0.168531,0.134768,0.287311E-01,0.837909E-01,0.925138E-01,0.181901,-9999.0,-9999.0,0.128831,-3.03055,-0.112179,0.141951,0.425479,-9999.0,-9999.0
7,0.207520E-01,0.242976E-01,0.190971,0.121648,0.545202E-01,0.233096,0.125654,0.144277,-9999.0,-9999.0,0.756183E-02,-2.86006,-0.934990E-01,0.177407E-01,-0.153745,-9999.0,-9999.0
8,0.253296E-01,0.296574E-01,0.254804,0.947848E-01,0.361745E-01,0.184563,0.229607,0.386910,-9999.0,-9999.0,-0.259225E-01,-0.301375,0.482791E-01,-0.298804E-01,-0.104168,-9999.0,-9999.0
10,0.308228E-01,0.360891E-01,0.171199,0.959621E-01,0.702702E-01,0.111347,0.101373,0.117172,-9999.0,-9999.0,0.162648,-0.112024,0.133510,0.198796,0.299976,-9999.0,-9999.0
12,0.375366E-01,0.439501E-01,0.121661,0.843712E-01,0.432971E-01,0.703251E-01,0.997928E-01,0.923094E-01,-9999.0,-9999.0,0.888565E-01,0.427848,0.124176,0.114199,0.965335E-01,-9999.0,-9999.0
15,0.457764E-01,0.535977E-01,0.193146,0.156861,0.743927E-01,0.199932,0.141096,0.112510,-9999.0,-9999.0,0.170883,2.79463,0.139018,0.129648,0.197384,-9999.0,-9999.0
18,0.558472E-01,0.653892E-01,0.218967,0.227356,0.118530,0.885654E-01,0.134950,0.102889,-9999.0,-9999.0,0.289249,2.72141,0.200115,0.175127,0.192810,-9999.0,-9999.0
22,0.680542E-01,0.796820E-01,0.134812,0.237599,0.163328,0.186415,0.181038,0.135812,-9999.0,-9999.0,0.244433,-1.17708,0.354987,0.241026,0.256608,-9999.0,-9999.0
26,0.827026E-01,0.968332E-01,0.208665,0.223062,0.195877,0.139057,0.130794,0.103967,-9999.0,-9999.0,0.371293,3.47599,0.128435,0.136498,0.782021E-01,-9999.0,-9999.0
32,0.100403,0.117558,0.208222,0.233978,0.199679,0.159349,0.225904,0.146896,-9999.0,-9999.0,0.391581,-1.06872,0.281076,0.307503,0.349395,-9999.0,-9999.0
39,0.122070,0.142927,0.135420,0.243477,0.182657,0.122139,0.272597,0.127684,-9999.0,-9999.0,0.235776,-3.22685,0.321984,0.412764,0.505740,-9999.0,-9999.0
48,0.148621,0.174014,0.138151,0.214019,0.173639,0.128000,0.155551,0.702111E-01,-9999.0,-9999.0,0.175956,-3.07834,0.222356,0.243259,0.262575,-9999.0,-9999.0
58,0.180969,0.211890,0.175894,0.180701,0.218087,0.142635,0.213986,0.852974E-01,-9999.0,-9999.0,0.277723,1.63573,0.387277,0.476401,0.557379,-9999.0,-9999.0
70,0.220032,0.257626,0.126645,0.161200,0.198466,0.928367E-01,0.163306,0.468656E-01,-9999.0,-9999.0,0.165646,-2.71725,0.274325,0.290877,0.271986,-9999.0,-9999.0
86,0.267639,0.313368,0.139753,0.196104,0.234909,0.166078,0.275445,0.624601E-01,-9999.0,-9999.0,0.298281,-1.85781,0.486914,0.470147,0.461935,-9999.0,-9999.0
