 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.674
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.157493E-02,0.100480,0.307688,0.875700E-03,0.672955E-01,0.266469,0.670913E-01,-9999.0,-9999.0,0.275657E-02,0.778997E-01,0.137417E-01,0.324929E-01,-0.139088E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.314987E-02,0.519957E-01,0.285044,0.562266E-02,0.780949E-02,0.142644E-01,0.487913E-01,-9999.0,-9999.0,0.664907E-01,0.311109,0.549597E-02,0.202096E-01,-0.331836E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.472480E-02,0.114725,0.228005,0.327090E-01,0.694621E-01,0.155904E-01,0.121815,-9999.0,-9999.0,0.476391E-01,0.760545,0.763308E-01,-0.691001E-01,-0.571791E-03,-9999.0,-9999.0
1,0.244141E-02,0.629974E-02,0.176227E-02,0.113287,0.297663E-02,0.305102E-02,0.342030E-01,0.652991E-01,-9999.0,-9999.0,0.160965E-02,-0.867421E-01,-0.136792E-02,-0.311182E-01,0.384879E-02,-9999.0,-9999.0
1,0.305176E-02,0.787467E-02,0.390333E-01,0.669489,0.358346E-02,0.650064E-01,0.383177E-02,0.438967E-01,-9999.0,-9999.0,-0.423142E-01,0.436226,0.269024E-01,-0.112222E-02,0.251475E-01,-9999.0,-9999.0
1,0.366211E-02,0.944961E-02,0.205562,0.560211,0.219320E-01,0.827233E-02,0.618580E-01,0.110719E-01,-9999.0,-9999.0,0.260998,0.869470E-01,-0.135769E-03,-0.385326E-01,-0.790356E-02,-9999.0,-9999.0
1,0.427246E-02,0.110245E-01,0.620106,0.121282,0.176931,0.212065,0.661812E-01,0.261928,-9999.0,-9999.0,1.32113,0.768984,0.353344,0.331292,0.459406,-9999.0,-9999.0
2,0.518799E-02,0.133869E-01,0.127847,0.246380,0.157299,0.175461,0.900868E-01,0.378031,-9999.0,-9999.0,0.170060,1.21602,0.284015,0.342116,0.498088,-9999.0,-9999.0
2,0.640869E-02,0.165368E-01,0.372734,0.181533,0.161896,0.264881,0.109523,0.272437,-9999.0,-9999.0,0.839148,-1.04892,0.370113,0.399258,0.442140,-9999.0,-9999.0
3,0.793457E-02,0.204742E-01,0.564701,0.294209,0.280696E-01,0.392948E-01,0.450081E-01,0.820039E-01,-9999.0,-9999.0,0.369977,-0.388499,0.409035E-01,0.786196E-01,0.718664E-01,-9999.0,-9999.0
3,0.976562E-02,0.251990E-01,0.233895,0.652114E-01,0.694566E-01,0.189514,0.603984E-01,0.194329,-9999.0,-9999.0,0.398928,-0.112228,0.189771,0.175919,0.189788,-9999.0,-9999.0
3,0.115967E-01,0.299238E-01,0.438001,0.207257,0.223461,0.299833,0.895941E-01,0.487735,-9999.0,-9999.0,0.537661,1.78871,0.408633,0.385916,0.623781,-9999.0,-9999.0
5,0.140381E-01,0.362235E-01,0.774164E-01,0.253318E-01,0.194226,0.228904,0.103109,0.355411,-9999.0,-9999.0,0.733741E-01,0.395645,0.309260,0.352011,0.455608,-9999.0,-9999.0
5,0.170898E-01,0.440982E-01,0.508605E-01,0.640667E-01,0.221385E-01,0.871389E-01,0.549991E-01,0.160085,-9999.0,-9999.0,0.153719E-01,0.268206,0.206394E-01,0.596777E-01,0.440061E-01,-9999.0,-9999.0
7,0.207520E-01,0.535478E-01,0.214951,0.743561E-01,0.117996,0.103954,0.374048E-01,0.173391,-9999.0,-9999.0,0.218576,0.592363E-01,0.108433,0.754488E-01,0.172363,-9999.0,-9999.0
8,0.253296E-01,0.653598E-01,0.167694,0.340111E-01,0.333173,0.822253E-01,0.496172E-01,0.140552,-9999.0,-9999.0,0.555660,0.169200,0.283927,0.368304,0.405775,-9999.0,-9999.0
10,0.308228E-01,0.795342E-01,0.184464,0.156453,0.201214,0.145332,0.659183E-01,0.248518,-9999.0,-9999.0,0.476949,0.512574,0.198471,0.174614,0.224357,-9999.0,-9999.0
12,0.375366E-01,0.968585E-01,0.154929,0.109315,0.358014,0.170208,0.102717,0.299828,-9999.0,-9999.0,0.185254,1.08896,0.328979,0.441269,0.538335,-9999.0,-9999.0
15,0.457764E-01,0.118120,0.149840,0.442623E-01,0.264255,0.129890,0.604947E-01,0.180060,-9999.0,-9999.0,0.286580,-0.675382E-01,0.175002,0.189341,0.244928,-9999.0,-9999.0
18,0.558472E-01,0.144107,0.642011E-01,0.527377E-01,0.272568,0.175518,0.442578E-01,0.159026,-9999.0,-9999.0,0.298439,-0.977592E-01,0.303513,0.249780,0.293668,-9999.0,-9999.0
22,0.680542E-01,0.175605,0.190676,0.344772E-01,0.292782,0.204937,0.852793E-01,0.276294,-9999.0,-9999.0,0.730276,0.777459E-01,0.350896,0.393888,0.461049,-9999.0,-9999.0
26,0.827026E-01,0.213404,0.601932E-01,0.802129E-01,0.185882,0.106062,0.425179E-01,0.129291,-9999.0,-9999.0,0.195797,0.355201E-01,0.164518,0.108617,0.174198,-9999.0,-9999.0
32,0.100403,0.259077,0.108660,0.439258E-01,0.246216,0.889109E-01,0.529377E-01,0.946953E-01,-9999.0,-9999.0,0.158734,0.653060E-01,0.153034,0.155874,0.151646,-9999.0,-9999.0
39,0.122070,0.314987,0.896963E-01,0.291217E-01,0.189010,0.893456E-01,0.304761E-01,0.720063E-01,-9999.0,-9999.0,0.222802,-0.923265E-01,0.807609E-01,0.718633E-01,0.591969E-01,-9999.0,-9999.0
48,0.148621,0.383497,0.726266E-01,0.604053E-01,0.198558,0.111380,0.432308E-01,0.883523E-01,-9999.0,-9999.0,0.691802E-01,0.255726,0.164928,0.138536,0.145774,-9999.0,-9999.0
58,0.180969,0.466968,0.564325E-01,0.706643E-01,0.209698,0.121622,0.400151E-01,0.855242E-01,-9999.0,-9999.0,0.166552,0.235697,0.147553,0.141778,0.123496,-9999.0,-9999.0
70,0.220032,0.567764,0.830698E-01,0.462633E-01,0.226757,0.952193E-01,0.356816E-01,0.719695E-01,-9999.0,-9999.0,0.173451,0.667343E-01,0.185825,0.145125,0.150042,-9999.0,-9999.0
86,0.267639,0.690609,0.582986E-01,0.391021E-01,0.212798,0.108317,0.495526E-01,0.814723E-01,-9999.0,-9999.0,0.155481,-0.132069,0.129619,0.112686,0.904779E-01,-9999.0,-9999.0
104,0.325623,0.840228,0.662940E-01,0.352811E-01,0.165267,0.806321E-01,0.393545E-01,0.550661E-01,-9999.0,-9999.0,0.100561,0.254708E-01,0.962472E-01,0.888919E-01,0.683420E-01,-9999.0,-9999.0
127,0.396118,1.02213,0.481263E-01,0.294442E-01,0.205415,0.750385E-01,0.310394E-01,0.343755E-01,-9999.0,-9999.0,0.599603E-01,-0.531525E-01,0.112768,0.900833E-01,0.770104E-01,-9999.0,-9999.0
154,0.481873,1.24341,0.459730E-01,0.261620E-01,0.180099,0.774025E-01,0.293294E-01,0.287354E-01,-9999.0,-9999.0,0.891359E-01,0.384926E-01,0.825153E-01,0.605872E-01,0.519765E-01,-9999.0,-9999.0
188,0.586243,1.51272,0.451354E-01,0.262922E-01,0.173086,0.700185E-01,0.288652E-01,0.249246E-01,-9999.0,-9999.0,0.107855,0.562401E-02,0.905630E-01,0.687737E-01,0.400055E-01,-9999.0,-9999.0
228,0.713196,1.84031,0.271209E-01,0.248581E-01,0.176101,0.547288E-01,0.234000E-01,0.156106E-01,-9999.0,-9999.0,0.627103E-01,-0.530024E-01,0.644268E-01,0.654651E-01,0.300117E-01,-9999.0,-9999.0
