 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.224
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.867370E-03,0.207262E-01,0.288839E-01,0.208649E-02,0.616274E-02,0.320105,0.420233,-9999.0,-9999.0,0.295184E-02,-0.207617,-0.126207E-01,0.103654,0.181400,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.173474E-02,0.283523E-01,0.623031E-01,0.574465E-02,0.145913,0.380882E-02,0.569232E-01,-9999.0,-9999.0,0.330689E-01,-0.126324,-0.897851E-01,-0.875309E-01,0.528604,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.260211E-02,0.121488E-01,0.152204E-01,0.375246E-03,0.136597,0.175353E-01,0.271348E-02,-9999.0,-9999.0,0.522489E-02,-0.175812,-0.922138E-02,0.663622E-01,-0.343840E-01,-9999.0,-9999.0
1,0.244141E-02,0.346948E-02,0.275570E-02,0.525735E-01,0.658614E-02,0.376569E-01,0.778584E-02,0.119626E-01,-9999.0,-9999.0,0.896160E-02,0.961234,0.482057E-01,-0.119544,0.347666,-9999.0,-9999.0
1,0.305176E-02,0.433685E-02,0.440231E-01,0.933105E-01,0.279106E-01,0.629444E-01,0.406496E-02,0.198113E-03,-9999.0,-9999.0,0.722700E-01,3.65276,0.148769,0.240827E-01,0.917534E-01,-9999.0,-9999.0
1,0.366211E-02,0.520422E-02,0.801422E-02,0.306918E-01,0.234698E-01,0.263635E-03,0.371352E-02,0.190375E-02,-9999.0,-9999.0,0.350447E-01,0.583928,0.636141E-03,-0.845166E-01,-0.468964E-02,-9999.0,-9999.0
1,0.427246E-02,0.607159E-02,0.115425E-02,0.123978E-01,0.149952E-01,0.866138E-02,0.283776E-02,0.262524E-02,-9999.0,-9999.0,-0.974779E-02,-0.305654,-0.266840E-01,-0.121930,0.165626,-9999.0,-9999.0
2,0.518799E-02,0.737264E-02,0.147295,0.123850E-01,0.326927E-01,0.620377E-01,0.156373E-01,0.285498E-02,-9999.0,-9999.0,0.110851,1.05574,0.148356,-0.255394E-01,-0.276210E-01,-9999.0,-9999.0
2,0.640869E-02,0.910738E-02,0.165210,0.264439E-01,0.278378E-01,0.707514E-01,0.215483E-01,0.198812E-02,-9999.0,-9999.0,0.158354,1.84337,0.148625,0.401685,-0.148435,-9999.0,-9999.0
3,0.793457E-02,0.112758E-01,0.424424E-01,0.186398,0.229648E-01,0.163033E-01,0.650305E-02,0.161993E-02,-9999.0,-9999.0,-0.356544E-01,-2.44229,0.330012E-01,-0.147667,0.642628E-01,-9999.0,-9999.0
3,0.976562E-02,0.138779E-01,0.659190E-01,0.177139,0.254220E-01,0.763025E-01,0.385993E-02,0.188392E-02,-9999.0,-9999.0,0.909706E-01,1.27356,0.134454,0.180253,-0.978855E-01,-9999.0,-9999.0
3,0.115967E-01,0.164800E-01,0.686634E-01,0.156660,0.619805E-01,0.113701E-01,0.317625E-02,0.752589E-03,-9999.0,-9999.0,0.155658,5.53643,-0.387419E-01,-0.222174,0.944721E-01,-9999.0,-9999.0
5,0.140381E-01,0.199495E-01,0.220829,0.355148,0.308481E-01,0.134571,0.196799E-01,0.466190E-02,-9999.0,-9999.0,0.106397,1.59596,0.137703,0.280088,-0.152685,-9999.0,-9999.0
5,0.170898E-01,0.242863E-01,0.244642,0.208464,0.654999E-01,0.129258,0.153948E-01,0.166495E-02,-9999.0,-9999.0,0.195123,-7.07255,0.239483,0.462999,-0.141650E-01,-9999.0,-9999.0
7,0.207520E-01,0.294906E-01,0.133930,0.107700,0.852146E-01,0.101399,0.776968E-02,0.253467E-02,-9999.0,-9999.0,0.229709,2.98982,0.186615,0.144156,0.620541E-01,-9999.0,-9999.0
8,0.253296E-01,0.359958E-01,0.107735,0.177606,0.480216E-01,0.699185E-01,0.435487E-02,0.853438E-03,-9999.0,-9999.0,0.102044,4.33234,0.761491E-01,-0.530738E-01,0.518745E-01,-9999.0,-9999.0
10,0.308228E-01,0.438022E-01,0.219656,0.276329,0.127209,0.857248E-01,0.908975E-02,0.191752E-02,-9999.0,-9999.0,0.280023,-7.06888,0.168072,0.364685,-0.100447,-9999.0,-9999.0
12,0.375366E-01,0.533432E-01,0.395194,0.272550,0.154083,0.923465E-01,0.435440E-02,0.112052E-02,-9999.0,-9999.0,0.422846,-5.96529,0.291590,0.102896,0.736917E-01,-9999.0,-9999.0
15,0.457764E-01,0.650527E-01,0.235016,0.230573,0.167358,0.910930E-01,0.706334E-02,0.984596E-03,-9999.0,-9999.0,0.301220,3.46111,0.855776E-01,0.100037,0.234954,-9999.0,-9999.0
18,0.558472E-01,0.793643E-01,0.239915,0.122929,0.213837,0.780731E-01,0.680513E-02,0.133201E-02,-9999.0,-9999.0,0.327192,5.34949,0.189272,0.194284,0.792789E-01,-9999.0,-9999.0
22,0.680542E-01,0.967117E-01,0.221185,0.176469,0.163187,0.932879E-01,0.528495E-02,0.161014E-02,-9999.0,-9999.0,0.283773,3.54210,0.253781,0.344215,0.153363,-9999.0,-9999.0
