 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.619
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.171616E-02,0.883225E-01,0.353144,0.227083E-02,0.205937E-02,0.645443E-02,0.565765E-01,-9999.0,-9999.0,-0.133029,0.409613,-0.114368E-02,-0.653863E-02,-0.159859E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.343232E-02,0.527184,0.290352,0.981010E-02,0.152479E-01,0.733148E-01,0.769541E-01,-9999.0,-9999.0,0.306127,-0.807483,0.199043E-01,0.435392E-01,0.500849E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.514848E-02,0.987713,0.190928,0.828147E-01,0.908730E-01,0.240223,0.391054,-9999.0,-9999.0,2.33445,-0.116253,0.146481,0.251571,0.325768,-9999.0,-9999.0
1,0.244141E-02,0.686464E-02,0.216474,0.407971E-01,0.180554E-01,0.254157E-01,0.668666E-01,0.195517,-9999.0,-9999.0,0.762713,0.307166,0.296655E-01,0.580937E-01,0.112452,-9999.0,-9999.0
1,0.305176E-02,0.858080E-02,0.470751E-01,0.138061,0.142483E-01,0.443024E-01,0.597792E-01,0.329069E-01,-9999.0,-9999.0,0.367387,0.688572,-0.819487E-03,-0.199386E-01,-0.206396E-01,-9999.0,-9999.0
1,0.366211E-02,0.102970E-01,0.924766E-01,0.232531,0.126397E-01,0.505621E-01,0.748032E-01,0.713881E-01,-9999.0,-9999.0,-0.403234,-0.218936E-01,-0.325077E-01,-0.335252E-01,-0.531083E-01,-9999.0,-9999.0
1,0.427246E-02,0.120131E-01,0.315037E-01,0.455843E-01,0.269224E-01,0.360400E-01,0.509413E-01,0.299675E-01,-9999.0,-9999.0,-0.228735,-0.448878,0.508545E-01,0.598226E-01,0.110403E-01,-9999.0,-9999.0
2,0.518799E-02,0.145874E-01,0.202960,0.558819E-01,0.538964E-01,0.365579E-01,0.875788E-01,0.171255,-9999.0,-9999.0,1.03285,0.564334E-01,0.621855E-01,0.949480E-01,0.133514,-9999.0,-9999.0
2,0.640869E-02,0.180197E-01,0.558124E-01,0.899973E-02,0.651062E-01,0.218562E-01,0.210634E-01,0.140522E-01,-9999.0,-9999.0,0.845714,0.261094E-01,0.564033E-01,0.598565E-01,0.567366E-01,-9999.0,-9999.0
3,0.793457E-02,0.223101E-01,0.167684,0.134563,0.118889,0.149302,0.150718,0.145652,-9999.0,-9999.0,0.885156,-1.24199,0.208413,0.221926,0.231826,-9999.0,-9999.0
3,0.976562E-02,0.274586E-01,0.856322E-01,0.132718,0.178499,0.145533,0.704965E-01,0.848491E-01,-9999.0,-9999.0,0.332895,-1.04917,0.261556,0.154175,0.145356,-9999.0,-9999.0
3,0.115967E-01,0.326070E-01,0.218974,0.990150E-01,0.625707E-01,0.111454,0.416676E-01,0.563489E-01,-9999.0,-9999.0,-0.488023,-0.105330,0.102825,0.611024E-01,0.994995E-01,-9999.0,-9999.0
5,0.140381E-01,0.394717E-01,0.999453E-01,0.158154,0.996316E-01,0.192856,0.678300E-01,0.154258,-9999.0,-9999.0,-0.669605,-0.589565,0.216531E-01,-0.384476E-02,-0.111940E-02,-9999.0,-9999.0
5,0.170898E-01,0.480525E-01,0.432540E-01,0.493270E-01,0.207910,0.207419,0.187484,0.198127,-9999.0,-9999.0,0.750553,-0.736051,0.222785,0.253594,0.283048,-9999.0,-9999.0
7,0.207520E-01,0.583494E-01,0.629539E-01,0.857439E-01,0.163003,0.385561,0.214053,0.258813,-9999.0,-9999.0,0.438106,-0.397922,0.359537,0.280881,0.297388,-9999.0,-9999.0
8,0.253296E-01,0.712206E-01,0.112325,0.100226,0.316475,0.395517,0.322388,0.401771,-9999.0,-9999.0,0.308627,-0.150178,0.428201,0.428834,0.546492,-9999.0,-9999.0
10,0.308228E-01,0.866661E-01,0.125792,0.372854E-01,0.966569E-01,0.250610,0.199303,0.198889,-9999.0,-9999.0,0.258482,-0.165346,0.133965,0.897021E-01,0.881607E-01,-9999.0,-9999.0
12,0.375366E-01,0.105544,0.180747,0.622347E-01,0.259477,0.239721,0.254919,0.275685,-9999.0,-9999.0,-1.61624,-0.783713,0.356063,0.352795,0.412906,-9999.0,-9999.0
15,0.457764E-01,0.128712,0.333108E-01,0.591708E-01,0.210022,0.175328,0.136342,0.141704,-9999.0,-9999.0,-0.142801,-0.558381,0.239789,0.228930,0.261205,-9999.0,-9999.0
18,0.558472E-01,0.157029,0.396353E-01,0.345718E-01,0.185464,0.173319,0.149638,0.162257,-9999.0,-9999.0,-0.462737,-0.239575,0.163547,0.164081,0.181483,-9999.0,-9999.0
22,0.680542E-01,0.191352,0.456639E-01,0.357903E-01,0.232917,0.243239,0.210502,0.225959,-9999.0,-9999.0,-0.941710E-01,-0.107243,0.303176,0.310789,0.339782,-9999.0,-9999.0
26,0.827026E-01,0.232540,0.314645E-01,0.209858E-01,0.157346,0.142818,0.135690,0.128731,-9999.0,-9999.0,0.232326,-0.771679E-01,0.152174,0.162029,0.157418,-9999.0,-9999.0
32,0.100403,0.282308,0.305581E-01,0.284087E-01,0.206734,0.195083,0.138649,0.131603,-9999.0,-9999.0,0.302189,0.215960E-01,0.207450,0.161505,0.164763,-9999.0,-9999.0
39,0.122070,0.343232,0.329416E-01,0.306256E-01,0.203332,0.158016,0.105318,0.906107E-01,-9999.0,-9999.0,-0.198421,-0.320934,0.130680,0.113058,0.106216,-9999.0,-9999.0
48,0.148621,0.417885,0.270697E-01,0.235823E-01,0.198538,0.126984,0.116715,0.952944E-01,-9999.0,-9999.0,-0.950409E-01,-0.327181,0.134338,0.134009,0.120858,-9999.0,-9999.0
58,0.180969,0.508841,0.358579E-01,0.296945E-01,0.151547,0.163727,0.149163,0.109117,-9999.0,-9999.0,-0.351581,0.132584,0.147323,0.150258,0.130733,-9999.0,-9999.0
70,0.220032,0.618676,0.318153E-01,0.254109E-01,0.199113,0.118741,0.110369,0.759802E-01,-9999.0,-9999.0,-0.567618E-01,-0.231508,0.137739,0.107826,0.919700E-01,-9999.0,-9999.0
86,0.267639,0.752536,0.288940E-01,0.163912E-01,0.156478,0.125211,0.109867,0.686554E-01,-9999.0,-9999.0,-0.185414,-0.442363E-01,0.110228,0.985355E-01,0.832678E-01,-9999.0,-9999.0
104,0.325623,0.915571,0.187480E-01,0.144066E-01,0.159619,0.127535,0.108329,0.583878E-01,-9999.0,-9999.0,-0.591452E-01,-0.110920,0.134121,0.984496E-01,0.839548E-01,-9999.0,-9999.0
127,0.396118,1.11379,0.160528E-01,0.182306E-01,0.148678,0.113249,0.853828E-01,0.456438E-01,-9999.0,-9999.0,-0.363707E-01,-0.208385E-01,0.971858E-01,0.727107E-01,0.555542E-01,-9999.0,-9999.0
154,0.481873,1.35491,0.185273E-01,0.148342E-01,0.170627,0.109894,0.888331E-01,0.373390E-01,-9999.0,-9999.0,-0.250807,0.232198E-01,0.104190,0.909599E-01,0.668999E-01,-9999.0,-9999.0
188,0.586243,1.64837,0.127918E-01,0.128344E-01,0.149061,0.984547E-01,0.752443E-01,0.251792E-01,-9999.0,-9999.0,-0.367373E-01,0.467000E-01,0.805592E-01,0.631235E-01,0.407783E-01,-9999.0,-9999.0
228,0.713196,2.00533,0.118480E-01,0.954960E-02,0.119881,0.904392E-01,0.650743E-01,0.177858E-01,-9999.0,-9999.0,0.430697E-02,-0.348154E-01,0.653407E-01,0.491342E-01,0.287883E-01,-9999.0,-9999.0
278,0.867615,2.43952,0.100442E-01,0.914380E-02,0.128412,0.804192E-01,0.613216E-01,0.128133E-01,-9999.0,-9999.0,-0.848523E-01,-0.145621E-01,0.660789E-01,0.427622E-01,0.217444E-01,-9999.0,-9999.0
337,1.05530,2.96724,0.101494E-01,0.103643E-01,0.947841E-01,0.688978E-01,0.483462E-01,0.759170E-02,-9999.0,-9999.0,-0.470414E-01,-0.904251E-02,0.498342E-01,0.175044E-01,0.789840E-02,-9999.0,-9999.0
411,1.28357,3.60908,0.818178E-02,0.919673E-02,0.947147E-01,0.599641E-01,0.418643E-01,0.506316E-02,-9999.0,-9999.0,-0.290670E-01,0.366715E-01,0.465971E-01,0.198777E-01,0.713601E-02,-9999.0,-9999.0
500,1.56158,4.39080,0.738061E-02,0.769409E-02,0.705585E-01,0.560807E-01,0.408483E-01,0.366158E-02,-9999.0,-9999.0,-0.460414E-02,0.194062E-01,0.367840E-01,0.111753E-01,0.288579E-02,-9999.0,-9999.0
608,1.89972,5.34155,0.657976E-02,0.685022E-02,0.627600E-01,0.418850E-01,0.289640E-01,0.187923E-02,-9999.0,-9999.0,-0.269208E-01,-0.142473E-01,0.288313E-01,0.739288E-02,0.176177E-02,-9999.0,-9999.0
740,2.31110,6.49824,0.498979E-02,0.617550E-02,0.548388E-01,0.320883E-01,0.252127E-01,0.115224E-02,-9999.0,-9999.0,-0.967270E-02,0.170195E-01,0.240040E-01,0.436649E-02,0.110506E-02,-9999.0,-9999.0
899,2.81128,7.90463,0.445143E-02,0.476286E-02,0.467672E-01,0.280571E-01,0.184015E-01,0.587017E-03,-9999.0,-9999.0,0.265792E-02,-0.599538E-02,0.196837E-01,0.231562E-02,0.139617E-03,-9999.0,-9999.0
1095,3.41980,9.61565,0.382570E-02,0.437204E-02,0.378276E-01,0.232089E-01,0.140527E-01,0.305493E-03,-9999.0,-9999.0,-0.340785E-02,-0.812429E-02,0.164555E-01,0.122868E-02,-0.270931E-03,-9999.0,-9999.0
1331,4.16016,11.6973,0.314988E-02,0.347516E-02,0.289708E-01,0.148112E-01,0.916753E-02,0.138151E-03,-9999.0,-9999.0,-0.331540E-03,0.520860E-02,0.844816E-02,0.731208E-03,-0.150275E-03,-9999.0,-9999.0
