 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.931
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.549919E-03,0.159944E-01,0.722514E-02,0.332390E-02,0.265646,0.379746E-01,0.102013,-9999.0,-9999.0,-0.201631E-01,0.158215,0.778070E-01,-0.226049E-02,-0.908120E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.109984E-02,0.170529E-02,0.596276E-01,0.424385E-02,0.286057E-01,0.711614E-01,0.497391E-01,-9999.0,-9999.0,0.593159E-02,-0.123724,0.439760E-01,0.474882E-01,-0.231242E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.164976E-02,0.914763E-01,0.314536,0.422679E-02,0.294414E-01,0.148158,0.474621,-9999.0,-9999.0,0.444395E-01,-1.73233,0.454182E-01,0.688500E-01,0.217241,-9999.0,-9999.0
1,0.244141E-02,0.219968E-02,0.370147E-01,0.327235,0.249987E-02,0.574879E-02,0.399581E-01,0.202759,-9999.0,-9999.0,0.227682E-01,-1.10513,0.384351E-02,0.283468E-01,0.646219E-01,-9999.0,-9999.0
1,0.305176E-02,0.274960E-02,0.170327,0.979914E-01,0.102551E-01,0.129192E-01,0.108794,0.113302,-9999.0,-9999.0,0.100419,-1.43249,0.469991E-01,0.913371E-01,0.120896,-9999.0,-9999.0
1,0.366211E-02,0.329952E-02,0.511374,0.920622E-02,0.269372E-01,0.796092E-01,0.429633,0.515741,-9999.0,-9999.0,0.268460,-0.729940,0.182119,0.304524,0.599060,-9999.0,-9999.0
1,0.427246E-02,0.384944E-02,0.370935,0.455777E-01,0.272591E-02,0.940524E-01,0.425973,0.465976,-9999.0,-9999.0,0.808985E-01,-0.372142,0.614829E-01,0.919319E-01,0.161782,-9999.0,-9999.0
2,0.518799E-02,0.467432E-02,0.614237E-01,0.183202,0.335497E-01,0.461494E-01,0.161070,0.164702,-9999.0,-9999.0,-0.297952E-01,2.93701,0.485463E-01,0.797186E-01,0.160138,-9999.0,-9999.0
