 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.047
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.101475E-02,0.185744E-01,0.702882E-01,0.290013E-02,0.235873,0.746292E-02,0.316500E-01,-9999.0,-9999.0,0.413834E-02,0.841515,-0.132291,0.691339E-02,0.234289E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.202949E-02,0.105210,0.404569E-02,0.317908E-02,0.723444E-02,0.167136,0.504675,-9999.0,-9999.0,0.932772E-03,-0.371624,-0.210028E-01,-0.391772E-01,0.153382E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.304424E-02,0.722385E-02,0.195894E-01,0.918445E-03,0.626235E-03,0.198707E-01,0.605948E-01,-9999.0,-9999.0,-0.135772E-02,-0.180761,-0.114784E-03,-0.160073E-01,-0.477128E-01,-9999.0,-9999.0
1,0.244141E-02,0.405899E-02,0.494550E-01,0.114560E-01,0.368095E-02,0.278639E-01,0.220871E-01,0.523500E-01,-9999.0,-9999.0,0.319875E-01,0.635786,0.417471E-01,0.151644E-02,0.230934E-01,-9999.0,-9999.0
1,0.305176E-02,0.507373E-02,0.244845E-01,0.580447E-02,0.451036E-02,0.160309E-01,0.331607E-02,0.527248E-02,-9999.0,-9999.0,0.332448E-01,-0.626104,-0.153308E-02,0.146157E-01,-0.292561E-01,-9999.0,-9999.0
1,0.366211E-02,0.608848E-02,0.447316E-01,0.429237E-01,0.120117E-01,0.900937E-02,0.416725E-01,0.456113E-01,-9999.0,-9999.0,0.373115E-01,-2.35774,0.627029E-02,0.416465E-01,0.195805,-9999.0,-9999.0
1,0.427246E-02,0.710323E-02,0.271607E-01,0.179078E-01,0.127470E-01,0.233963E-01,0.341817E-01,0.427614E-01,-9999.0,-9999.0,-0.467373E-01,-1.28695,-0.408505E-01,-0.914746E-03,0.979031E-01,-9999.0,-9999.0
2,0.518799E-02,0.862535E-02,0.327223E-01,0.535092E-01,0.290080E-02,0.212819E-01,0.398120E-01,0.419016E-01,-9999.0,-9999.0,-0.129530E-01,-1.08030,0.214749E-02,-0.879604E-02,-0.137915E-02,-9999.0,-9999.0
2,0.640869E-02,0.106548E-01,0.317861E-01,0.685580E-02,0.120433E-01,0.113282E-03,0.683540E-02,0.127848E-01,-9999.0,-9999.0,0.198106E-01,-0.136077,-0.621044E-02,-0.195266E-02,-0.650252E-01,-9999.0,-9999.0
3,0.793457E-02,0.131917E-01,0.269175E-01,0.789471E-02,0.219674E-01,0.764924E-02,0.208975E-01,0.224883E-01,-9999.0,-9999.0,0.108371E-01,1.08146,-0.429745E-02,0.350861E-01,-0.930335E-02,-9999.0,-9999.0
3,0.976562E-02,0.162360E-01,0.268886E-01,0.801716E-02,0.255150E-01,0.494642E-02,0.134445E-01,0.925916E-02,-9999.0,-9999.0,0.543620E-01,1.19314,0.387125E-01,0.529332E-01,-0.210500E-01,-9999.0,-9999.0
3,0.115967E-01,0.192802E-01,0.408058E-01,0.137950E-01,0.266485E-01,0.424265E-02,0.464901E-02,0.749462E-02,-9999.0,-9999.0,0.815865E-01,-0.358034,0.640566E-01,0.399747E-03,-0.525871E-01,-9999.0,-9999.0
5,0.140381E-01,0.233392E-01,0.711291E-01,0.552989E-01,0.961016E-02,0.530557E-02,0.143314E-01,0.920924E-02,-9999.0,-9999.0,0.473092E-01,0.342855E-01,0.318675E-01,0.132844E-01,0.101553E-01,-9999.0,-9999.0
