 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.472
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.225083E-02,0.124668,0.129508,0.399523E-03,0.157232E-01,0.103145,0.157866,-9999.0,-9999.0,0.734699E-01,0.329731E-01,0.206079E-01,0.239415,-0.213305,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.450166E-02,0.803904E-01,0.143311,0.102459E-01,0.147688,0.897921E-01,0.121080,-9999.0,-9999.0,-0.406785E-01,-0.216335,-4.21395,3.07493,-0.516534,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.675249E-02,0.287285E-01,0.165460,0.183739E-01,0.141699,0.476613E-01,0.213716E-01,-9999.0,-9999.0,-0.128627,-0.297502,-5.94845,1.29230,0.469283,-9999.0,-9999.0
1,0.244141E-02,0.900333E-02,0.376103E-02,0.268229E-02,0.137793E-02,0.651180E-01,0.103808E-01,0.178071E-01,-9999.0,-9999.0,0.190337E-01,-0.828116E-02,0.405720,-0.140647E-01,-0.130620,-9999.0,-9999.0
1,0.305176E-02,0.112542E-01,0.823014E-02,0.635646E-01,0.584713E-02,0.640335E-01,0.222407E-02,0.163971E-01,-9999.0,-9999.0,-0.348524E-01,-0.141849,-1.18279,0.234157,0.452475E-01,-9999.0,-9999.0
1,0.366211E-02,0.135050E-01,0.130464E-01,0.247526E-01,0.402609E-02,0.270196,0.590585E-02,0.643365E-01,-9999.0,-9999.0,0.211198E-01,0.459613E-01,1.86482,-0.455168,0.310937,-9999.0,-9999.0
