 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  3.987
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.266388E-03,0.721768E-01,0.646681E-01,0.280866E-02,0.104744,0.105655,0.991221E-01,-9999.0,-9999.0,0.204002E-01,0.936210E-01,-0.524153E-01,-0.581486E-01,-0.608812E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.532776E-03,0.485221E-01,0.278633E-01,0.489382E-02,0.424916E-01,0.240744E-01,0.627678E-01,-9999.0,-9999.0,0.288173E-01,0.318991,-0.461555E-01,-0.173157E-01,-0.730255E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.799165E-03,0.154124E-01,0.443737E-01,0.381322E-02,0.271999E-02,0.102351,0.221666,-9999.0,-9999.0,0.129571E-01,0.379272,0.204970E-02,0.656672E-01,0.816434E-01,-9999.0,-9999.0
1,0.244141E-02,0.106555E-02,0.234270E-01,0.773357E-01,0.455263E-02,0.492208E-01,0.108051,0.163292,-9999.0,-9999.0,0.185631E-01,-0.539121,-0.222088E-02,0.464770E-01,0.988574E-01,-9999.0,-9999.0
1,0.305176E-02,0.133194E-02,0.147940E-01,0.213449,0.281003E-02,0.128982,0.102159,0.523665E-01,-9999.0,-9999.0,-0.103895E-01,-0.287276E-01,-0.608812E-01,-0.449976E-01,-0.496464E-01,-9999.0,-9999.0
1,0.366211E-02,0.159833E-02,0.872683E-01,0.143102,0.586017E-02,0.160066,0.549829E-01,0.429782E-02,-9999.0,-9999.0,0.539395E-01,0.339690,-0.915981E-01,-0.211879E-01,-0.207590E-01,-9999.0,-9999.0
