 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.772
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.383144E-03,0.168576E-01,0.858529E-02,0.106181E-02,0.279585,0.942811E-01,0.346952E-01,-9999.0,-9999.0,-0.155433E-01,-0.737637E-02,0.286861E-01,-0.579667E-01,-0.505340E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.766287E-03,0.294572E-01,0.884999E-02,0.114675E-02,0.126507,0.135152E-01,0.753236E-01,-9999.0,-9999.0,0.203181E-01,-0.220797E-02,0.235496E-01,0.197522E-01,0.101857,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.114943E-02,0.516972E-01,0.232653E-01,0.118138E-02,0.296204E-01,0.597730E-01,0.310742,-9999.0,-9999.0,-0.170824E-01,0.546619E-02,0.103701E-01,-0.112144E-01,-0.132836E-01,-9999.0,-9999.0
1,0.244141E-02,0.153257E-02,0.898985E-02,0.788190E-01,0.642360E-03,0.439521E-02,0.586476E-02,0.350984E-01,-9999.0,-9999.0,-0.804540E-02,0.601611E-03,0.181930E-02,-0.612810E-02,-0.948187E-02,-9999.0,-9999.0
1,0.305176E-02,0.191572E-02,0.113840,0.373943E-01,0.127509E-02,0.766567E-02,0.641860E-01,0.227484,-9999.0,-9999.0,0.304717E-01,-0.170206E-01,0.584072E-02,0.147806E-01,0.155267,-9999.0,-9999.0
1,0.366211E-02,0.229886E-02,0.156683,0.113344E-01,0.260605E-02,0.336717E-02,0.467623E-01,0.221866,-9999.0,-9999.0,0.707263E-01,0.122820E-01,0.565716E-02,0.654977E-01,0.263382,-9999.0,-9999.0
