 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  3.224
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.329360E-03,0.566001E-02,0.172103E-01,0.278995E-03,0.762212E-01,0.668090,0.929052E-02,-9999.0,-9999.0,0.100884E-03,0.170244E-01,0.124814E-01,-0.133669E-01,-7.72868,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.658721E-03,0.843509E-03,0.165647E-01,0.475368E-03,0.145056E-02,0.329852,0.110195,-9999.0,-9999.0,-0.141536E-03,-0.228103E-01,0.236481E-02,0.714104E-01,17.4019,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.988081E-03,0.715370E-02,0.793837E-02,0.119384E-02,0.412460E-01,0.206890E-01,0.171735E-03,-9999.0,-9999.0,0.494942E-02,0.607288E-03,0.180507E-01,0.393416E-01,1.62446,-9999.0,-9999.0
1,0.244141E-02,0.131744E-02,0.576803E-01,0.192495E-01,0.911461E-02,0.713634E-01,0.976862E-02,0.142970E-01,-9999.0,-9999.0,0.411078E-01,-0.792574E-01,0.366048E-01,0.684719E-01,-74.4185,-9999.0,-9999.0
1,0.305176E-02,0.164680E-02,0.354397E-01,0.117484,0.183506E-02,0.255096E-01,0.157604E-02,0.196374E-01,-9999.0,-9999.0,-0.226117E-01,-0.116212,-0.161018E-01,-0.130090E-01,10.1525,-9999.0,-9999.0
1,0.366211E-02,0.197616E-02,0.640761E-01,0.159435,0.680353E-02,0.615932E-01,0.272177E-01,0.199240E-01,-9999.0,-9999.0,0.415504E-01,0.288366,0.343807E-01,0.607040E-02,64.3029,-9999.0,-9999.0
1,0.427246E-02,0.230552E-02,0.266925,0.109759,0.113788E-01,0.271377,0.143611,0.886606E-01,-9999.0,-9999.0,0.100921,0.182460,0.102177,0.102528,37.3837,-9999.0,-9999.0
2,0.518799E-02,0.279956E-02,0.761477E-01,0.228028E-01,0.348968E-02,0.493213E-01,0.111271E-01,0.194238E-01,-9999.0,-9999.0,0.215887E-01,-0.305185E-01,0.539194E-02,0.601567E-02,-11.3689,-9999.0,-9999.0
2,0.640869E-02,0.345828E-02,0.228430,0.102787,0.227747E-02,0.163108,0.199568E-01,0.864384E-02,-9999.0,-9999.0,-0.203108E-01,-0.291817E-01,-0.225908E-01,-0.139596E-01,3.59386,-9999.0,-9999.0
3,0.793457E-02,0.428169E-02,0.239081,0.166462E-01,0.915782E-02,0.171218,0.371806E-01,0.168725E-01,-9999.0,-9999.0,0.808298E-01,0.306200E-01,0.575456E-01,0.122837,22.8392,-9999.0,-9999.0
3,0.976562E-02,0.526977E-02,0.147889,0.376528E-01,0.636724E-02,0.131603,0.122264E-01,0.110321E-01,-9999.0,-9999.0,0.625150E-01,-0.791437E-01,0.456577E-01,0.575958E-01,5.61462,-9999.0,-9999.0
3,0.115967E-01,0.625785E-02,0.175702,0.134814,0.258835E-01,0.172531,0.331946E-01,0.184064E-01,-9999.0,-9999.0,0.179127,0.152060,0.173299,0.232389,-59.7616,-9999.0,-9999.0
5,0.140381E-01,0.757529E-02,0.684767E-01,0.378065E-01,0.134452E-01,0.991573E-01,0.670569E-02,0.144526E-01,-9999.0,-9999.0,0.647194E-01,0.820223E-01,0.790136E-01,0.437484E-01,12.6984,-9999.0,-9999.0
5,0.170898E-01,0.922209E-02,0.111865,0.360746E-01,0.373379E-01,0.847901E-01,0.164416E-01,0.777463E-02,-9999.0,-9999.0,0.140121,-0.376950E-01,0.135098,0.174655,42.8134,-9999.0,-9999.0
7,0.207520E-01,0.111983E-01,0.683399E-01,0.131908,0.181403E-01,0.898581E-01,0.155219E-01,0.754596E-02,-9999.0,-9999.0,-0.166678E-01,0.718708E-01,-0.391971E-01,-0.618648E-01,4.66792,-9999.0,-9999.0
8,0.253296E-01,0.136685E-01,0.146396,0.169635,0.295100E-01,0.137043,0.206620E-01,0.135156E-01,-9999.0,-9999.0,0.707684E-01,0.226675,0.776683E-01,0.116410,57.3038,-9999.0,-9999.0
10,0.308228E-01,0.166327E-01,0.271040,0.182525,0.476306E-01,0.200466,0.218745E-01,0.194640E-01,-9999.0,-9999.0,0.208757,0.230246,0.136063,0.151500,175.537,-9999.0,-9999.0
12,0.375366E-01,0.202557E-01,0.168605,0.102250,0.427803E-01,0.911631E-01,0.182043E-01,0.147280E-01,-9999.0,-9999.0,0.151268,-0.198492,0.533463E-01,0.105585,129.072,-9999.0,-9999.0
15,0.457764E-01,0.247020E-01,0.260839,0.139400,0.505326E-01,0.862551E-01,0.127978E-01,0.192177E-01,-9999.0,-9999.0,0.284986,0.108697,0.133074,0.160640,173.884,-9999.0,-9999.0
18,0.558472E-01,0.301365E-01,0.252706,0.176061,0.106942,0.148560,0.225548E-01,0.204768E-01,-9999.0,-9999.0,0.346005,0.334308,0.285391,0.327564,288.030,-9999.0,-9999.0
22,0.680542E-01,0.367237E-01,0.211066,0.920254E-01,0.986761E-01,0.903079E-01,0.165816E-01,0.222271E-01,-9999.0,-9999.0,0.356569,-0.132953,0.209443,0.248827,309.693,-9999.0,-9999.0
26,0.827026E-01,0.446283E-01,0.223047,0.159463,0.771089E-01,0.933282E-01,0.175220E-01,0.181481E-01,-9999.0,-9999.0,0.193641,0.162432,0.917122E-01,0.125146,188.458,-9999.0,-9999.0
32,0.100403,0.541798E-01,0.200039,0.165178,0.123162,0.103049,0.160400E-01,0.193783E-01,-9999.0,-9999.0,0.241212,0.303445,0.162417,0.187981,192.396,-9999.0,-9999.0
39,0.122070,0.658721E-01,0.188474,0.202283,0.156044,0.159965,0.270395E-01,0.226558E-01,-9999.0,-9999.0,0.308782,-0.719868E-01,0.299846,0.333693,227.713,-9999.0,-9999.0
