 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.113
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.502591E-03,0.139578E-01,0.166710E-02,0.408667E-03,0.146944,0.789404E-01,0.232380,-9999.0,-9999.0,0.804206E-02,0.715478E-03,0.101214E-01,0.302414E-01,0.102542,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.100518E-02,0.205124E-01,0.412799E-01,0.372044E-02,0.123098,0.710045E-01,0.219984,-9999.0,-9999.0,-0.485786E-02,0.159651E-01,0.357723E-01,-0.624753E-01,0.254013,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.150777E-02,0.243675E-01,0.116010,0.333134E-02,0.173037E-01,0.179692,0.146407,-9999.0,-9999.0,-0.320706E-01,0.367912E-01,0.205671E-01,-0.166252,0.101408,-9999.0,-9999.0
1,0.244141E-02,0.201036E-02,0.583249E-01,0.449799E-01,0.689061E-02,0.270336E-02,0.160357,0.348724E-01,-9999.0,-9999.0,0.506536E-01,0.167462E-01,0.228334E-03,-0.564125E-01,0.134435,-9999.0,-9999.0
1,0.305176E-02,0.251296E-02,0.531518E-01,0.125326E-01,0.415535E-02,0.293419E-03,0.862177E-01,0.738680E-01,-9999.0,-9999.0,-0.565772E-01,0.136856E-01,0.274560E-02,-0.803950E-01,-0.139551,-9999.0,-9999.0
1,0.366211E-02,0.301555E-02,0.101760E-01,0.127092E-01,0.596532E-02,0.557588E-02,0.743245E-03,0.661120E-02,-9999.0,-9999.0,0.257195E-01,0.132105E-01,0.690433E-03,0.147100E-01,-0.542624E-01,-9999.0,-9999.0
1,0.427246E-02,0.351814E-02,0.142164,0.369796E-01,0.252194E-02,0.237421E-01,0.371126E-01,0.185119,-9999.0,-9999.0,0.654779E-01,-0.905495E-02,-0.175773E-01,0.451204E-01,0.218958,-9999.0,-9999.0
