 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.419
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.253209E-02,0.290304E-01,0.419906,0.199347E-02,0.321737E-01,0.238663,0.261076,-9999.0,-9999.0,-0.684862E-02,0.126614,0.177808,0.347071,-0.150509,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.506418E-02,0.419004E-01,0.287247,0.105040E-01,0.429203E-01,0.364016E-01,0.528386E-02,-9999.0,-9999.0,0.201152,-0.756305E-01,-0.152117,-0.164822,-0.836213E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.759627E-02,0.337121,0.270205E-01,0.160807E-01,0.618055E-01,0.121120,0.252312,-9999.0,-9999.0,0.356899,0.253162E-01,-0.698325,-0.753602,0.885017,-9999.0,-9999.0
1,0.244141E-02,0.101284E-01,0.695958,0.591966E-01,0.807457E-03,0.132666,0.161277,0.679632E-01,-9999.0,-9999.0,0.123994,0.274959E-01,-0.906283E-01,-0.883324E-01,-0.190070E-01,-9999.0,-9999.0
1,0.305176E-02,0.126605E-01,1.14948,0.216084E-01,0.534306E-02,0.429109E-01,0.149583,0.749763E-01,-9999.0,-9999.0,0.614917,-0.457845E-01,-0.265129E-01,0.171802,-0.235045,-9999.0,-9999.0
1,0.366211E-02,0.151925E-01,1.24320,0.298302,0.789006E-02,0.179174,0.188522,0.256017,-9999.0,-9999.0,-1.09762,0.137079E-01,-0.117359,-0.487990,0.668297,-9999.0,-9999.0
