 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.372
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.774128E-03,0.895989E-02,0.885063E-02,0.194259E-02,0.715911E-01,0.200621,0.209794E-01,-9999.0,-9999.0,0.106531E-01,0.579612E-02,0.130317E-01,0.245918E-01,0.137723E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.154826E-02,0.131816E-01,0.230569E-01,0.107785E-01,0.406352E-02,0.202428E-02,0.948789E-02,-9999.0,-9999.0,0.298953E-01,0.668388E-01,0.141267E-01,0.966438E-02,0.228672E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.232238E-02,0.318893E-01,0.320037E-02,0.585517E-02,0.132339E-02,0.232151E-01,0.252906E-01,-9999.0,-9999.0,0.352912E-01,0.265778E-01,0.317062E-02,-0.494288E-01,0.259146E-01,-9999.0,-9999.0
1,0.244141E-02,0.309651E-02,0.109821,0.145719E-01,0.262395E-01,0.640518E-01,0.262685E-01,0.282637,-9999.0,-9999.0,0.141476,0.165115,0.536501E-01,-0.752231E-01,0.144332,-9999.0,-9999.0
1,0.305176E-02,0.387064E-02,0.414431E-01,0.153205E-01,0.100755E-01,0.169295,0.864281E-01,0.366222,-9999.0,-9999.0,0.375853E-01,0.116491,0.435960E-01,0.493094E-01,0.746652E-01,-9999.0,-9999.0
1,0.366211E-02,0.464477E-02,0.492715E-01,0.116234,0.362508E-01,0.178824,0.241285E-01,0.368581,-9999.0,-9999.0,0.683772E-01,0.622833,0.184493,0.192202,0.261327,-9999.0,-9999.0
1,0.427246E-02,0.541889E-02,0.568205E-01,0.130823,0.374375E-01,0.237112,0.786581E-01,0.457385,-9999.0,-9999.0,-0.118671,0.671451,0.215296,0.318659,0.293629,-9999.0,-9999.0
2,0.518799E-02,0.658008E-02,0.115130,0.219675E-01,0.561056E-02,0.121969,0.662336E-01,0.155764,-9999.0,-9999.0,-0.314719E-01,0.219520E-01,0.555407E-02,0.134809E-01,0.193069E-01,-9999.0,-9999.0
2,0.640869E-02,0.812834E-02,0.157814,0.923299E-01,0.452158E-01,0.161985,0.990530E-01,0.292729,-9999.0,-9999.0,0.208106,-0.879586E-01,0.189862,0.414356,0.240551,-9999.0,-9999.0
3,0.793457E-02,0.100637E-01,0.184103,0.120737,0.520347E-01,0.137030,0.836726E-01,0.245618,-9999.0,-9999.0,0.125182,-0.255040,0.175885,0.363610,0.245952,-9999.0,-9999.0
3,0.976562E-02,0.123860E-01,0.208173,0.275969,0.192951E-01,0.889623E-01,0.521649E-01,0.530915E-01,-9999.0,-9999.0,-0.466415E-01,0.269717,0.816302E-01,0.164616,0.610122E-01,-9999.0,-9999.0
