 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.591
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.667714E-03,0.417863E-01,0.992365E-01,0.936540E-03,0.345638E-01,0.118925,0.501969,-9999.0,-9999.0,0.512123E-02,7.89918,-0.441736E-02,0.737805E-02,-0.125863,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.133543E-02,0.928994E-01,0.115648E-02,0.131991E-02,0.155293E-01,0.693941E-01,0.102756,-9999.0,-9999.0,0.326746E-01,0.157733,0.125166E-01,0.287887E-01,-0.758044E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.200314E-02,0.136246E-01,0.310538E-01,0.586719E-03,0.712948E-03,0.393064E-01,0.654713E-01,-9999.0,-9999.0,-0.328643E-03,5.13911,0.470123E-06,-0.143066E-01,0.508992E-01,-9999.0,-9999.0
1,0.244141E-02,0.267086E-02,0.237561E-01,0.128542E-01,0.186559E-02,0.455197E-02,0.168221E-02,0.325671E-01,-9999.0,-9999.0,-0.225528E-02,-4.97830,-0.664601E-02,-0.608645E-02,-0.417938E-01,-9999.0,-9999.0
1,0.305176E-02,0.333857E-02,0.840241E-02,0.433361E-02,0.213973E-02,0.117380E-02,0.285478E-02,0.558961E-02,-9999.0,-9999.0,0.770120E-02,0.143353,-0.250771E-02,0.175870E-02,0.123608E-01,-9999.0,-9999.0
1,0.366211E-02,0.400628E-02,0.294714E-02,0.211901E-01,0.167088E-02,0.128417E-01,0.128194E-01,0.270618E-01,-9999.0,-9999.0,0.729282E-02,6.96199,0.114561E-01,0.192268E-01,0.564485E-01,-9999.0,-9999.0
