 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.934
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.113686E-02,0.575451E-01,0.611566E-01,0.210950E-02,0.113114,0.303525,0.749984E-01,-9999.0,-9999.0,-0.577565E-02,0.292621E-01,0.281931E-01,0.571287E-01,0.205917E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.227372E-02,0.511976E-01,0.399254,0.399089E-02,0.323252E-01,0.115314,0.260127E-01,-9999.0,-9999.0,-0.764984E-01,0.149730,0.187350E-01,0.552600E-01,0.194513E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.341058E-02,0.170272E-01,0.141222,0.167150E-02,0.163127E-02,0.292530E-01,0.475317E-02,-9999.0,-9999.0,-0.251397E-01,0.111424,0.298626E-02,0.178517E-01,0.563908E-02,-9999.0,-9999.0
1,0.244141E-02,0.454745E-02,0.137759E-02,0.116074,0.205889E-02,0.800116E-02,0.744718E-01,0.428127E-01,-9999.0,-9999.0,0.336193E-02,-0.236619,-0.551051E-02,-0.242640E-01,-0.187641E-01,-9999.0,-9999.0
1,0.305176E-02,0.568431E-02,0.132455,0.329745,0.644037E-02,0.929417E-02,0.223828E-01,0.492573E-01,-9999.0,-9999.0,0.245961E-01,-0.627765,-0.912176E-02,-0.203753E-01,-0.255714E-01,-9999.0,-9999.0
1,0.366211E-02,0.682117E-02,0.244297E-01,0.255041,0.209245E-01,0.108645E-01,0.154417E-01,0.280282E-01,-9999.0,-9999.0,0.124080,-1.08138,0.148544E-01,0.253393E-01,0.159680E-01,-9999.0,-9999.0
