 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.833
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.579356E-03,0.686948E-02,0.116232,0.198582E-02,0.607026E-01,0.478552E-01,0.112262,-9999.0,-9999.0,0.149359E-01,0.544826,0.103191E-01,0.232017E-01,0.851285E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.115871E-02,0.170249,0.240062,0.320539E-02,0.344073E-01,0.145165E-01,0.571004E-01,-9999.0,-9999.0,0.107785E-01,-2.40275,0.202019E-01,0.642891E-02,0.124395E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.173807E-02,0.315069,0.108554,0.676413E-02,0.390122E-02,0.188091E-02,0.250704E-01,-9999.0,-9999.0,0.140019,-1.45779,0.304781E-02,0.850185E-02,-0.364135E-01,-9999.0,-9999.0
1,0.244141E-02,0.231742E-02,0.215034,0.113350,0.257934E-02,0.410220E-01,0.140961E-01,0.485171E-01,-9999.0,-9999.0,0.767721E-01,0.272307,-0.221456E-01,-0.823684E-02,-0.285890E-01,-9999.0,-9999.0
1,0.305176E-02,0.289678E-02,0.377230,0.701750E-02,0.170300E-02,0.102109,0.870369E-01,0.214982,-9999.0,-9999.0,-0.973473E-01,0.130339,0.297002E-01,0.295918E-01,0.525229E-01,-9999.0,-9999.0
1,0.366211E-02,0.347614E-02,0.692081,0.227151,0.219412E-01,0.246500,0.148056,0.263834,-9999.0,-9999.0,0.412764,-3.44165,0.777398E-01,0.762737E-01,0.111173,-9999.0,-9999.0
1,0.427246E-02,0.405549E-02,0.830233E-01,0.790307,0.207898E-01,0.797939E-02,0.213055E-01,0.173056E-01,-9999.0,-9999.0,0.176916,-10.7870,0.202903E-01,0.425276E-01,0.532706E-01,-9999.0,-9999.0
2,0.518799E-02,0.492453E-02,0.302263,0.667210,0.110135E-01,0.971806E-01,0.161556,0.816972E-01,-9999.0,-9999.0,0.141731,3.01602,0.702177E-01,0.966982E-01,0.744361E-01,-9999.0,-9999.0
2,0.640869E-02,0.608324E-02,0.369203,0.740640E-01,0.157962E-01,0.154554,0.155923,0.175069,-9999.0,-9999.0,0.157194,1.92435,0.101485,0.108693,0.130660,-9999.0,-9999.0
3,0.793457E-02,0.753163E-02,0.128986,0.100430,0.278366E-01,0.210890,0.223957,0.156602,-9999.0,-9999.0,0.119801E-01,-3.44377,0.117342,0.797526E-01,0.112571,-9999.0,-9999.0
3,0.976562E-02,0.926970E-02,0.164767,0.790902E-01,0.494599E-01,0.138381,0.124396,0.128245,-9999.0,-9999.0,0.268805,2.83558,0.140071,0.117035,0.113071,-9999.0,-9999.0
3,0.115967E-01,0.110078E-01,0.227254,0.170818,0.162111E-01,0.414957,0.356209,0.378886,-9999.0,-9999.0,-0.103396,0.182597,0.140622,0.134507,0.163989,-9999.0,-9999.0
5,0.140381E-01,0.133252E-01,0.159037,0.886974E-01,0.787307E-01,0.191709,0.207281,0.236570,-9999.0,-9999.0,0.318211,-4.80665,0.229560,0.252670,0.312071,-9999.0,-9999.0
5,0.170898E-01,0.162220E-01,0.845106E-01,0.123499,0.450360E-01,0.228041,0.284883,0.297514,-9999.0,-9999.0,0.127932,0.273545,0.145728,0.173406,0.184915,-9999.0,-9999.0
7,0.207520E-01,0.196981E-01,0.763524E-01,0.215045E-01,0.172962E-01,0.782419E-01,0.148725,0.117706,-9999.0,-9999.0,0.116023,0.244471,-0.248443E-02,0.136278E-01,0.146814E-01,-9999.0,-9999.0
8,0.253296E-01,0.240433E-01,0.108480,0.704556E-01,0.843113E-01,0.146562,0.144266,0.125978,-9999.0,-9999.0,0.163904,0.207545E-01,0.842317E-01,0.775557E-01,0.963857E-01,-9999.0,-9999.0
10,0.308228E-01,0.292575E-01,0.426553E-01,0.350864E-01,0.481527E-01,0.217223,0.187034,0.187025,-9999.0,-9999.0,0.794522E-01,0.152585,0.183588,0.164383,0.188846,-9999.0,-9999.0
