 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.859
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.123597E-02,0.542423,0.357408,0.262295E-01,0.127104,0.378825,0.207088,-9999.0,-9999.0,0.658653,0.573836,0.592368E-01,-0.631842E-01,0.215475,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.247193E-02,0.264003,0.770477E-01,0.124710E-01,0.173984E-01,0.499351E-01,0.279218E-02,-9999.0,-9999.0,0.188154E-01,0.153436,0.195736,-0.259367,0.848067E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.370790E-02,0.887380E-01,0.907507E-01,0.590408E-02,0.264936E-01,0.213997E-01,0.408809E-01,-9999.0,-9999.0,0.151708,-0.158260,0.104018,0.720694E-01,0.924274E-01,-9999.0,-9999.0
1,0.244141E-02,0.494387E-02,0.145480,0.102079E-01,0.343581E-02,0.195961E-01,0.548699E-01,0.602339E-01,-9999.0,-9999.0,0.161201,-0.598932E-02,-0.492352E-01,0.320505E-01,-0.837633E-01,-9999.0,-9999.0
1,0.305176E-02,0.617983E-02,0.723790E-01,0.147734,0.211331E-01,0.283833,0.267733,0.405524,-9999.0,-9999.0,0.192407,-0.304843,0.953593,0.862360,1.08346,-9999.0,-9999.0
1,0.366211E-02,0.741580E-02,0.297164E-01,0.313610,0.152669E-03,0.400159,0.123396,0.385388,-9999.0,-9999.0,-0.342832E-02,-0.448097E-01,0.554381E-01,0.261292E-01,0.624311E-01,-9999.0,-9999.0
1,0.427246E-02,0.865177E-02,0.400699E-01,0.158880,0.175303E-01,0.252713,0.337166E-01,0.261837,-9999.0,-9999.0,-0.171772,0.116263,-0.922074,-0.198917,-0.961769,-9999.0,-9999.0
2,0.518799E-02,0.105057E-01,0.165447E-01,0.548279E-01,0.638685E-01,0.258360,0.826529E-01,0.356038,-9999.0,-9999.0,-0.155759,0.265720E-02,0.946351,0.434122,1.31286,-9999.0,-9999.0
2,0.640869E-02,0.129777E-01,0.679172E-02,0.497673E-01,0.353021E-01,0.184518,0.854979E-01,0.269053,-9999.0,-9999.0,-0.382599E-01,-0.204900,0.859105,0.449884,1.02813,-9999.0,-9999.0
3,0.793457E-02,0.160676E-01,0.340287E-01,0.173037E-01,0.179385E-01,0.326670E-01,0.564016E-01,0.646105E-01,-9999.0,-9999.0,-0.113848,-0.476560E-01,-0.133426,-0.178602,-0.218102,-9999.0,-9999.0
