 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.776
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.136786E-02,0.540895,0.543796,0.153230E-01,0.618996E-01,0.285585,0.434745,-9999.0,-9999.0,0.522360,0.636569,-0.230184,0.937484,-0.187021,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.273572E-02,1.43475,0.869114E-01,0.453278E-02,0.331833,0.115631E-01,0.726569,-9999.0,-9999.0,0.407511,0.120747,-0.173199,0.876978E-01,-0.256528,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.410358E-02,0.370528,0.105819E-02,0.746950E-02,0.448632E-01,0.249520E-01,0.169756,-9999.0,-9999.0,0.128116,0.202890E-01,0.155035,0.178035,0.936189,-9999.0,-9999.0
1,0.244141E-02,0.547144E-02,0.104186,0.485468E-02,0.301890E-01,0.421042,0.189545,0.203077,-9999.0,-9999.0,0.126432,0.873088E-01,0.530414,-0.488105,-0.156571,-9999.0,-9999.0
1,0.305176E-02,0.683930E-02,0.153157,0.477043E-02,0.914478E-01,0.413959,0.131602,0.216581,-9999.0,-9999.0,0.377712,0.326877E-01,1.28430,-2.55018,1.78863,-9999.0,-9999.0
1,0.366211E-02,0.820716E-02,0.183060E-01,0.616675E-03,0.711957E-01,0.736171E-01,0.171570E-02,0.502647E-01,-9999.0,-9999.0,-0.232016E-01,-0.442220E-01,-0.154701,0.232889,-0.570288,-9999.0,-9999.0
