 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.514
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.206657E-02,0.321863,0.156287,0.411143E-02,0.206259E-01,0.296041,0.726600E-01,-9999.0,-9999.0,0.566396,0.281687,0.171749E-01,0.237206,0.132884,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.413313E-02,0.224323E-01,0.226548,0.115813E-02,0.589223E-01,0.140033E-01,0.159684E-01,-9999.0,-9999.0,0.737672E-01,0.497458E-01,0.240729,0.260041E-01,0.112856E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.619970E-02,0.331315E-02,0.407710E-01,0.193445E-02,0.479675E-01,0.465233E-02,0.143472,-9999.0,-9999.0,0.371886E-01,-0.880399E-01,-0.342356,0.151808E-01,0.101250,-9999.0,-9999.0
1,0.244141E-02,0.826627E-02,0.843159E-02,0.105734E-01,0.197496E-01,0.624627E-01,0.948562E-02,0.832535E-01,-9999.0,-9999.0,-0.228595,0.663898E-01,1.29359,-0.391659E-01,-0.311930,-9999.0,-9999.0
1,0.305176E-02,0.103328E-01,0.416751E-01,0.178989E-01,0.951071E-02,0.959068E-01,0.379048E-01,0.955722E-01,-9999.0,-9999.0,-0.352073,-0.101674E-01,1.16599,-0.148500,-0.228758,-9999.0,-9999.0
1,0.366211E-02,0.123994E-01,0.117616,0.785593E-02,0.187076E-01,0.264545,0.533094E-01,0.183670,-9999.0,-9999.0,-0.691006,-0.801111E-01,2.60100,-0.270501,-0.410928,-9999.0,-9999.0
1,0.427246E-02,0.144660E-01,0.134559,0.218216E-01,0.231006E-01,0.753786E-01,0.148772E-01,0.178891E-01,-9999.0,-9999.0,-0.465746,0.122784,1.12141,-0.154893,-0.896567E-01,-9999.0,-9999.0
2,0.518799E-02,0.175658E-01,0.133992E-01,0.588695E-01,0.843199E-02,0.680967E-01,0.913399E-02,0.141045,-9999.0,-9999.0,-0.538523E-01,0.335018E-01,-0.576149E-01,0.135488E-01,0.435356E-02,-9999.0,-9999.0
2,0.640869E-02,0.216989E-01,0.587754E-02,0.110558,0.209137E-01,0.961194E-01,0.178570E-01,0.151156,-9999.0,-9999.0,0.513926E-01,0.150272,-1.18982,0.926383E-01,0.264303,-9999.0,-9999.0
3,0.793457E-02,0.268654E-01,0.354243E-01,0.385478E-01,0.133990,0.290716,0.325631E-01,0.253266,-9999.0,-9999.0,0.707532,0.343891,-5.13714,0.412176,1.07618,-9999.0,-9999.0
3,0.976562E-02,0.330651E-01,0.521457E-01,0.875082E-01,0.733174E-01,0.278030,0.366437E-01,0.260478,-9999.0,-9999.0,0.240173,0.510480,-3.07932,0.220820,0.598015,-9999.0,-9999.0
3,0.115967E-01,0.392648E-01,0.383335E-01,0.371757E-01,0.324907E-01,0.985100E-01,0.194356E-01,0.962981E-01,-9999.0,-9999.0,-0.307350,0.193525,-0.212008,0.235098E-01,0.805243E-01,-9999.0,-9999.0
5,0.140381E-01,0.475310E-01,0.136370E-01,0.126038E-01,0.327278E-01,0.646713E-01,0.159155E-01,0.880319E-01,-9999.0,-9999.0,0.698821E-01,-0.219769E-01,-0.630256,0.123881E-01,0.113708,-9999.0,-9999.0
5,0.170898E-01,0.578639E-01,0.241213E-01,0.116098E-01,0.505710E-01,0.958991E-01,0.194836E-01,0.963349E-01,-9999.0,-9999.0,-0.758641E-01,0.858822E-02,0.221286E-01,0.110453E-01,0.230156E-01,-9999.0,-9999.0
7,0.207520E-01,0.702633E-01,0.157919E-01,0.604821E-02,0.111243,0.931332E-01,0.153443E-01,0.833080E-01,-9999.0,-9999.0,0.226512,0.402872E-01,-0.706385,0.438484E-01,0.257828,-9999.0,-9999.0
8,0.253296E-01,0.857625E-01,0.134216E-01,0.835168E-02,0.287071E-01,0.542355E-01,0.938040E-02,0.447266E-01,-9999.0,-9999.0,-0.359336E-01,0.115753E-01,0.603640,-0.686312E-01,-0.135143,-9999.0,-9999.0
10,0.308228E-01,0.104362,0.109931E-01,0.110543E-01,0.473439E-01,0.281789E-01,0.743280E-02,0.283749E-01,-9999.0,-9999.0,0.132891E-01,-0.490565E-01,0.398348,-0.439784E-02,-0.331617E-01,-9999.0,-9999.0
12,0.375366E-01,0.127094,0.982994E-02,0.117414E-01,0.811127E-01,0.745271E-01,0.983579E-02,0.461008E-01,-9999.0,-9999.0,0.292049E-01,-0.261761E-01,0.215280E-01,0.275530E-01,0.117042,-9999.0,-9999.0
15,0.457764E-01,0.154992,0.903993E-02,0.618156E-02,0.498173E-01,0.660576E-01,0.688995E-02,0.325736E-01,-9999.0,-9999.0,-0.816558E-01,0.416142E-01,0.121378,-0.324210E-02,0.577067E-01,-9999.0,-9999.0
18,0.558472E-01,0.189091,0.540340E-02,0.644620E-02,0.611102E-01,0.369233E-01,0.671169E-02,0.256359E-01,-9999.0,-9999.0,0.499151E-02,0.721702E-01,0.853561E-01,-0.937594E-03,0.389563E-01,-9999.0,-9999.0
22,0.680542E-01,0.230422,0.903360E-02,0.508795E-02,0.392424E-01,0.256345E-01,0.467573E-02,0.159213E-01,-9999.0,-9999.0,-0.879602E-01,0.422443E-01,0.237447,-0.195624E-01,-0.290447E-01,-9999.0,-9999.0
26,0.827026E-01,0.280020,0.920218E-02,0.379623E-02,0.508917E-01,0.276782E-01,0.425723E-02,0.115786E-01,-9999.0,-9999.0,-0.548246E-01,-0.256992E-01,0.406429,-0.265638E-01,-0.292078E-01,-9999.0,-9999.0
32,0.100403,0.339950,0.527779E-02,0.741445E-02,0.422514E-01,0.352267E-01,0.524148E-02,0.161620E-01,-9999.0,-9999.0,-0.826000E-01,-0.157626E-02,0.184705,-0.115122E-01,0.274891E-01,-9999.0,-9999.0
39,0.122070,0.413313,0.586935E-02,0.370268E-02,0.627036E-01,0.298086E-01,0.351210E-02,0.915901E-02,-9999.0,-9999.0,-0.176168,-0.353510E-01,0.787741,-0.520355E-01,-0.590082E-01,-9999.0,-9999.0
48,0.148621,0.503209,0.687330E-02,0.659340E-02,0.464757E-01,0.302408E-01,0.455487E-02,0.106470E-01,-9999.0,-9999.0,-0.923134E-01,-0.304655E-01,0.390496,-0.228444E-01,-0.683634E-03,-9999.0,-9999.0
58,0.180969,0.612737,0.542109E-02,0.419195E-02,0.480692E-01,0.320156E-01,0.392766E-02,0.870704E-02,-9999.0,-9999.0,-0.930162E-01,-0.283461E-01,0.580388,-0.165336E-01,-0.121356E-01,-9999.0,-9999.0
70,0.220032,0.744997,0.505635E-02,0.513552E-02,0.572686E-01,0.282084E-01,0.356604E-02,0.631611E-02,-9999.0,-9999.0,-0.110537,-0.390377E-01,0.592835,-0.305981E-01,-0.293652E-01,-9999.0,-9999.0
86,0.267639,0.906189,0.400320E-02,0.349221E-02,0.459634E-01,0.169334E-01,0.302044E-02,0.445470E-02,-9999.0,-9999.0,-0.810553E-01,-0.666849E-02,0.265612,-0.109996E-01,-0.165212E-02,-9999.0,-9999.0
104,0.325623,1.10251,0.478774E-02,0.385106E-02,0.486300E-01,0.165613E-01,0.250870E-02,0.312697E-02,-9999.0,-9999.0,-0.126555,-0.329345E-01,0.536892,-0.178283E-01,-0.127559E-01,-9999.0,-9999.0
127,0.396118,1.34120,0.304989E-02,0.434938E-02,0.528011E-01,0.171038E-01,0.268888E-02,0.276567E-02,-9999.0,-9999.0,-0.956174E-01,-0.396021E-01,0.398955,-0.938292E-02,-0.704395E-02,-9999.0,-9999.0
