 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  3.379
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.314329E-03,0.218321E-01,0.542997E-02,0.162208E-03,0.781463E-01,0.648642E-01,0.353607E-01,-9999.0,-9999.0,0.499198E-02,-0.691208E-02,-0.194676E-01,-0.534664E-03,-0.230256E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.628658E-03,0.449444E-01,0.888783E-01,0.445433E-03,0.124394,0.108122E-01,0.149038,-9999.0,-9999.0,0.773194E-02,-0.549047E-01,-0.178665E-01,0.281268E-02,0.548386E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.942988E-03,0.138906E-01,0.943563E-01,0.101553E-02,0.241202,0.155051,0.289387E-01,-9999.0,-9999.0,0.310380E-02,0.932871E-01,0.286708E-01,0.292232E-01,-0.268092E-01,-9999.0,-9999.0
1,0.244141E-02,0.125732E-02,0.194693,0.864274E-02,0.135085E-01,0.765652E-01,0.202180,0.504787,-9999.0,-9999.0,0.133907,0.880493E-01,0.764745E-01,0.231778,0.537853,-9999.0,-9999.0
1,0.305176E-02,0.157165E-02,0.234658,0.860992E-02,0.177314E-01,0.176606,0.309504,0.657568,-9999.0,-9999.0,0.120406,0.119819,-0.369317,0.122695,0.620436,-9999.0,-9999.0
1,0.366211E-02,0.188598E-02,0.127695,0.667531E-02,0.661561E-03,0.115038,0.105928,0.403511,-9999.0,-9999.0,-0.167878E-01,0.136912E-01,0.331133E-02,-0.185940E-01,-0.807977E-01,-9999.0,-9999.0
1,0.427246E-02,0.220030E-02,0.630410E-01,0.254356E-02,0.163049E-01,0.860850E-02,0.629957E-01,0.443366,-9999.0,-9999.0,0.820949E-01,0.310218E-01,-0.447968E-01,0.141132,0.532949,-9999.0,-9999.0
2,0.518799E-02,0.267180E-02,0.129005,0.773196E-01,0.219626E-01,0.222656E-01,0.174317,0.620678,-9999.0,-9999.0,0.112704,-0.376011,0.239303E-02,0.142622,0.410559,-9999.0,-9999.0
2,0.640869E-02,0.330046E-02,0.132028,0.708177E-01,0.707875E-02,0.413696E-01,0.138867,0.218860,-9999.0,-9999.0,0.499030E-01,-0.880761E-02,-0.266874E-01,0.661831E-01,0.197305,-9999.0,-9999.0
3,0.793457E-02,0.408628E-02,0.702995E-01,0.114284E-01,0.127337E-02,0.413014E-01,0.851991E-01,0.923815E-01,-9999.0,-9999.0,-0.289841E-02,0.224866E-01,0.141281E-01,-0.136593E-01,0.184586E-02,-9999.0,-9999.0
3,0.976562E-02,0.502927E-02,0.515400E-01,0.804391E-01,0.683789E-02,0.751748E-01,0.594198E-01,0.777949E-01,-9999.0,-9999.0,-0.145117E-01,0.203505E-01,-0.952511E-01,0.277627E-01,0.431058E-01,-9999.0,-9999.0
3,0.115967E-01,0.597225E-02,0.336473E-01,0.262956,0.638026E-02,0.219338E-01,0.168802E-01,0.437291E-01,-9999.0,-9999.0,0.299546E-01,0.240156,-0.307871E-02,0.624760E-02,0.617160E-01,-9999.0,-9999.0
5,0.140381E-01,0.722957E-02,0.782080E-01,0.142280,0.162092E-01,0.102899,0.508319E-01,0.883973E-01,-9999.0,-9999.0,0.108718E-01,0.173571,-0.418327E-01,-0.108969E-01,0.688294E-03,-9999.0,-9999.0
5,0.170898E-01,0.880122E-02,0.252045,0.201821,0.183939E-01,0.408668E-01,0.134073,0.187568,-9999.0,-9999.0,0.149837,0.184003,0.160041,0.161037,0.339441,-9999.0,-9999.0
7,0.207520E-01,0.106872E-01,0.148680,0.122888,0.306799E-01,0.434364E-01,0.866697E-01,0.195526,-9999.0,-9999.0,0.356424E-01,0.613730E-01,0.396623E-01,0.537769E-01,0.136003,-9999.0,-9999.0
8,0.253296E-01,0.130447E-01,0.166120,0.220223,0.408061E-01,0.374524E-01,0.576057E-01,0.123623,-9999.0,-9999.0,0.169766,0.251588,0.210413,0.119632,0.286968,-9999.0,-9999.0
10,0.308228E-01,0.158736E-01,0.179723,0.145781,0.639192E-01,0.360666E-01,0.904613E-01,0.977649E-01,-9999.0,-9999.0,0.184289,0.499922,0.228479,0.187750,0.356431,-9999.0,-9999.0
12,0.375366E-01,0.193312E-01,0.213754,0.315777E-01,0.665350E-01,0.385386E-01,0.100040,0.109696,-9999.0,-9999.0,0.205302,0.119497,0.211297,0.241995,0.316370,-9999.0,-9999.0
15,0.457764E-01,0.235747E-01,0.234807,0.103303,0.998866E-01,0.389463E-01,0.139005,0.104566,-9999.0,-9999.0,0.275713,0.222774E-01,0.262265,0.269352,0.335949,-9999.0,-9999.0
18,0.558472E-01,0.287611E-01,0.368982,0.212770,0.136782,0.329223E-01,0.112488,0.671665E-01,-9999.0,-9999.0,0.442078,0.340047,0.343349,0.381847,0.450194,-9999.0,-9999.0
22,0.680542E-01,0.350477E-01,0.168952,0.995616E-01,0.739398E-01,0.291401E-01,0.731381E-01,0.548334E-01,-9999.0,-9999.0,0.166716,0.258753,0.207791,0.185189,0.215171,-9999.0,-9999.0
26,0.827026E-01,0.425916E-01,0.178555,0.146380,0.146833,0.368615E-01,0.117288,0.537950E-01,-9999.0,-9999.0,0.324212,0.529452,0.351951,0.376557,0.343932,-9999.0,-9999.0
32,0.100403,0.517072E-01,0.122920,0.145456,0.143294,0.324879E-01,0.109042,0.352466E-01,-9999.0,-9999.0,0.234910,0.921481E-01,0.292015,0.318780,0.212778,-9999.0,-9999.0
39,0.122070,0.628658E-01,0.189189,0.195438,0.170621,0.315625E-01,0.916875E-01,0.295609E-01,-9999.0,-9999.0,0.333129,0.213737,0.280020,0.230498,0.248522,-9999.0,-9999.0
48,0.148621,0.765392E-01,0.188844,0.122442,0.194721,0.352448E-01,0.715682E-01,0.280307E-01,-9999.0,-9999.0,0.266849,-0.507936,0.295965,0.248537,0.188275,-9999.0,-9999.0
58,0.180969,0.931986E-01,0.201682,0.176346,0.170311,0.257354E-01,0.694771E-01,0.209474E-01,-9999.0,-9999.0,0.234346,0.275518,0.203766,0.188318,-0.105054E-01,-9999.0,-9999.0
70,0.220032,0.113316,0.152146,0.176451,0.221712,0.237016E-01,0.800758E-01,0.163177E-01,-9999.0,-9999.0,0.216548,0.190583E-01,0.164367,0.251752,0.374212E-02,-9999.0,-9999.0
86,0.267639,0.137833,0.134142,0.228416,0.190566,0.267738E-01,0.794846E-01,0.138625E-01,-9999.0,-9999.0,0.194819,0.325214,0.227685,0.232421,0.305319E-01,-9999.0,-9999.0
104,0.325623,0.167695,0.101921,0.150329,0.188958,0.246174E-01,0.700643E-01,0.104068E-01,-9999.0,-9999.0,0.940265E-01,0.301400E-01,0.136120,0.141276,-0.254231E-01,-9999.0,-9999.0
127,0.396118,0.204000,0.141915,0.158212,0.230354,0.167153E-01,0.509288E-01,0.715837E-02,-9999.0,-9999.0,0.188064,0.188477,0.451420E-01,0.401272E-01,0.520038E-01,-9999.0,-9999.0
154,0.481873,0.248163,0.113009,0.172103,0.288526,0.179079E-01,0.461431E-01,0.505128E-02,-9999.0,-9999.0,0.140771,0.389519,0.144037,0.929986E-01,0.152993E-01,-9999.0,-9999.0
188,0.586243,0.301913,0.721943E-01,0.140698,0.244249,0.214845E-01,0.639772E-01,0.388619E-02,-9999.0,-9999.0,0.700972E-01,0.179817,0.115189,0.163280,-0.513138E-02,-9999.0,-9999.0
228,0.713196,0.367294,0.969214E-01,0.130649,0.251497,0.220846E-01,0.653770E-01,0.251003E-02,-9999.0,-9999.0,0.127769,-0.755687E-01,0.222106,0.171783,0.425804E-02,-9999.0,-9999.0
278,0.867615,0.446819,0.707956E-01,0.128613,0.253350,0.188355E-01,0.500487E-01,0.205926E-02,-9999.0,-9999.0,0.992299E-01,0.114437,0.154248,0.112979,0.228647E-01,-9999.0,-9999.0
337,1.05530,0.543475,0.680229E-01,0.122899,0.232146,0.167172E-01,0.438357E-01,0.140977E-02,-9999.0,-9999.0,0.729057E-01,0.188445,0.121650,0.101496,0.273680E-02,-9999.0,-9999.0
411,1.28357,0.661034,0.558598E-01,0.105647,0.240890,0.173219E-01,0.101268,0.639784E-02,-9999.0,-9999.0,0.116030,0.455037E-01,0.161947,0.119585,0.185396E-01,-9999.0,-9999.0
500,1.56158,0.804211,0.451885E-01,0.901162E-01,0.218383,0.139770E-01,0.391433E-01,0.710208E-03,-9999.0,-9999.0,0.590970E-01,0.137021,0.117281,0.767735E-01,0.256689E-03,-9999.0,-9999.0
608,1.89972,0.978350,0.461606E-01,0.894261E-01,0.217706,0.153599E-01,0.385844E-01,0.123872E-02,-9999.0,-9999.0,0.602451E-01,0.654228E-01,0.118849,0.738937E-01,-0.271718E-02,-9999.0,-9999.0
740,2.31110,1.19021,0.380017E-01,0.772125E-01,0.188063,0.133780E-01,0.289315E-01,0.775840E-03,-9999.0,-9999.0,0.353865E-01,0.106547,0.665064E-01,0.488064E-01,0.477396E-02,-9999.0,-9999.0
899,2.81128,1.44780,0.367126E-01,0.632851E-01,0.152238,0.118415E-01,0.226506E-01,0.873111E-03,-9999.0,-9999.0,0.120293E-01,0.920053E-02,0.610265E-01,0.235172E-01,-0.308931E-02,-9999.0,-9999.0
1095,3.41980,1.76119,0.276583E-01,0.551244E-01,0.141051,0.120724E-01,0.202054E-01,0.102637E-02,-9999.0,-9999.0,0.160571E-01,0.598056E-01,0.524153E-01,0.203841E-01,0.574583E-03,-9999.0,-9999.0
1331,4.16016,2.14247,0.239223E-01,0.465617E-01,0.126125,0.104201E-01,0.186446E-01,0.126611E-02,-9999.0,-9999.0,0.208525E-01,0.291352E-01,0.523319E-01,0.252308E-01,0.127794E-02,-9999.0,-9999.0
1620,5.06073,2.60626,0.219195E-01,0.411173E-01,0.112968,0.999908E-02,0.173977E-01,0.171656E-02,-9999.0,-9999.0,0.708187E-02,0.263504E-01,0.337780E-01,0.545180E-02,-0.254338E-03,-9999.0,-9999.0
1970,6.15631,3.17048,0.180796E-01,0.390236E-01,0.949731E-01,0.959167E-02,0.143796E-01,0.180309E-02,-9999.0,-9999.0,0.112152E-01,0.339978E-01,0.283090E-01,0.570447E-03,-0.330460E-03,-9999.0,-9999.0
2397,7.48901,3.85682,0.156224E-01,0.341945E-01,0.841698E-01,0.960476E-02,0.160015E-01,0.222049E-02,-9999.0,-9999.0,0.751860E-02,0.130229E-01,0.250238E-01,0.193876E-02,0.166427E-02,-9999.0,-9999.0
2916,9.11041,4.69183,0.149815E-01,0.324354E-01,0.812628E-01,0.106578E-01,0.175468E-01,0.265342E-02,-9999.0,-9999.0,0.658883E-02,0.162475E-01,0.188914E-01,-0.376988E-02,-0.138105E-02,-9999.0,-9999.0
