 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.574
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.674558E-03,0.578164E-01,0.146802E-01,0.799822E-03,0.798890E-01,0.337719,0.450659,-9999.0,-9999.0,-0.170996E-01,0.372448E-01,-0.253591E-03,-0.560408E-01,0.492682,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.134912E-02,0.124894,0.192958E-01,0.628634E-04,0.206154,1.13092,0.700676E-01,-9999.0,-9999.0,-0.656066E-02,0.192479E-01,-0.918692E-02,-0.463610E-01,0.336978E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.202367E-02,0.473234E-02,0.126299E-01,0.668791E-03,0.769247E-01,0.286990,0.136343E-01,-9999.0,-9999.0,0.383266E-02,0.507410E-01,-0.199449E-01,-0.725482E-01,0.589450E-01,-9999.0,-9999.0
1,0.244141E-02,0.269823E-02,0.859128E-02,0.578167E-01,0.534522E-02,0.230523E-01,0.252995E-01,0.366304E-02,-9999.0,-9999.0,0.344626E-02,0.123652,-0.138167E-01,0.380892E-01,-0.408059E-01,-9999.0,-9999.0
1,0.305176E-02,0.337279E-02,0.253983E-01,0.829421E-02,0.135627E-01,0.624196E-01,0.100294E-01,0.140572E-01,-9999.0,-9999.0,-0.184989E-03,-0.122168,0.175263E-01,0.680519E-01,-0.966029E-01,-9999.0,-9999.0
1,0.366211E-02,0.404735E-02,0.125387,0.408835E-01,0.538301E-02,0.107519,0.539305E-02,0.463718E-01,-9999.0,-9999.0,0.548576E-01,-0.738029E-01,0.500556E-01,0.283051E-01,-0.421054,-9999.0,-9999.0
1,0.427246E-02,0.472191E-02,0.614811E-01,0.485192E-01,0.375364E-02,0.149094,0.526074E-02,0.384527E-01,-9999.0,-9999.0,0.447235E-01,-0.537216E-01,0.632386E-01,-0.139806E-01,-0.194114,-9999.0,-9999.0
2,0.518799E-02,0.573375E-02,0.235548E-01,0.155831E-01,0.217214E-01,0.127919,0.249351E-01,0.206131E-01,-9999.0,-9999.0,0.554621E-01,0.598737E-01,0.146791,0.789870E-01,-0.452730,-9999.0,-9999.0
2,0.640869E-02,0.708286E-02,0.191377,0.869766E-01,0.606862E-02,0.433244E-01,0.182008E-01,0.168174E-01,-9999.0,-9999.0,0.729942E-01,0.100263,0.346970E-01,0.231635E-01,-0.266348,-9999.0,-9999.0
3,0.793457E-02,0.876926E-02,0.110272,0.132270E-01,0.748924E-02,0.300851E-01,0.114110E-01,0.102763E-01,-9999.0,-9999.0,0.601548E-01,-0.983765E-01,0.362275E-01,0.281897E-01,-0.118535,-9999.0,-9999.0
3,0.976562E-02,0.107929E-01,0.148629,0.140540,0.216359E-01,0.488320E-01,0.816698E-02,0.141215E-01,-9999.0,-9999.0,0.405242E-01,-0.684847,0.409666E-01,0.152577E-01,0.196929E-01,-9999.0,-9999.0
3,0.115967E-01,0.128166E-01,0.198468,0.547342E-01,0.210306E-01,0.167878,0.671409E-01,0.283691E-01,-9999.0,-9999.0,0.274084E-01,0.724223E-01,0.296573E-01,0.659754E-02,-0.170025,-9999.0,-9999.0
5,0.140381E-01,0.155148E-01,0.716789E-01,0.445091E-01,0.166468E-01,0.352211E-01,0.190226E-01,0.771345E-02,-9999.0,-9999.0,0.466937E-01,0.176498,0.205427E-01,0.248783E-01,-0.143525,-9999.0,-9999.0
5,0.170898E-01,0.188876E-01,0.171861,0.284494E-01,0.398660E-01,0.526259E-01,0.840592E-02,0.772196E-02,-9999.0,-9999.0,0.852528E-01,0.205048,0.695979E-01,0.505819E-01,0.279059E-01,-9999.0,-9999.0
7,0.207520E-01,0.229350E-01,0.311573,0.772174E-01,0.585242E-01,0.129962,0.349940E-01,0.194047E-01,-9999.0,-9999.0,0.374330,-0.386090,0.202449,0.193715,-0.552545,-9999.0,-9999.0
8,0.253296E-01,0.279942E-01,0.908392E-01,0.907598E-01,0.391736E-01,0.707813E-01,0.185640E-01,0.776397E-02,-9999.0,-9999.0,0.136282,0.424142,0.968850E-01,0.105662,-0.142513,-9999.0,-9999.0
10,0.308228E-01,0.340652E-01,0.354945E-01,0.872766E-01,0.538905E-01,0.372410E-01,0.149162E-01,0.305188E-02,-9999.0,-9999.0,0.350135E-01,-0.335850,0.315793E-03,0.197697E-02,-0.225865E-03,-9999.0,-9999.0
12,0.375366E-01,0.414853E-01,0.181831,0.287070,0.836521E-01,0.764013E-01,0.250792E-01,0.604232E-02,-9999.0,-9999.0,0.141495,-1.87851,0.105154,0.134963,-0.111388,-9999.0,-9999.0
15,0.457764E-01,0.505919E-01,0.217248,0.186635,0.142271,0.107956,0.290299E-01,0.645886E-02,-9999.0,-9999.0,0.364057,-0.717854,0.245083,0.224263,-0.296771,-9999.0,-9999.0
18,0.558472E-01,0.617221E-01,0.225293,0.180260,0.102861,0.133905,0.435345E-01,0.759578E-02,-9999.0,-9999.0,0.261650,-0.888010E-01,0.185700,0.217793,-0.141424,-9999.0,-9999.0
22,0.680542E-01,0.752132E-01,0.269281,0.198869,0.137903,0.171714,0.419305E-01,0.647292E-02,-9999.0,-9999.0,0.377968,-0.287000,0.298352,0.273555,-0.182354,-9999.0,-9999.0
26,0.827026E-01,0.914026E-01,0.496813,0.299317,0.220898,0.236331,0.618357E-01,0.550205E-02,-9999.0,-9999.0,0.751325,0.185413,0.467073,0.446018,-0.595780E-01,-9999.0,-9999.0
