 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.228
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.476743E-03,0.496449E-02,0.187690E-01,0.280144E-03,0.364102,0.226757E-01,0.388878,-9999.0,-9999.0,0.247340E-02,-0.202365E-01,-0.498525E-01,0.772796E-02,-0.390750,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.953486E-03,0.111556,0.384696E-01,0.122473E-02,0.885107,0.590115E-01,0.150431,-9999.0,-9999.0,0.331424E-01,0.757760E-01,0.170319,0.238310E-01,0.693488,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.143023E-02,0.113478,0.133449E-01,0.121305E-02,0.476563,0.227359E-01,0.486403E-01,-9999.0,-9999.0,-0.316565E-01,-0.356008E-02,0.388902E-01,-0.131494E-01,-0.321035,-9999.0,-9999.0
1,0.244141E-02,0.190697E-02,0.143074,0.573556E-02,0.118158E-01,0.517766E-01,0.926484E-01,0.906373E-01,-9999.0,-9999.0,-0.505380E-02,-0.924478E-01,0.106154,-0.148301E-01,-0.627129,-9999.0,-9999.0
1,0.305176E-02,0.238372E-02,0.275159,0.709091E-02,0.521974E-02,0.170388,0.272488,0.266658,-9999.0,-9999.0,0.840682E-01,-0.685519E-01,0.156217,0.764383E-01,0.750495,-9999.0,-9999.0
1,0.366211E-02,0.286046E-02,0.157186,0.203289E-01,0.102248E-01,0.864304E-01,0.125081,0.850575E-01,-9999.0,-9999.0,0.114912,0.132345,0.145105,0.116547,1.32329,-9999.0,-9999.0
