 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  3.191
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.332766E-03,0.158092E-01,0.264231E-01,0.532431E-03,0.200895E-01,0.119181,0.959684E-02,-9999.0,-9999.0,0.906544E-02,-0.496011,-0.528475E-03,0.250964E-01,0.819215E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.665531E-03,0.138544E-01,0.100385E-01,0.147719E-02,0.185347E-04,0.184095E-01,0.561274E-01,-9999.0,-9999.0,0.630493E-02,-0.760013,-0.433319E-03,0.234736E-01,-0.785891E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.998297E-03,0.138352,0.263629E-01,0.727664E-02,0.261397E-01,0.410695E-01,0.108683,-9999.0,-9999.0,0.819065E-01,-0.567030,0.358324E-01,0.762540E-01,0.805939E-01,-9999.0,-9999.0
1,0.244141E-02,0.133106E-02,0.375250,0.779547E-01,0.140398E-01,0.113702,0.108421,0.399466,-9999.0,-9999.0,0.187573,-0.373267,0.100789,0.179810,0.259844,-9999.0,-9999.0
1,0.305176E-02,0.166383E-02,0.883720,0.637858E-01,0.283909E-01,0.338517,0.268956,0.895522,-9999.0,-9999.0,0.453363,0.698680,0.225133,0.366398,0.560934,-9999.0,-9999.0
1,0.366211E-02,0.199659E-02,0.487481,0.409138E-01,0.246259E-01,0.192435,0.263680,0.436186,-9999.0,-9999.0,0.336179,1.27841,0.162742,0.174596,0.363451,-9999.0,-9999.0
1,0.427246E-02,0.232936E-02,0.321401E-01,0.212284E-01,0.514972E-02,0.731737E-02,0.181693E-01,0.364743E-01,-9999.0,-9999.0,0.411874E-01,0.445272,0.159223E-01,0.163487E-01,0.349610E-01,-9999.0,-9999.0
2,0.518799E-02,0.282851E-02,0.936161E-01,0.902276E-01,0.480050E-02,0.308239E-01,0.122906,0.671831E-01,-9999.0,-9999.0,-0.114621E-01,-0.162715,-0.163243E-02,-0.302334E-01,0.805503E-02,-9999.0,-9999.0
2,0.640869E-02,0.349404E-02,0.240678E-01,0.925706E-01,0.135291E-01,0.185652E-01,0.587985E-01,0.295835E-01,-9999.0,-9999.0,0.426284E-01,4.91030,0.329501E-01,0.103420,0.270223E-01,-9999.0,-9999.0
3,0.793457E-02,0.432595E-02,0.109699,0.270236,0.597305E-02,0.855463E-01,0.410345E-01,0.102478,-9999.0,-9999.0,0.703580E-01,4.32017,0.530688E-01,-0.333146E-02,0.796166E-01,-9999.0,-9999.0
3,0.976562E-02,0.532425E-02,0.242705,0.135885,0.211717E-01,0.173971,0.308999E-01,0.181635,-9999.0,-9999.0,0.209449,-1.92740,0.138065,0.563371E-01,0.190223,-9999.0,-9999.0
3,0.115967E-01,0.632255E-02,0.683788E-01,0.166576,0.120384E-01,0.773699E-01,0.108583,0.770106E-01,-9999.0,-9999.0,0.605908E-01,-4.04623,0.684218E-01,0.152657,0.891794E-01,-9999.0,-9999.0
5,0.140381E-01,0.765361E-02,0.693843E-01,0.116319,0.299899E-01,0.928384E-01,0.173463,0.132362,-9999.0,-9999.0,0.529913E-01,-3.49820,0.113249,0.250552,0.153640,-9999.0,-9999.0
