 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.907
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.365325E-03,0.504901E-03,0.513256E-01,0.105597E-02,0.238759E-01,0.509719E-01,0.288945,-9999.0,-9999.0,0.169841E-02,0.378068E-01,-0.118375E-01,-0.188140E-01,-0.258913,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.730651E-03,0.183167E-01,0.617716E-01,0.161012E-02,0.230616E-01,0.180302E-01,0.130038E-02,-9999.0,-9999.0,-0.131117E-01,-0.384971,0.154794E-01,-0.174189E-01,0.462423E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.109598E-02,0.122724,0.815721E-01,0.301914E-02,0.207628E-02,0.225698,0.152579E-01,-9999.0,-9999.0,0.445934E-01,0.601568,0.568393E-02,0.467208E-01,0.386493E-01,-9999.0,-9999.0
1,0.244141E-02,0.146130E-02,0.165632,0.565893E-01,0.205013E-01,0.948871E-01,0.142258,0.575443E-01,-9999.0,-9999.0,0.152157,-0.687678,0.114331,0.905498E-01,0.368518,-9999.0,-9999.0
1,0.305176E-02,0.182663E-02,0.343967,0.548047E-01,0.192258E-01,0.244662,0.139232,0.133888,-9999.0,-9999.0,0.209840,-1.41516,0.169205,0.127399,0.708164,-9999.0,-9999.0
1,0.366211E-02,0.219195E-02,0.513357,0.207660E-01,0.386264E-01,0.180183,0.265679,0.148679,-9999.0,-9999.0,0.287004,1.27132,0.180540,0.229766,0.816746,-9999.0,-9999.0
1,0.427246E-02,0.255728E-02,0.413306,0.182395,0.611292E-01,0.131723,0.291108,0.139965,-9999.0,-9999.0,0.322246,3.24152,0.216751,0.322961,0.887455,-9999.0,-9999.0
2,0.518799E-02,0.310527E-02,0.367345,0.501619E-01,0.335927E-01,0.102875,0.224044,0.942757E-01,-9999.0,-9999.0,0.268147,0.311321,0.139799,0.263649,0.749221,-9999.0,-9999.0
2,0.640869E-02,0.383592E-02,0.728041E-01,0.872022E-01,0.748984E-02,0.881042E-03,0.807958E-01,0.117638E-01,-9999.0,-9999.0,-0.137189E-01,0.926441,0.514335E-02,0.797575E-01,0.139131,-9999.0,-9999.0
3,0.793457E-02,0.474923E-02,0.998399E-01,0.244749,0.481672E-02,0.566047E-02,0.536696E-01,0.242656E-02,-9999.0,-9999.0,-0.196392E-01,0.716618,0.345927E-02,-0.105799E-02,0.144393E-01,-9999.0,-9999.0
3,0.976562E-02,0.584521E-02,0.169628,0.221255E-01,0.161400E-01,0.105752,0.828454E-01,0.377212E-01,-9999.0,-9999.0,0.127148,-0.671946E-01,0.466273E-01,0.666413E-01,0.314730,-9999.0,-9999.0
3,0.115967E-01,0.694118E-02,0.104566,0.505774E-01,0.385299E-01,0.830857E-01,0.755247E-01,0.261610E-01,-9999.0,-9999.0,0.632712E-01,-1.40085,0.550436E-01,0.966340E-03,-0.132049E-01,-9999.0,-9999.0
5,0.140381E-01,0.840248E-02,0.132288,0.951655E-01,0.289143E-01,0.140241,0.184735,0.547516E-01,-9999.0,-9999.0,0.102135,-1.34943,-0.418945E-02,-0.499668E-01,-0.984840E-01,-9999.0,-9999.0
5,0.170898E-01,0.102291E-01,0.902227E-01,0.102012,0.315080E-01,0.670866E-01,0.916066E-01,0.213528E-01,-9999.0,-9999.0,0.119175,0.658991E-01,0.621372E-01,0.540573E-01,0.148669,-9999.0,-9999.0
7,0.207520E-01,0.124211E-01,0.182474,0.169214,0.706377E-01,0.155080,0.110332,0.357794E-01,-9999.0,-9999.0,0.251049,0.306288,0.227520,0.217365,0.430093,-9999.0,-9999.0
8,0.253296E-01,0.151610E-01,0.305321,0.111924,0.646437E-01,0.172995,0.167163,0.385542E-01,-9999.0,-9999.0,0.312874,-1.17253,0.209199,0.236971,0.338263,-9999.0,-9999.0
10,0.308228E-01,0.184489E-01,0.157351,0.133627,0.322883E-01,0.991218E-01,0.896988E-01,0.175180E-01,-9999.0,-9999.0,0.560028E-01,0.567748,0.566472E-01,0.381912E-01,0.139998,-9999.0,-9999.0
12,0.375366E-01,0.224675E-01,0.252835,0.130901,0.933355E-01,0.122794,0.108296,0.190141E-01,-9999.0,-9999.0,0.290134,-1.26599,0.183105,0.187818,0.450309,-9999.0,-9999.0
15,0.457764E-01,0.273994E-01,0.331539,0.155008,0.695988E-01,0.139693,0.110100,0.163352E-01,-9999.0,-9999.0,0.217387,1.95505,0.188768,0.207000,0.325618,-9999.0,-9999.0
18,0.558472E-01,0.334273E-01,0.161088,0.164698,0.722378E-01,0.190642,0.136313,0.175125E-01,-9999.0,-9999.0,0.128643,-0.831878,0.159495,0.173612,0.300975,-9999.0,-9999.0
22,0.680542E-01,0.407338E-01,0.152112,0.136278,0.159713,0.140048,0.146433,0.114433E-01,-9999.0,-9999.0,0.285976,-0.270546,0.215598,0.254670,0.278261,-9999.0,-9999.0
26,0.827026E-01,0.495016E-01,0.228608,0.899447E-01,0.668376E-01,0.168660,0.151701,0.117600E-01,-9999.0,-9999.0,0.114536,-1.13793,0.173004,0.207568,0.172557,-9999.0,-9999.0
32,0.100403,0.600960E-01,0.799165E-01,0.147039,0.106100,0.132596,0.140917,0.682432E-02,-9999.0,-9999.0,0.755265E-01,-0.539225,0.435884E-01,0.574101E-01,0.720569E-01,-9999.0,-9999.0
39,0.122070,0.730651E-01,0.117224,0.177218,0.121364,0.154193,0.149582,0.662080E-02,-9999.0,-9999.0,0.380796E-01,1.97953,0.126319,0.142263,0.702376E-01,-9999.0,-9999.0
48,0.148621,0.889567E-01,0.206711,0.200798,0.188586,0.215143,0.184966,0.734679E-02,-9999.0,-9999.0,0.277075,-0.920196,0.290400,0.286483,0.281243,-9999.0,-9999.0
58,0.180969,0.108319,0.138089,0.154502,0.271848,0.122028,0.113018,0.405870E-02,-9999.0,-9999.0,0.253653,0.513542,0.261111,0.267983,0.245325,-9999.0,-9999.0
70,0.220032,0.131700,0.175644,0.125223,0.305529,0.175355,0.155173,0.424329E-02,-9999.0,-9999.0,0.392386,1.18197,0.394542,0.433230,0.362075,-9999.0,-9999.0
86,0.267639,0.160195,0.134924,0.128222,0.255960,0.167279,0.135350,0.341051E-02,-9999.0,-9999.0,0.271107,1.23389,0.280912,0.291376,0.225338,-9999.0,-9999.0
104,0.325623,0.194901,0.984088E-01,0.137602,0.219784,0.949696E-01,0.773129E-01,0.152802E-02,-9999.0,-9999.0,0.966891E-01,0.863996,0.168717,0.189459,0.121584,-9999.0,-9999.0
127,0.396118,0.237096,0.105725,0.123496,0.184754,0.104280,0.777648E-01,0.126566E-02,-9999.0,-9999.0,0.954269E-01,-0.546964,0.160550,0.161821,0.107375,-9999.0,-9999.0
154,0.481873,0.288424,0.105050,0.141390,0.323360,0.119701,0.103706,0.119486E-02,-9999.0,-9999.0,0.220057,-1.03738,0.248458,0.262616,0.109405,-9999.0,-9999.0
188,0.586243,0.350895,0.804230E-01,0.110322,0.233228,0.775926E-01,0.632330E-01,0.590533E-03,-9999.0,-9999.0,0.133669,0.326497,0.112092,0.101234,0.202751E-01,-9999.0,-9999.0
228,0.713196,0.426883,0.650639E-01,0.106969,0.223727,0.850567E-01,0.784522E-01,0.520949E-03,-9999.0,-9999.0,0.105602,-0.146878E-01,0.149785,0.132459,0.493545E-01,-9999.0,-9999.0
278,0.867615,0.519310,0.591771E-01,0.971953E-01,0.240921,0.674297E-01,0.645645E-01,0.286857E-03,-9999.0,-9999.0,0.113872,0.201446,0.152672,0.133888,0.125421E-01,-9999.0,-9999.0
337,1.05530,0.631648,0.567684E-01,0.845768E-01,0.224544,0.700458E-01,0.515272E-01,0.269271E-03,-9999.0,-9999.0,0.852625E-01,0.369616,0.126052,0.993624E-01,0.239279E-02,-9999.0,-9999.0
411,1.28357,0.768279,0.424643E-01,0.801099E-01,0.219326,0.537527E-01,0.567677E-01,0.731684E-03,-9999.0,-9999.0,0.362673E-01,0.180247,0.742130E-01,0.576016E-01,-0.132699E-01,-9999.0,-9999.0
500,1.56158,0.934685,0.461753E-01,0.691085E-01,0.215908,0.645807E-01,0.458363E-01,0.121681E-03,-9999.0,-9999.0,0.483050E-01,-0.483506E-01,0.124412,0.718310E-01,-0.123449E-01,-9999.0,-9999.0
608,1.89972,1.13708,0.349730E-01,0.656357E-01,0.169410,0.437470E-01,0.346734E-01,0.171783E-03,-9999.0,-9999.0,0.301158E-01,-0.120021,0.691225E-01,0.444435E-01,-0.428851E-02,-9999.0,-9999.0
740,2.31110,1.38330,0.357680E-01,0.573968E-01,0.173575,0.474027E-01,0.314644E-01,0.110617E-03,-9999.0,-9999.0,0.493733E-01,0.606038E-01,0.734514E-01,0.392407E-01,0.431122E-03,-9999.0,-9999.0
899,2.81128,1.68269,0.261646E-01,0.481932E-01,0.145288,0.393172E-01,0.232995E-01,0.145661E-03,-9999.0,-9999.0,0.294495E-01,-0.535725E-01,0.574683E-01,0.245177E-01,-0.511604E-03,-9999.0,-9999.0
1095,3.41980,2.04692,0.224583E-01,0.405940E-01,0.124987,0.337166E-01,0.189689E-01,0.163295E-03,-9999.0,-9999.0,0.127286E-01,0.164852,0.373965E-01,0.145324E-01,-0.146599E-02,-9999.0,-9999.0
1331,4.16016,2.49006,0.174246E-01,0.376438E-01,0.109515,0.318095E-01,0.127581E-01,0.178721E-03,-9999.0,-9999.0,0.133290E-01,0.185843,0.290044E-01,0.103711E-01,-0.221471E-02,-9999.0,-9999.0
1620,5.06073,3.02910,0.164651E-01,0.308514E-01,0.868414E-01,0.277579E-01,0.876957E-02,0.225534E-03,-9999.0,-9999.0,0.425065E-02,-0.317287E-01,0.188210E-01,0.122666E-02,0.253618E-02,-9999.0,-9999.0
1970,6.15631,3.68485,0.135634E-01,0.282143E-01,0.816984E-01,0.246539E-01,0.611220E-02,0.287728E-03,-9999.0,-9999.0,0.641012E-02,0.974143E-01,0.238421E-01,0.309521E-02,0.590186E-04,-9999.0,-9999.0
2397,7.48901,4.48254,0.122841E-01,0.227846E-01,0.602945E-01,0.224033E-01,0.406338E-02,0.318627E-03,-9999.0,-9999.0,0.557784E-02,0.817874E-01,0.199760E-01,0.101923E-02,0.216004E-02,-9999.0,-9999.0
2916,9.11041,5.45303,0.122395E-01,0.226909E-01,0.636916E-01,0.221157E-01,0.349019E-02,0.382698E-03,-9999.0,-9999.0,0.425235E-02,-0.378839E-02,0.155570E-01,0.911303E-03,0.288097E-03,-9999.0,-9999.0
