 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.857
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.371786E-03,0.728058E-02,0.119074,0.191260E-02,0.854688E-01,0.220440,0.164629E-03,-9999.0,-9999.0,0.101454E-01,-0.137361,-0.207253E-01,-0.620390E-01,-0.970963E-03,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.743573E-03,0.419774E-01,0.993578E-01,0.549925E-02,0.957613E-01,0.113484,0.506077E-01,-9999.0,-9999.0,0.134346E-01,-0.233980,-0.276744E-01,-0.596002E-01,-0.410354E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.111536E-02,0.175446E-02,0.579534E-01,0.815290E-02,0.614080E-01,0.459293E-01,0.124896,-9999.0,-9999.0,-0.281235E-02,0.219737,-0.415667E-01,-0.623923E-01,-0.103526,-9999.0,-9999.0
1,0.244141E-02,0.148715E-02,0.130556E-01,0.723892E-01,0.311349E-02,0.812027E-02,0.237750E-01,0.380876E-01,-9999.0,-9999.0,0.497584E-02,0.457357E-01,0.144627E-01,0.365170E-01,0.550997E-01,-9999.0,-9999.0
1,0.305176E-02,0.185893E-02,0.117748E-01,0.116195E-01,0.615901E-02,0.113430,0.101446,0.296824,-9999.0,-9999.0,-0.213384E-01,0.335689E-01,-0.688659E-01,-0.913232E-01,-0.171561,-9999.0,-9999.0
1,0.366211E-02,0.223072E-02,0.699956E-01,0.307844E-01,0.428988E-02,0.133163,0.131119,0.275868,-9999.0,-9999.0,-0.231571E-02,0.761650E-01,-0.468064E-01,-0.730202E-01,-0.115145,-9999.0,-9999.0
