 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.069
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.993174E-03,0.332612E-01,0.350423,0.806871E-03,0.134343,0.672509,0.199000,-9999.0,-9999.0,-0.144914E-01,0.558762,0.154965E-01,0.418102,-0.450063E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.198635E-02,0.357428E-02,0.314918,0.486803E-03,0.147040E-01,0.910360,0.247020,-9999.0,-9999.0,0.114847E-02,0.185245,0.776280E-02,0.205973,-0.397553E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.297952E-02,0.237885E-01,0.486940E-01,0.319940E-02,0.257028E-01,0.231949,0.471559E-01,-9999.0,-9999.0,0.843988E-02,0.184681,0.172387E-01,0.449609,-0.379143E-01,-9999.0,-9999.0
1,0.244141E-02,0.397270E-02,0.123649E-01,0.642775E-01,0.176791E-01,0.833921E-01,0.709639E-01,0.119044,-9999.0,-9999.0,0.412529E-01,0.840536,0.874775E-01,0.567356,0.714000E-01,-9999.0,-9999.0
1,0.305176E-02,0.496587E-02,0.405989E-01,0.870155E-01,0.533411E-02,0.597608E-01,0.387991E-01,0.139217,-9999.0,-9999.0,0.408049E-01,0.687704,0.467657E-01,0.226893,0.403903E-01,-9999.0,-9999.0
1,0.366211E-02,0.595904E-02,0.551176E-01,0.845177E-02,0.777403E-02,0.142741E-01,0.122665E-01,0.100006,-9999.0,-9999.0,0.495803E-01,0.489443E-01,0.310776E-01,-0.443983E-01,0.990693E-01,-9999.0,-9999.0
1,0.427246E-02,0.695222E-02,0.375700E-01,0.298678,0.959962E-02,0.635443E-02,0.116985,0.223081,-9999.0,-9999.0,0.529436E-01,1.69307,0.217573E-01,0.394295,-0.202692E-01,-9999.0,-9999.0
2,0.518799E-02,0.844198E-02,0.845270E-01,0.344070,0.723938E-02,0.253602E-02,0.600295E-01,0.249967,-9999.0,-9999.0,0.558361E-01,-0.952717,0.288875E-02,-0.232842E-02,0.380483E-01,-9999.0,-9999.0
2,0.640869E-02,0.104283E-01,0.251859,0.471123E-01,0.612817E-01,0.593013E-01,0.282468E-01,0.157116,-9999.0,-9999.0,0.301612,1.62118,0.172397,0.299618,0.244983,-9999.0,-9999.0
3,0.793457E-02,0.129113E-01,0.229280,0.250777,0.824231E-01,0.779563E-01,0.293205E-01,0.399475,-9999.0,-9999.0,0.362137,0.720259,0.181980,-0.808075,0.540128,-9999.0,-9999.0
3,0.976562E-02,0.158908E-01,0.128022,0.106241,0.445440E-01,0.654397E-01,0.190980E-01,0.113992,-9999.0,-9999.0,0.196715,-1.09417,0.121631,0.149745,0.193257,-9999.0,-9999.0
3,0.115967E-01,0.188703E-01,0.372378E-01,0.105094,0.228280E-01,0.524535E-01,0.871226E-02,0.104318,-9999.0,-9999.0,0.318871E-02,1.14799,0.754709E-01,0.912763E-01,0.109889,-9999.0,-9999.0
5,0.140381E-01,0.228430E-01,0.182057,0.107211,0.464470E-01,0.498875E-01,0.805932E-02,0.142299,-9999.0,-9999.0,0.160564,1.26521,0.120553,0.276499,0.204406,-9999.0,-9999.0
5,0.170898E-01,0.278089E-01,0.405855,0.139007,0.216592,0.591725E-01,0.765626E-02,0.187413,-9999.0,-9999.0,0.606556,3.76463,0.291061,0.200987,0.403725,-9999.0,-9999.0
7,0.207520E-01,0.337679E-01,0.202920,0.494036E-01,0.925133E-01,0.616594E-01,0.477692E-02,0.195180,-9999.0,-9999.0,0.219930,0.596336,0.197317,-0.219905E-01,0.355993,-9999.0,-9999.0
8,0.253296E-01,0.412167E-01,0.181825,0.364452E-01,0.410733E-01,0.367403E-01,0.566617E-02,0.973100E-01,-9999.0,-9999.0,0.193703,0.364047,0.613299E-01,0.467822E-01,0.998788E-01,-9999.0,-9999.0
10,0.308228E-01,0.501553E-01,0.113101,0.485545E-01,0.151510,0.824502E-01,0.766703E-02,0.164614,-9999.0,-9999.0,0.243469,-0.365705,0.292409,0.241679,0.479586,-9999.0,-9999.0
12,0.375366E-01,0.610802E-01,0.134370,0.566945E-01,0.117057,0.376367E-01,0.943600E-02,0.927835E-01,-9999.0,-9999.0,0.151206,0.986930,0.103263,0.233018E-01,0.695185E-01,-9999.0,-9999.0
15,0.457764E-01,0.744881E-01,0.128653,0.807676E-01,0.125652,0.478704E-01,0.414105E-02,0.891968E-01,-9999.0,-9999.0,0.242343,0.400536,0.143537,0.325473E-01,0.210657,-9999.0,-9999.0
18,0.558472E-01,0.908754E-01,0.192082,0.899198E-01,0.223491,0.129901,0.505876E-02,0.215523,-9999.0,-9999.0,0.415232,0.549971,0.435644,0.887296E-01,0.691065,-9999.0,-9999.0
22,0.680542E-01,0.110739,0.154018,0.801838E-01,0.241657,0.970886E-01,0.372274E-02,0.112922,-9999.0,-9999.0,0.338258,0.132861,0.335070,0.610381E-01,0.341041,-9999.0,-9999.0
26,0.827026E-01,0.134575,0.138290,0.114907,0.186575,0.102748,0.715275E-02,0.108578,-9999.0,-9999.0,0.250982,1.85021,0.246958,0.256721,0.256239,-9999.0,-9999.0
32,0.100403,0.163377,0.908707E-01,0.818337E-01,0.243153,0.101991,0.623103E-02,0.108444,-9999.0,-9999.0,0.241604,2.12818,0.275983,0.774972E-01,0.343856,-9999.0,-9999.0
39,0.122070,0.198635,0.872230E-01,0.691598E-01,0.278053,0.779624E-01,0.457561E-02,0.593961E-01,-9999.0,-9999.0,0.117021,0.375673,0.281684,0.127538,0.274910,-9999.0,-9999.0
48,0.148621,0.241838,0.110904,0.746993E-01,0.270228,0.708829E-01,0.109348E-01,0.656785E-01,-9999.0,-9999.0,0.942052E-01,1.23915,0.209962,0.129532E-01,0.224093,-9999.0,-9999.0
