 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.293
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.463119E-03,0.390268E-01,0.562861E-01,0.147944E-02,0.792454E-01,0.109979,0.156320E-01,-9999.0,-9999.0,0.286244E-01,0.101995,-0.157345E-01,-0.932621E-02,-0.144312E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.926237E-03,0.396630E-02,0.112210,0.317889E-02,0.448329E-02,0.221481E-01,0.766657E-01,-9999.0,-9999.0,0.498832E-02,0.209342,-0.121636E-01,-0.224439E-01,0.392472E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.138936E-02,0.130146,0.178287,0.377414E-02,0.199957E-02,0.760236E-02,0.982710E-01,-9999.0,-9999.0,-0.722972E-01,0.194141,-0.929316E-02,0.137713E-01,0.442815E-01,-9999.0,-9999.0
1,0.244141E-02,0.185247E-02,0.254966,0.118335,0.292604E-02,0.616537E-01,0.272331E-01,0.814452E-01,-9999.0,-9999.0,0.900688E-01,-0.964940E-01,0.737523E-02,0.190866E-01,0.161902E-01,-9999.0,-9999.0
1,0.305176E-02,0.231559E-02,0.139053E-01,0.244676E-01,0.195637E-01,0.154699,0.584525E-02,0.690063E-01,-9999.0,-9999.0,0.577927E-01,0.438255E-01,0.647260E-01,0.284532E-01,0.903780E-01,-9999.0,-9999.0
1,0.366211E-02,0.277871E-02,0.425349E-01,0.338996,0.672886E-02,0.236649E-01,0.220682E-01,0.315132E-01,-9999.0,-9999.0,0.515672E-02,0.497451,0.347582E-01,-0.309038E-01,0.594855E-02,-9999.0,-9999.0
1,0.427246E-02,0.324183E-02,0.894721E-01,0.321851,0.146335E-01,0.317521E-01,0.982072E-01,0.128799,-9999.0,-9999.0,0.134952,-0.227137,-0.588052E-01,0.120529E-02,-0.888635E-01,-9999.0,-9999.0
2,0.518799E-02,0.393651E-02,0.105282,0.119092,0.292704E-01,0.634851E-01,0.395253E-01,0.697640E-01,-9999.0,-9999.0,-0.905901E-01,0.503402E-01,0.292588E-01,0.570611E-01,0.796690E-01,-9999.0,-9999.0
2,0.640869E-02,0.486274E-02,0.178337,0.117224,0.277765E-01,0.283968,0.524778E-01,0.188621,-9999.0,-9999.0,0.637882E-01,0.306418,0.973989E-01,0.824242E-01,0.150453,-9999.0,-9999.0
3,0.793457E-02,0.602054E-02,0.125692,0.739792E-01,0.118198E-01,0.948850E-01,0.196471E-01,0.403347E-01,-9999.0,-9999.0,0.761483E-01,0.158347,-0.156261E-01,0.120593E-01,0.327497E-01,-9999.0,-9999.0
3,0.976562E-02,0.740990E-02,0.124595,0.317854E-01,0.203566E-01,0.205746,0.131077,0.202658,-9999.0,-9999.0,0.159802,-0.866571E-01,-0.240701E-01,0.464871E-01,0.560507E-01,-9999.0,-9999.0
