 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.832
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.579666E-03,0.124868E-01,0.304548E-01,0.263878E-02,0.428953,0.352418,0.368032,-9999.0,-9999.0,-0.299407E-02,0.745694E-01,0.194870,-0.212752E-01,9.06624,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.115933E-02,0.482814E-01,0.118412E-01,0.124708E-02,0.234714,0.282864E-01,0.862617E-02,-9999.0,-9999.0,0.113378E-01,-0.200229E-01,0.126720,-0.158416E-01,1.14574,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.173900E-02,0.924019E-01,0.540043E-01,0.478631E-03,0.235359,0.362776E-01,0.210895E-01,-9999.0,-9999.0,-0.460489E-03,-0.239198E-01,0.583298E-01,0.902755E-02,-0.292357,-9999.0,-9999.0
1,0.244141E-02,0.231866E-02,0.138254,0.586136E-01,0.307719E-02,0.176317,0.832421E-01,0.525242E-01,-9999.0,-9999.0,0.780941E-02,0.130703,-0.717070E-01,-0.831949E-02,1.42790,-9999.0,-9999.0
1,0.305176E-02,0.289833E-02,0.202026,0.487394E-01,0.106422E-01,0.144397,0.500108E-01,0.307553E-01,-9999.0,-9999.0,0.123329,0.232192,-0.157154,0.952821E-01,-6.18958,-9999.0,-9999.0
1,0.366211E-02,0.347799E-02,0.946302E-01,0.375885E-01,0.152704E-01,0.104330,0.280668E-01,0.214153E-01,-9999.0,-9999.0,0.101870,0.204046,0.177870E-01,0.712278E-01,-6.41407,-9999.0,-9999.0
1,0.427246E-02,0.405766E-02,0.888533E-01,0.210353E-01,0.132197E-01,0.798825E-01,0.373670E-01,0.228471E-01,-9999.0,-9999.0,0.866447E-01,-0.156044,0.106217,0.875664E-01,-5.45523,-9999.0,-9999.0
2,0.518799E-02,0.492716E-02,0.298124,0.638069E-01,0.234692E-01,0.122722,0.867052E-01,0.422067E-01,-9999.0,-9999.0,0.175534,-0.276866,0.308445,0.176489,-11.6209,-9999.0,-9999.0
2,0.640869E-02,0.608649E-02,0.115943,0.214042E-01,0.172795E-01,0.186957E-01,0.174489E-01,0.549648E-02,-9999.0,-9999.0,-0.529479E-01,0.383284E-01,-0.102278,-0.386124E-01,1.27283,-9999.0,-9999.0
3,0.793457E-02,0.753565E-02,0.206522E-01,0.171561,0.704448E-02,0.328668E-02,0.227020E-01,0.123241E-01,-9999.0,-9999.0,-0.266020E-02,0.250300E-01,0.215402E-02,0.640149E-02,0.131319,-9999.0,-9999.0
3,0.976562E-02,0.927465E-02,0.168081,0.357344E-01,0.430697E-02,0.335963E-01,0.380484E-01,0.139802E-01,-9999.0,-9999.0,0.401872E-01,-0.732615E-01,-0.473830E-01,0.109977E-01,-0.260852E-01,-9999.0,-9999.0
3,0.115967E-01,0.110136E-01,0.464598E-01,0.594414E-01,0.409317E-01,0.199820E-01,0.509517E-01,0.165832E-01,-9999.0,-9999.0,0.492615E-01,0.342516,0.216720E-01,0.517578E-02,-3.67418,-9999.0,-9999.0
5,0.140381E-01,0.133323E-01,0.222885,0.144571,0.574976E-01,0.730260E-02,0.571221E-01,0.153710E-01,-9999.0,-9999.0,0.160874,0.595901,-0.635569E-02,0.986090E-01,-2.50394,-9999.0,-9999.0
5,0.170898E-01,0.162306E-01,0.797613E-01,0.671582E-01,0.314625E-01,0.987997E-02,0.354603E-01,0.609382E-02,-9999.0,-9999.0,0.764710E-01,0.170277,0.507465E-01,0.500530E-01,-2.94679,-9999.0,-9999.0
7,0.207520E-01,0.197086E-01,0.564602E-01,0.154504,0.459045E-01,0.503362E-02,0.269265E-01,0.370023E-02,-9999.0,-9999.0,0.716579E-01,0.273010,0.506975E-01,0.106684,-2.41196,-9999.0,-9999.0
8,0.253296E-01,0.240561E-01,0.226916,0.148972,0.967236E-01,0.482176E-02,0.617814E-01,0.106899E-01,-9999.0,-9999.0,0.311437,-0.173529,0.114547,0.227521,-6.73889,-9999.0,-9999.0
10,0.308228E-01,0.292731E-01,0.283351,0.206167,0.672266E-01,0.989816E-02,0.649620E-01,0.767631E-02,-9999.0,-9999.0,0.258272,0.493337,0.133412,0.187822,-4.55231,-9999.0,-9999.0
12,0.375366E-01,0.356494E-01,0.228132,0.167866,0.121731,0.105227E-01,0.115975,0.110132E-01,-9999.0,-9999.0,0.400969,0.169661,0.190010,0.402306,-11.0684,-9999.0,-9999.0
15,0.457764E-01,0.434749E-01,0.167070,0.143936,0.144213,0.852349E-02,0.665440E-01,0.697244E-02,-9999.0,-9999.0,0.283570,-0.111563,0.161282,0.253878,-6.22579,-9999.0,-9999.0
18,0.558472E-01,0.530394E-01,0.253907,0.125091,0.177242,0.772006E-02,0.764866E-01,0.647736E-02,-9999.0,-9999.0,0.350846,0.203149,0.134647,0.273854,-5.46331,-9999.0,-9999.0
22,0.680542E-01,0.646327E-01,0.201821,0.154540,0.160437,0.774476E-02,0.653059E-01,0.385968E-02,-9999.0,-9999.0,0.313569,-0.819291E-01,0.141276,0.250831,-3.92172,-9999.0,-9999.0
26,0.827026E-01,0.785447E-01,0.193125,0.143520,0.118507,0.539526E-02,0.613659E-01,0.337064E-02,-9999.0,-9999.0,0.250721,0.343857E-02,0.564204E-01,0.159906,-2.80967,-9999.0,-9999.0
32,0.100403,0.953550E-01,0.198725,0.170035,0.158357,0.626268E-02,0.731978E-01,0.388217E-02,-9999.0,-9999.0,0.302040,0.197298E-01,0.849745E-01,0.151522,-3.29465,-9999.0,-9999.0
39,0.122070,0.115933,0.130363,0.176491,0.121129,0.601352E-02,0.690689E-01,0.228143E-02,-9999.0,-9999.0,0.134902,0.286444,0.879127E-01,0.168867,-2.71154,-9999.0,-9999.0
48,0.148621,0.141149,0.126200,0.184131,0.246692,0.596701E-02,0.697054E-01,0.260954E-02,-9999.0,-9999.0,0.312461,0.391609,0.951958E-01,0.191674,-2.91396,-9999.0,-9999.0
58,0.180969,0.171871,0.912245E-01,0.151159,0.226682,0.535623E-02,0.620077E-01,0.197138E-02,-9999.0,-9999.0,0.104619,0.229979,0.446847E-01,0.146616,0.420236,-9999.0,-9999.0
70,0.220032,0.208969,0.842081E-01,0.140908,0.157095,0.539786E-02,0.589555E-01,0.182819E-02,-9999.0,-9999.0,0.136848,-0.913843E-01,0.104303,0.181664,-0.883926,-9999.0,-9999.0
86,0.267639,0.254183,0.820643E-01,0.148579,0.216900,0.623665E-02,0.583143E-01,0.146359E-02,-9999.0,-9999.0,0.117316,0.118969,0.136277,0.221116,-0.913564,-9999.0,-9999.0
104,0.325623,0.309252,0.668536E-01,0.126980,0.216104,0.570193E-02,0.587517E-01,0.123906E-02,-9999.0,-9999.0,0.649772E-01,0.169202,0.109090,0.211775,-0.548079,-9999.0,-9999.0
127,0.396118,0.376203,0.707801E-01,0.127770,0.235855,0.433154E-02,0.445787E-01,0.959508E-03,-9999.0,-9999.0,0.959432E-01,0.834042E-01,0.894619E-01,0.143333,-0.490224,-9999.0,-9999.0
154,0.481873,0.457646,0.698353E-01,0.123890,0.229209,0.437530E-02,0.437620E-01,0.922925E-03,-9999.0,-9999.0,0.121337,0.784633E-01,0.949019E-01,0.153818,0.485501,-9999.0,-9999.0
188,0.586243,0.556769,0.630010E-01,0.136186,0.228051,0.467801E-02,0.471473E-01,0.734103E-03,-9999.0,-9999.0,0.100968,0.200748E-01,0.897963E-01,0.178943,0.946207E-01,-9999.0,-9999.0
228,0.713196,0.677339,0.527092E-01,0.120201,0.222341,0.330114E-02,0.406366E-01,0.563957E-03,-9999.0,-9999.0,0.109764,-0.463193E-01,0.639031E-01,0.919414E-01,-0.331765,-9999.0,-9999.0
278,0.867615,0.823995,0.517937E-01,0.101063,0.187470,0.412787E-02,0.431299E-01,0.362685E-03,-9999.0,-9999.0,0.515549E-01,0.126739,0.775981E-01,0.151068,0.549030E-02,-9999.0,-9999.0
