 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.089
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.508336E-03,0.164459,0.923714E-01,0.194989E-02,0.147349E-01,0.156494,0.215865,-9999.0,-9999.0,0.258345E-01,0.316286,0.670957,-0.111232E-01,0.677815E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.101667E-02,0.808126E-01,0.432730E-01,0.570072E-03,0.729917E-01,0.106960E-01,0.189696,-9999.0,-9999.0,0.170764E-01,0.125723,1.60912,0.788941E-02,0.479824E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.152501E-02,0.290123E-01,0.556672E-01,0.563715E-02,0.263846,0.265125E-01,0.789596E-01,-9999.0,-9999.0,-0.578296E-02,0.435786,-4.72956,0.571523E-02,-0.745269E-02,-9999.0,-9999.0
1,0.244141E-02,0.203334E-02,0.367755E-01,0.508384E-01,0.164426E-01,0.671602,0.504850E-01,0.946789E-01,-9999.0,-9999.0,0.547685E-01,0.627677,-30.3348,0.568227E-01,0.854043E-01,-9999.0,-9999.0
1,0.305176E-02,0.254168E-02,0.929512E-03,0.487164E-02,0.141706E-02,0.232503,0.313240E-02,0.942271E-02,-9999.0,-9999.0,0.390976E-02,0.705640E-01,-3.99485,0.431280E-03,0.120143E-01,-9999.0,-9999.0
1,0.366211E-02,0.305001E-02,0.999910E-01,0.110637E-01,0.136907E-01,0.158440,0.323020E-01,0.848976E-01,-9999.0,-9999.0,0.114098,-0.345737,6.10264,0.645845E-01,0.157603,-9999.0,-9999.0
