 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.586
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.669732E-03,0.532865,0.160639,0.711758E-03,0.465341,0.688251E-02,0.342861,-9999.0,-9999.0,-0.120164,-1.07061,0.104814,-0.107631E-01,-0.499319E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.133946E-02,0.614330,0.356230,0.731827E-03,0.433368,0.679603E-01,0.284164,-9999.0,-9999.0,0.652369,1.12716,0.470499E-01,0.163408E-01,-0.140254,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.200920E-02,0.415586,0.182111,0.255056E-02,0.350825,0.224320,0.382396,-9999.0,-9999.0,-0.882148,-1.32334,0.178317E-01,0.818642E-02,0.251448,-9999.0,-9999.0
1,0.244141E-02,0.267893E-02,0.150666,0.238960E-01,0.505994E-02,0.161618,0.430675,0.171116,-9999.0,-9999.0,-0.789584,1.23713,0.895526E-01,-0.572768E-01,0.251172,-9999.0,-9999.0
1,0.305176E-02,0.334866E-02,0.483350E-01,0.158799,0.858106E-02,0.492051E-01,0.525678,0.977142E-01,-9999.0,-9999.0,-0.552591,3.72292,0.181535,0.218967,0.259481,-9999.0,-9999.0
1,0.366211E-02,0.401839E-02,0.227728E-02,0.339881,0.263528E-01,0.548759E-01,0.507178,0.595280E-01,-9999.0,-9999.0,-0.247918,6.83728,0.339747,0.517321,0.209897,-9999.0,-9999.0
1,0.427246E-02,0.468813E-02,0.176893E-01,0.557585,0.116499E-01,0.667271E-01,0.393678,0.434115E-01,-9999.0,-9999.0,-0.304749,0.518104E-01,0.174953,0.331505,0.852554E-01,-9999.0,-9999.0
2,0.518799E-02,0.569272E-02,0.564899E-01,0.591775,0.779690E-02,0.861186E-01,0.380456,0.541155E-01,-9999.0,-9999.0,-0.403406,-6.00248,-0.163870,0.980438E-02,-0.166389,-9999.0,-9999.0
2,0.640869E-02,0.703219E-02,0.234840E-01,0.269595,0.288684E-01,0.385766E-01,0.201129,0.321498E-02,-9999.0,-9999.0,0.466151,5.25928,0.109806,-0.125465,-0.108510E-01,-9999.0,-9999.0
3,0.793457E-02,0.870652E-02,0.398605E-01,0.105322,0.150104E-01,0.854131E-01,0.182546,0.609124E-01,-9999.0,-9999.0,-0.478381,-1.02135,0.140635,-0.397387E-01,0.398234E-01,-9999.0,-9999.0
