 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.806
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.587919E-03,0.615186E-01,0.230983E-01,0.227997E-02,0.158241,0.592787E-01,0.212330,-9999.0,-9999.0,0.312905E-01,-0.852313E-01,0.181142E-01,0.229106E-01,0.475672E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.117584E-02,0.125372,0.670597E-01,0.867927E-02,0.208619,0.127402,0.360221,-9999.0,-9999.0,0.376629E-01,-0.514272E-01,0.110355,0.781910E-01,0.142130,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.176376E-02,0.130989,0.119535,0.251436E-01,0.192419,0.178674,0.247725,-9999.0,-9999.0,0.103825,0.312215,0.181212,0.160075,0.207616,-9999.0,-9999.0
1,0.244141E-02,0.235168E-02,0.132546,0.653914E-02,0.185355E-01,0.759874E-01,0.134128,0.184566,-9999.0,-9999.0,0.135390,-0.518847E-01,0.698716E-01,0.103319,0.151480,-9999.0,-9999.0
1,0.305176E-02,0.293960E-02,0.292897,0.837488E-01,0.861261E-02,0.728293E-01,0.201100,0.114997,-9999.0,-9999.0,0.133306,-0.228751,0.371137E-01,0.979677E-01,0.825463E-01,-9999.0,-9999.0
1,0.366211E-02,0.352752E-02,0.245608,0.325356,0.621801E-02,0.852496E-01,0.103626,0.401411E-01,-9999.0,-9999.0,-0.104792,-0.487964,0.596445E-01,0.297807E-01,0.294970E-01,-9999.0,-9999.0
1,0.427246E-02,0.411543E-02,0.456684,0.532437,0.231207E-01,0.332072E-01,0.815665E-01,0.161555E-01,-9999.0,-9999.0,-0.204918,-1.43850,0.281339E-01,0.343085E-01,0.303185E-01,-9999.0,-9999.0
