 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.732
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.613287E-03,0.183136,0.180459,0.100391E-01,0.194709,0.247606,0.377254,-9999.0,-9999.0,0.702813E-01,-1.55899,0.126026,0.603041E-02,0.127568,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.122657E-02,0.188845,0.380698E-01,0.143972E-01,0.607257,0.140886,0.419244,-9999.0,-9999.0,0.139805,0.323170,0.224866,0.143248,0.340633,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.183986E-02,0.201677E-01,0.412241E-02,0.676005E-04,0.175511,0.684659E-01,0.199399,-9999.0,-9999.0,-0.151290E-02,-0.535849E-01,-0.117514E-01,-0.755402E-02,-0.180707E-01,-9999.0,-9999.0
1,0.244141E-02,0.245315E-02,0.318353E-02,0.183462E-01,0.814340E-02,0.418770E-02,0.169176E-02,0.581561E-01,-9999.0,-9999.0,0.113026E-02,0.406202,-0.170080E-01,-0.152093E-01,-0.112055,-9999.0,-9999.0
1,0.305176E-02,0.306643E-02,0.139420E-03,0.763710E-02,0.560793E-02,0.107526,0.739589E-02,0.922882E-03,-9999.0,-9999.0,0.733365E-03,-0.887143E-01,0.646323E-01,0.198851E-01,0.116646E-01,-9999.0,-9999.0
1,0.366211E-02,0.367972E-02,0.206953E-02,0.172171,0.415268E-02,0.690875E-01,0.188742E-01,0.302019E-01,-9999.0,-9999.0,0.739217E-02,-2.24158,0.408022E-02,0.304253E-01,0.397221E-02,-9999.0,-9999.0
