 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.257
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.413904E-02,0.105096,0.160895,0.115341,0.315514,0.879771E-01,0.160518,-9999.0,-9999.0,-0.955185,0.257994,5.77717,0.903833,0.328695,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.827807E-02,0.187554E-02,0.147811E-01,0.177050E-01,0.631597,0.374893,0.185101,-9999.0,-9999.0,-0.463953E-01,-0.398763E-01,12.1635,0.984774,-0.147765,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.124171E-01,0.289720E-02,0.318791E-01,0.647701E-03,0.403233,0.495258,0.778740,-9999.0,-9999.0,-0.756706E-02,0.159884E-02,-0.124922,-0.119261,0.274802E-01,-9999.0,-9999.0
1,0.244141E-02,0.165561E-01,0.349171E-01,0.493399E-02,0.242020E-01,0.257553,0.313489,0.620594,-9999.0,-9999.0,-0.242879,0.353839E-01,6.56577,-1.20084,0.315494,-9999.0,-9999.0
1,0.305176E-02,0.206952E-01,0.337177E-01,0.539632E-02,0.208769E-01,0.416543,0.169498,0.341402,-9999.0,-9999.0,-0.224760,0.109731E-01,9.76179,-0.845157,0.206564,-9999.0,-9999.0
1,0.366211E-02,0.248342E-01,0.535102E-02,0.537706E-02,0.136388E-02,0.189801E-01,0.122174,0.134343,-9999.0,-9999.0,-0.408074E-02,0.825722E-02,-0.169028,-0.179067,0.273342E-01,-9999.0,-9999.0
1,0.427246E-02,0.289733E-01,0.614634E-02,0.204885E-01,0.552727E-02,0.556504E-01,0.570306E-01,0.191117E-01,-9999.0,-9999.0,-0.423358E-01,-0.499941E-04,2.00280,0.185663,-0.718826E-02,-9999.0,-9999.0
2,0.518799E-02,0.351818E-01,0.407995E-01,0.454558E-01,0.459242E-02,0.534710E-01,0.138115,0.130822,-9999.0,-9999.0,-0.763630E-01,0.119360E-01,-1.54465,-0.220938,0.405514E-01,-9999.0,-9999.0
2,0.640869E-02,0.434599E-01,0.271205E-01,0.896767E-02,0.726212E-02,0.124243,0.155703,0.307504,-9999.0,-9999.0,-0.948410E-01,0.210917E-01,-0.209834,-0.439742,0.100183,-9999.0,-9999.0
3,0.793457E-02,0.538075E-01,0.259950E-01,0.603057E-02,0.571998E-02,0.635530E-01,0.644747E-01,0.119321,-9999.0,-9999.0,-0.412461E-01,0.190253E-01,1.79109,-0.562960E-01,0.810051E-02,-9999.0,-9999.0
3,0.976562E-02,0.662246E-01,0.475454E-02,0.203315E-01,0.108875E-01,0.818947E-01,0.739224E-01,0.596586E-01,-9999.0,-9999.0,-0.548336E-01,-0.236492E-01,-1.14181,-0.290483E-01,0.344635E-01,-9999.0,-9999.0
3,0.115967E-01,0.786417E-01,0.144599E-01,0.180889E-01,0.150073E-01,0.605292E-01,0.418826,0.174664,-9999.0,-9999.0,-0.656161E-01,-0.346874E-01,1.85169,1.00093,-0.114092,-9999.0,-9999.0
5,0.140381E-01,0.951978E-01,0.399216E-02,0.775636E-02,0.655913E-02,0.784825E-01,0.839429E-01,0.107580,-9999.0,-9999.0,-0.157526E-01,-0.466642E-02,-0.424170E-02,-0.147345,0.263078E-01,-9999.0,-9999.0
5,0.170898E-01,0.115893,0.238649E-01,0.819194E-02,0.982590E-02,0.809165E-01,0.109720,0.470103E-01,-9999.0,-9999.0,-0.535536E-01,-0.170461E-01,-0.368529,-0.841100E-01,0.296427E-01,-9999.0,-9999.0
7,0.207520E-01,0.140727,0.210410E-01,0.104818E-01,0.183356E-01,0.351270E-01,0.160479,0.629837E-01,-9999.0,-9999.0,-0.982531E-01,-0.158946E-01,1.45234,0.139226,0.548827E-02,-9999.0,-9999.0
8,0.253296E-01,0.171770,0.131361E-01,0.232519E-02,0.359409E-01,0.361833E-01,0.472402E-01,0.158276E-01,-9999.0,-9999.0,-0.111500,0.809001E-03,1.21474,0.212793,0.173606E-02,-9999.0,-9999.0
10,0.308228E-01,0.209021,0.142376E-01,0.620781E-02,0.362803E-01,0.433751E-01,0.110004,0.476224E-01,-9999.0,-9999.0,-0.765288E-01,-0.135670E-01,0.630603,-0.126256,0.557966E-01,-9999.0,-9999.0
12,0.375366E-01,0.254551,0.655070E-02,0.906358E-02,0.357025E-01,0.125134E-01,0.183598,0.524817E-01,-9999.0,-9999.0,0.104654E-01,-0.308326E-01,1.07992,0.596136,-0.409024E-01,-9999.0,-9999.0
15,0.457764E-01,0.310428,0.225071E-01,0.913193E-02,0.375426E-01,0.241733E-01,0.126448,0.336737E-01,-9999.0,-9999.0,0.664119E-01,0.323906E-01,0.648730E-01,0.604997,-0.457826E-01,-9999.0,-9999.0
18,0.558472E-01,0.378722,0.118861E-01,0.100642E-01,0.297868E-01,0.354452E-01,0.955727E-01,0.196378E-01,-9999.0,-9999.0,0.677291E-02,0.117220E-01,-0.232390,0.147382,-0.576613E-02,-9999.0,-9999.0
22,0.680542E-01,0.461503,0.926594E-02,0.887868E-02,0.338544E-01,0.190356E-01,0.879726E-01,0.138468E-01,-9999.0,-9999.0,0.138601E-01,0.388458E-02,0.939443E-01,-0.226824E-02,0.495834E-02,-9999.0,-9999.0
26,0.827026E-01,0.560839,0.136897E-01,0.152177E-01,0.259614E-01,0.187790E-01,0.658661E-01,0.124857E-01,-9999.0,-9999.0,0.252013E-01,0.177484E-01,-0.374319,0.104413E-01,-0.107210E-01,-9999.0,-9999.0
32,0.100403,0.680871,0.105334E-01,0.767309E-02,0.310250E-01,0.813719E-02,0.749877E-01,0.881440E-02,-9999.0,-9999.0,0.857876E-01,0.773265E-02,-0.775881E-01,0.231075,-0.131958E-01,-9999.0,-9999.0
39,0.122070,0.827807,0.155680E-01,0.101409E-01,0.321293E-01,0.113369E-01,0.710582E-01,0.802580E-02,-9999.0,-9999.0,0.942378E-01,0.197669E-01,-0.631828E-01,0.233998,-0.639418E-02,-9999.0,-9999.0
48,0.148621,1.00786,0.118317E-01,0.120048E-01,0.341013E-01,0.721187E-02,0.778377E-01,0.701320E-02,-9999.0,-9999.0,0.752613E-01,-0.122705E-01,-0.397275,0.116019,-0.340157E-02,-9999.0,-9999.0
58,0.180969,1.22722,0.144509E-01,0.162108E-01,0.351315E-01,0.769324E-02,0.583678E-01,0.478698E-02,-9999.0,-9999.0,0.673649E-01,-0.208806E-01,0.105793,0.303709,-0.157843E-01,-9999.0,-9999.0
70,0.220032,1.49212,0.103915E-01,0.118525E-01,0.270076E-01,0.686032E-02,0.549891E-01,0.363430E-02,-9999.0,-9999.0,0.560669E-01,-0.301768E-02,0.731416E-01,0.106401,-0.493350E-02,-9999.0,-9999.0
86,0.267639,1.81497,0.148242E-01,0.134352E-01,0.319922E-01,0.388392E-02,0.451396E-01,0.373757E-02,-9999.0,-9999.0,0.103410,0.193414E-02,0.121831,0.135826,-0.344003E-02,-9999.0,-9999.0
104,0.325623,2.20818,0.118973E-01,0.143092E-01,0.272013E-01,0.454376E-02,0.410789E-01,0.205286E-02,-9999.0,-9999.0,0.764097E-01,-0.473182E-02,0.114525,0.168551,-0.327957E-02,-9999.0,-9999.0
127,0.396118,2.68623,0.131076E-01,0.120724E-01,0.255212E-01,0.590144E-02,0.392714E-01,0.174138E-02,-9999.0,-9999.0,0.763129E-01,-0.593511E-03,-0.114719,0.988841E-01,-0.174069E-02,-9999.0,-9999.0
154,0.481873,3.26777,0.105948E-01,0.154401E-01,0.269774E-01,0.474245E-02,0.330689E-01,0.104283E-02,-9999.0,-9999.0,0.580428E-01,-0.687073E-02,0.101945,0.219960E-01,0.449522E-03,-9999.0,-9999.0
188,0.586243,3.97554,0.138015E-01,0.190263E-01,0.270502E-01,0.569680E-02,0.309571E-01,0.648419E-03,-9999.0,-9999.0,0.605990E-01,-0.167011E-01,-0.916425E-01,0.191989E-01,-0.242759E-03,-9999.0,-9999.0
228,0.713196,4.83646,0.213754E-01,0.228440E-01,0.400229E-01,0.435789E-02,0.278679E-01,0.417608E-03,-9999.0,-9999.0,0.154255,-0.843589E-02,-0.835386E-01,0.921161E-01,-0.129041E-02,-9999.0,-9999.0
278,0.867615,5.88364,0.280097,0.269015,0.289573,0.372927E-02,0.280015E-01,0.241805E-03,-9999.0,-9999.0,1.97656,0.534161E-01,1.02334,-0.812645E-01,0.136649E-03,-9999.0,-9999.0
337,1.05530,7.15639,0.298076E-01,0.332206E-01,0.448696E-01,0.357140E-02,0.243598E-01,0.132443E-03,-9999.0,-9999.0,0.207646,-0.728532E-02,0.214526E-01,0.294816E-01,-0.154463E-03,-9999.0,-9999.0
411,1.28357,8.70439,0.232635E-01,0.284409E-01,0.402597E-01,0.332353E-02,0.176671E-01,0.193325E-03,-9999.0,-9999.0,0.157223,-0.287062E-01,0.828257E-01,0.256728E-01,-0.790572E-03,-9999.0,-9999.0
500,1.56158,10.5897,0.437361E-01,0.484437E-01,0.589252E-01,0.252181E-02,0.162310E-01,0.593623E-04,-9999.0,-9999.0,0.291848,-0.219838E-01,0.166904,-0.130491E-01,-0.196350E-03,-9999.0,-9999.0
608,1.89972,12.8827,0.180355,0.341986,0.110200,0.356754E-02,0.128438E-01,0.450767E-04,-9999.0,-9999.0,0.638523,-0.419036E-01,0.470003,-0.185364E-01,0.407679E-03,-9999.0,-9999.0
