 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.986
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.355656E-03,0.433007E-01,0.992210E-01,0.288240E-02,0.128793,0.175012,0.147482,-9999.0,-9999.0,0.279498E-01,0.110044,0.524378E-01,0.696116E-01,0.857286E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.711311E-03,0.664646E-01,0.997140E-01,0.312733E-02,0.412184E-01,0.742781E-01,0.223713,-9999.0,-9999.0,0.290552E-01,0.110557E-01,0.308960E-01,0.469875E-01,0.102098,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.106697E-02,0.183549,0.303945E-01,0.538610E-02,0.410527E-01,0.931452E-01,0.143037,-9999.0,-9999.0,0.810892E-01,0.446194E-01,0.403481E-01,0.689464E-01,0.114935,-9999.0,-9999.0
1,0.244141E-02,0.142262E-02,0.122630,0.256706,0.118901E-01,0.293673E-01,0.610767E-01,0.873070E-01,-9999.0,-9999.0,0.843363E-01,0.729704,-0.156135E-01,-0.682665E-02,-0.329915E-01,-9999.0,-9999.0
1,0.305176E-02,0.177828E-02,0.893430E-01,0.361366,0.950340E-02,0.353194E-01,0.588499E-01,0.153612,-9999.0,-9999.0,0.630745E-01,0.773052,0.176658E-01,0.149483E-01,0.440498E-01,-9999.0,-9999.0
1,0.366211E-02,0.213393E-02,0.216560E-01,0.310518,0.806829E-02,0.731792E-02,0.412453E-02,0.371693E-01,-9999.0,-9999.0,0.279222E-01,0.538669,0.166743E-01,0.143973E-01,0.432812E-01,-9999.0,-9999.0
1,0.427246E-02,0.248959E-02,0.567907E-01,0.303879,0.133280E-01,0.134505E-01,0.765281E-02,0.202730E-01,-9999.0,-9999.0,0.489856E-01,0.759772,0.363939E-01,0.274425E-01,0.677765E-01,-9999.0,-9999.0
2,0.518799E-02,0.302307E-02,0.148781,0.412280E-01,0.100084E-01,0.256975E-01,0.474678E-01,0.873851E-01,-9999.0,-9999.0,0.857892E-01,0.197278,0.393223E-01,0.520456E-01,0.989169E-01,-9999.0,-9999.0
2,0.640869E-02,0.373438E-02,0.758830E-01,0.561920E-01,0.317831E-01,0.234946E-01,0.239339E-01,0.503006E-01,-9999.0,-9999.0,0.125212,0.512952,0.667803E-01,0.709567E-01,0.113476,-9999.0,-9999.0
3,0.793457E-02,0.462352E-02,0.142102,0.280479,0.152939E-01,0.297432E-01,0.246663E-01,0.647573E-01,-9999.0,-9999.0,0.103312,0.599249,0.835911E-02,0.905828E-02,-0.210506E-01,-9999.0,-9999.0
3,0.976562E-02,0.569049E-02,0.256505,0.301849,0.328692E-01,0.108296,0.809170E-01,0.183449,-9999.0,-9999.0,0.215094,1.02954,0.129767,0.919047E-01,0.187615,-9999.0,-9999.0
3,0.115967E-01,0.675746E-02,0.999166E-01,0.203389,0.155607E-01,0.851394E-01,0.926875E-01,0.178705,-9999.0,-9999.0,0.247424E-01,0.156283,0.178429E-01,0.245619E-01,0.337086E-01,-9999.0,-9999.0
5,0.140381E-01,0.818008E-02,0.246128,0.551609E-01,0.387666E-01,0.342067E-01,0.333722E-01,0.722738E-01,-9999.0,-9999.0,0.158729,-0.103598,0.471053E-01,0.352946E-01,0.502862E-01,-9999.0,-9999.0
5,0.170898E-01,0.995836E-02,0.243770,0.120877,0.338134E-01,0.741749E-01,0.606594E-01,0.102438,-9999.0,-9999.0,0.119156,-0.200850,0.109080,0.107246,0.165085,-9999.0,-9999.0
7,0.207520E-01,0.120923E-01,0.137589,0.165166,0.297265E-01,0.572566E-01,0.542093E-01,0.924518E-01,-9999.0,-9999.0,0.704696E-01,-0.131632,0.112970E-01,0.350745E-01,0.271877E-01,-9999.0,-9999.0
8,0.253296E-01,0.147597E-01,0.138650,0.122702,0.482718E-01,0.103575,0.683429E-01,0.139517,-9999.0,-9999.0,0.111195,0.306244,0.711388E-01,0.651098E-01,0.888015E-01,-9999.0,-9999.0
10,0.308228E-01,0.179606E-01,0.703486E-01,0.589877E-01,0.407327E-01,0.123936,0.108408,0.158302,-9999.0,-9999.0,0.860747E-01,0.217562,0.130792,0.121420,0.163184,-9999.0,-9999.0
