 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.741
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.610023E-03,0.256301E-01,0.336255E-02,0.364832E-02,0.803827E-01,0.108740,0.182976,-9999.0,-9999.0,-0.167717E-01,0.732930E-02,2.30506,-0.736041E-01,-0.393925E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.122005E-02,0.309967E-02,0.836294E-02,0.436023E-02,0.115248,0.164314,0.227801,-9999.0,-9999.0,-0.121417E-01,-0.346874E-01,2.03318,-0.987325E-01,-0.306871,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.183007E-02,0.360021E-02,0.543991E-02,0.446203E-02,0.601057E-01,0.223800E-02,0.103967,-9999.0,-9999.0,0.102991E-01,0.128564E-01,-2.66323,0.703119E-02,0.470534E-01,-9999.0,-9999.0
1,0.244141E-02,0.244009E-02,0.221779E-02,0.512474E-02,0.339721E-02,0.246011E-01,0.135922E-01,0.344589E-01,-9999.0,-9999.0,0.591708E-02,0.340624E-01,-0.707913,0.279236E-01,0.129669,-9999.0,-9999.0
1,0.305176E-02,0.305011E-02,0.633532E-01,0.159145E-01,0.115478E-01,0.313705,0.485260E-01,0.571602E-01,-9999.0,-9999.0,0.917370E-01,-0.142875E-01,-7.11088,0.665372E-01,0.420867E-01,-9999.0,-9999.0
1,0.366211E-02,0.366014E-02,0.119686E-01,0.182368E-01,0.230687E-03,0.114255,0.876460E-02,0.335244E-02,-9999.0,-9999.0,0.319585E-02,-0.110214E-01,-0.837262,-0.141505E-02,-0.604688E-02,-9999.0,-9999.0
1,0.427246E-02,0.427016E-02,0.605895E-01,0.239659E-01,0.332307E-02,0.790362E-01,0.762585E-01,0.133071,-9999.0,-9999.0,0.272676E-02,0.651714E-01,1.76238,0.168739E-01,-0.497437E-01,-9999.0,-9999.0
2,0.518799E-02,0.518519E-02,0.330108E-01,0.124999,0.621831E-02,0.110181,0.350941E-01,0.764762E-01,-9999.0,-9999.0,0.366770E-01,-0.212923,-0.655644,-0.313343E-01,0.219404,-9999.0,-9999.0
2,0.640869E-02,0.640524E-02,0.965500E-01,0.617286E-01,0.396045E-02,0.244849,0.538572E-01,0.213316,-9999.0,-9999.0,0.621061E-01,0.166746E-01,-1.17924,0.264039E-01,0.110251,-9999.0,-9999.0
3,0.793457E-02,0.793030E-02,0.300553E-01,0.806584E-01,0.693865E-02,0.173558,0.136986,0.285356,-9999.0,-9999.0,0.109020E-01,0.999336E-01,-4.10747,0.677961E-01,0.149093,-9999.0,-9999.0
3,0.976562E-02,0.976037E-02,0.546177E-01,0.701744E-01,0.782933E-02,0.213221,0.176048,0.147277,-9999.0,-9999.0,0.483792E-01,0.182853E-01,-0.370122,0.522009E-02,-0.917026E-01,-9999.0,-9999.0
3,0.115967E-01,0.115904E-01,0.175918,0.921346E-01,0.111239,0.499774,0.255206,0.328325,-9999.0,-9999.0,0.333108,-0.503896,-25.6633,0.503740,1.77714,-9999.0,-9999.0
5,0.140381E-01,0.140305E-01,0.240426,0.177779,0.551555E-01,0.216311,0.650038E-01,0.121001,-9999.0,-9999.0,0.303180,-0.241014E-01,-5.31708,0.138643,0.364357,-9999.0,-9999.0
5,0.170898E-01,0.170806E-01,0.596751E-01,0.231286,0.562055E-01,0.159862,0.267128,0.992317E-01,-9999.0,-9999.0,0.127817,0.833401E-01,4.39788,0.434955,0.754065,-9999.0,-9999.0
7,0.207520E-01,0.207408E-01,0.748900E-01,0.304975,0.448918E-01,0.286182,0.320789,0.177875,-9999.0,-9999.0,0.310388E-01,0.422175,9.13429,0.367656,0.314630,-9999.0,-9999.0
8,0.253296E-01,0.253160E-01,0.220775,0.125012,0.279073E-01,0.256358,0.241122,0.230237,-9999.0,-9999.0,0.123652,0.278232,0.685515,0.188213,0.422587,-9999.0,-9999.0
10,0.308228E-01,0.308062E-01,0.183268,0.219488,0.684631E-01,0.342187,0.164838,0.892363E-01,-9999.0,-9999.0,0.681443E-01,0.487154,0.557214,0.236616,0.268679,-9999.0,-9999.0
12,0.375366E-01,0.375164E-01,0.112062,0.122451,0.952775E-01,0.116608,0.254072,0.142367,-9999.0,-9999.0,0.169322,-0.558036E-02,-5.13443,0.605189E-01,0.935482E-01,-9999.0,-9999.0
15,0.457764E-01,0.457517E-01,0.250456,0.219477,0.112447,0.159986,0.256669,0.118626,-9999.0,-9999.0,0.296243,0.192964,-1.13261,0.160903,0.369936,-9999.0,-9999.0
