 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.525
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.202137E-02,0.181742E-01,0.175014,0.993605E-03,0.518833E-02,0.710363E-01,0.112402,-9999.0,-9999.0,0.121666E-01,0.254156E-01,-0.135651,0.278166E-01,0.249073E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.404273E-02,0.800280E-01,0.473902,0.200724E-01,0.377133E-01,0.425424,0.267171,-9999.0,-9999.0,0.119639,0.647551,0.794224E-01,0.380164,0.236422,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.606410E-02,0.166243E-01,0.140983,0.248225E-01,0.493198E-01,0.229078,0.989638E-01,-9999.0,-9999.0,-0.752878E-05,0.751138,0.160903,0.269239,0.193910,-9999.0,-9999.0
1,0.244141E-02,0.808547E-02,0.247763,0.319663,0.570567E-03,0.197992,0.384980E-01,0.162761,-9999.0,-9999.0,-0.563198E-02,0.178152,0.933907,0.210570E-01,0.868591E-02,-9999.0,-9999.0
1,0.305176E-02,0.101068E-01,0.201798,0.139834,0.162187E-01,0.262487,0.211272,0.320380,-9999.0,-9999.0,0.142083,0.972540,2.58043,0.255821,0.273793,-9999.0,-9999.0
1,0.366211E-02,0.121282E-01,0.162537,0.267614,0.956460E-01,0.557561E-02,0.265527,0.347432,-9999.0,-9999.0,0.371326,-0.799001,0.285791,0.718477,0.521041,-9999.0,-9999.0
1,0.427246E-02,0.141496E-01,0.160978,0.221945,0.183784,0.434011,0.119655,0.424441,-9999.0,-9999.0,0.336878,2.49022,-24.3351,0.519866,1.14508,-9999.0,-9999.0
2,0.518799E-02,0.171816E-01,0.392892,0.585093E-01,0.703311E-01,0.430977,0.413764,0.583114,-9999.0,-9999.0,0.209101E-01,0.226635,-11.0929,0.588561E-01,0.162746,-9999.0,-9999.0
2,0.640869E-02,0.212244E-01,0.130112,0.740524,0.483315E-01,0.174219,0.101097,0.115322,-9999.0,-9999.0,0.853644E-01,2.00242,0.562061,-0.270188,-0.808097E-01,-9999.0,-9999.0
3,0.793457E-02,0.262778E-01,0.112934,0.217747,0.748985E-01,0.816893,0.444918,0.461487,-9999.0,-9999.0,0.198290,-1.23091,5.80714,0.537647,0.670904,-9999.0,-9999.0
3,0.976562E-02,0.323419E-01,0.880961E-01,0.210234,0.617852E-01,0.141678,0.526063,0.358794,-9999.0,-9999.0,0.144822,-1.99658,-4.87575,0.405371,0.391725,-9999.0,-9999.0
3,0.115967E-01,0.384060E-01,0.452933E-01,0.299701,0.669095E-01,0.111970,0.172017,0.351930E-01,-9999.0,-9999.0,0.403042E-01,-2.49487,-3.92546,0.850232E-01,-0.519205E-01,-9999.0,-9999.0
5,0.140381E-01,0.464914E-01,0.158434,0.664747E-01,0.197696,0.401516,0.171561,0.704690E-01,-9999.0,-9999.0,0.354950,2.24607,-15.9767,0.310832,0.614153E-01,-9999.0,-9999.0
5,0.170898E-01,0.565983E-01,0.240073,0.160115,0.131856,0.332722,0.150836,0.179946,-9999.0,-9999.0,0.354223,-0.681259,5.53166,-0.609943E-01,0.139314,-9999.0,-9999.0
7,0.207520E-01,0.687265E-01,0.180300,0.715860E-01,0.261725,0.159110,0.862596E-01,0.110233,-9999.0,-9999.0,0.401551,0.218246,0.939459,0.337117,0.325201,-9999.0,-9999.0
8,0.253296E-01,0.838867E-01,0.299291,0.146715,0.117783,0.133988,0.169381,0.770829E-01,-9999.0,-9999.0,0.238809,0.521366,1.89843,0.226844,0.991683E-01,-9999.0,-9999.0
10,0.308228E-01,0.102079,0.121052,0.191025,0.547641E-01,0.117810,0.124215,0.990828E-01,-9999.0,-9999.0,-0.111778E-01,0.384247,0.349808,0.669272E-01,0.698184E-01,-9999.0,-9999.0
12,0.375366E-01,0.124314,0.847662E-01,0.920836E-01,0.127032,0.133197,0.372244,0.225412,-9999.0,-9999.0,0.116325,-0.436292,0.544796E-01,0.659828,0.507982,-9999.0,-9999.0
15,0.457764E-01,0.151603,0.692762E-01,0.468600E-01,0.142591,0.681034E-01,0.294474,0.129748,-9999.0,-9999.0,0.104054,-0.106793,1.44915,0.495079,0.333715,-9999.0,-9999.0
18,0.558472E-01,0.184955,0.112548,0.644214E-01,0.158436,0.864538E-01,0.160304,0.965355E-01,-9999.0,-9999.0,0.213528,-0.182200,3.50103,0.164372,0.166148,-9999.0,-9999.0
22,0.680542E-01,0.225382,0.657178E-01,0.490796E-01,0.165624,0.644870E-01,0.110966,0.479558E-01,-9999.0,-9999.0,0.927572E-01,-0.366130,-0.124937,0.178381,0.133310,-9999.0,-9999.0
26,0.827026E-01,0.273895,0.117752,0.540936E-01,0.275278,0.557584E-01,0.239425,0.785283E-01,-9999.0,-9999.0,0.211847,-0.627463,3.93666,0.492291,0.405974,-9999.0,-9999.0
32,0.100403,0.332515,0.118580,0.115985,0.221656,0.481292E-01,0.121228,0.276209E-01,-9999.0,-9999.0,0.579319E-01,0.519179,-2.25384,0.138349,0.474815E-01,-9999.0,-9999.0
39,0.122070,0.404273,0.636434E-01,0.524130E-01,0.269065,0.423976E-01,0.162590,0.461376E-01,-9999.0,-9999.0,0.214314,0.658848E-01,2.53049,0.211364,0.746768E-01,-9999.0,-9999.0
