 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  3.683
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.288360E-03,0.147677E-01,0.721412E-03,0.791509E-04,0.308745,0.679260E-01,0.137304,-9999.0,-9999.0,0.173586E-03,0.994710E-03,0.646133E-01,0.649398E-02,0.150601E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.576719E-03,0.842206E-02,0.126889E-02,0.242841E-03,0.984243E-02,0.118637,0.182327,-9999.0,-9999.0,-0.191545E-02,-0.833107E-02,0.260833E-01,0.276595E-02,0.546769E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.865079E-03,0.472563E-01,0.204558E-02,0.823809E-03,0.562500E-02,0.170015,0.217597,-9999.0,-9999.0,-0.214908E-02,-0.754792E-02,0.383895E-01,-0.239602E-01,-0.398903E-01,-9999.0,-9999.0
1,0.244141E-02,0.115344E-02,0.472225E-01,0.400767E-02,0.397630E-02,0.500362E-02,0.193732,0.441316,-9999.0,-9999.0,-0.369059E-01,-0.518202E-01,0.581251E-01,-0.852523E-01,-0.408855,-9999.0,-9999.0
1,0.305176E-02,0.144180E-02,0.288805E-01,0.948051E-03,0.405062E-02,0.827414E-02,0.103931E-01,0.123019,-9999.0,-9999.0,0.312992E-01,0.131379E-01,-0.292980E-01,-0.183228E-01,-0.173335,-9999.0,-9999.0
1,0.366211E-02,0.173016E-02,0.400665,0.530949E-01,0.678734E-02,0.482620E-01,0.352850,0.767207,-9999.0,-9999.0,0.141786,0.266325,0.305357,0.143174,0.657125,-9999.0,-9999.0
