 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.326
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.456551E-03,0.554132E-01,0.480863E-01,0.326751E-04,0.519937E-01,0.327347E-01,0.914506E-02,-9999.0,-9999.0,0.500178E-02,-0.203375E-01,-0.104993E-02,0.171602E-03,-0.303198E-03,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.913102E-03,0.401401E-01,0.401539E-01,0.569392E-02,0.351417E-02,0.479684E-01,0.557789E-02,-9999.0,-9999.0,-0.493083E-01,-0.451627,-0.105007E-01,-0.655017E-02,-0.471280E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.136965E-02,0.293054,0.439396,0.260994E-01,0.717295E-01,0.777781E-01,0.851103E-01,-9999.0,-9999.0,-0.319124,1.63627,0.971089E-01,0.527079E-01,0.101702,-9999.0,-9999.0
1,0.244141E-02,0.182620E-02,0.641636E-01,0.379837,0.126324E-01,0.666382E-01,0.146803E-01,0.435120E-01,-9999.0,-9999.0,-0.106125,1.79496,0.676290E-01,0.103703E-01,0.466157E-01,-9999.0,-9999.0
1,0.305176E-02,0.228275E-02,0.343908E-01,0.161192E-01,0.505794E-02,0.732820E-01,0.465944E-01,0.711692E-01,-9999.0,-9999.0,0.846761E-02,-0.231522,0.437706E-01,0.403208E-01,0.431625E-01,-9999.0,-9999.0
1,0.366211E-02,0.273930E-02,0.478558,0.273413E-01,0.403214E-02,0.289240E-01,0.344326E-01,0.547946E-01,-9999.0,-9999.0,-0.135273,0.382063,-0.167199E-01,-0.240319E-01,-0.310557E-01,-9999.0,-9999.0
1,0.427246E-02,0.319586E-02,0.653403,0.131034,0.260331E-02,0.870244E-01,0.158039,0.137783,-9999.0,-9999.0,-0.122847,0.497555,0.103148E-02,-0.635652E-02,-0.778618E-02,-9999.0,-9999.0
2,0.518799E-02,0.388068E-02,0.237521,0.531463E-01,0.872658E-02,0.164509,0.225968,0.238237,-9999.0,-9999.0,0.159347,-0.589726,0.690430E-01,0.900536E-01,0.951962E-01,-9999.0,-9999.0
2,0.640869E-02,0.479378E-02,0.544033E-01,0.169472,0.457591E-01,0.622005E-01,0.105919,0.111945,-9999.0,-9999.0,0.113102,-1.21129,0.722888E-01,0.812141E-01,0.104118,-9999.0,-9999.0
