 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.176
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.902737E-03,0.133746E-01,0.846462E-02,0.413200E-02,0.158684,0.100280E-01,0.228228E-01,-9999.0,-9999.0,-0.202054E-01,0.329751E-01,0.337938E-01,-0.945007E-02,0.100506E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.180547E-02,0.869949E-01,0.227000,0.509443E-02,0.493045E-01,0.741995E-01,0.384444E-01,-9999.0,-9999.0,-0.153636E-01,0.563485,0.285580E-01,-0.168028E-01,-0.159847E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.270821E-02,0.176590E-01,0.243276,0.101502E-01,0.833026E-01,0.194231,0.280139,-9999.0,-9999.0,-0.386153E-01,0.763485,0.563238E-01,0.654438E-01,0.618786E-01,-9999.0,-9999.0
1,0.244141E-02,0.361095E-02,0.756404E-01,0.413366E-01,0.343830E-03,0.198453E-02,0.115338E-01,0.107016,-9999.0,-9999.0,0.103942E-01,-0.594743E-01,-0.108893E-02,-0.450816E-02,-0.126916E-01,-9999.0,-9999.0
1,0.305176E-02,0.451369E-02,0.462443,0.191414E-01,0.297608E-01,0.431599E-01,0.631035E-01,0.114453,-9999.0,-9999.0,0.265249,0.195689,0.928765E-01,0.981660E-01,0.114954,-9999.0,-9999.0
1,0.366211E-02,0.541642E-02,0.934606,0.151811E-01,0.847966E-01,0.198848,0.286274,0.451686,-9999.0,-9999.0,0.671861,-0.622763,0.319395,0.347187,0.493188,-9999.0,-9999.0
1,0.427246E-02,0.631916E-02,0.100774,0.522813E-01,0.232854E-01,0.158573,0.278557,0.262534,-9999.0,-9999.0,0.122440,0.602457,0.141474,0.165222,0.180062,-9999.0,-9999.0
