 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.331
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.455591E-03,0.285125E-01,0.452287E-01,0.180370E-02,0.439636E-01,0.182777,0.478080E-01,-9999.0,-9999.0,0.117702E-01,0.203233,0.101350E-01,0.761349E-01,0.754249E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.911183E-03,0.109124E-01,0.430150E-02,0.543865E-02,0.981617E-02,0.247785E-01,0.735511E-01,-9999.0,-9999.0,0.211035E-01,-0.579189E-01,0.200389E-01,0.526027E-01,0.120481,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.136677E-02,0.545558E-01,0.788625E-02,0.156091E-01,0.333726E-01,0.247228E-01,0.123292,-9999.0,-9999.0,0.585913E-01,-0.254214,0.329008E-01,-0.415780E-02,0.968072E-01,-9999.0,-9999.0
1,0.244141E-02,0.182237E-02,0.231654E-01,0.322297E-01,0.334376E-01,0.110259E-01,0.242554E-02,0.109346E-01,-9999.0,-9999.0,0.679725E-01,-0.332367,0.528751E-01,-0.407616E-01,0.141547,-9999.0,-9999.0
1,0.305176E-02,0.227796E-02,0.637995E-01,0.434711E-01,0.282040E-01,0.664508E-01,0.295864E-01,0.202564,-9999.0,-9999.0,0.115413,-0.260602,0.119484,0.128061,0.619270,-9999.0,-9999.0
1,0.366211E-02,0.273355E-02,0.313369E-01,0.231461E-01,0.140678E-01,0.311951E-02,0.166503E-02,0.718646E-02,-9999.0,-9999.0,0.368327E-01,-0.412692,0.183315E-01,-0.196084E-01,0.509079E-01,-9999.0,-9999.0
1,0.427246E-02,0.318914E-02,0.308539,0.356076E-01,0.101045E-01,0.132414,0.153626,0.480357,-9999.0,-9999.0,0.147029,0.837775E-01,0.845411E-01,0.110456,0.281191,-9999.0,-9999.0
2,0.518799E-02,0.387253E-02,0.320717,0.636301E-01,0.435018E-01,0.201146,0.149746,0.751068,-9999.0,-9999.0,0.312588,1.11589,0.252450,0.363369,1.49111,-9999.0,-9999.0
2,0.640869E-02,0.478371E-02,0.616912,0.331468E-01,0.290232E-01,0.313451,0.252911,1.04496,-9999.0,-9999.0,0.309027,0.436978,0.223418,0.314521,1.10071,-9999.0,-9999.0
3,0.793457E-02,0.592269E-02,0.341497,0.635768E-01,0.264153E-01,0.166173,0.153758,0.368307,-9999.0,-9999.0,0.365046E-01,0.331842,0.315753E-01,-0.392223E-01,-0.223552,-9999.0,-9999.0
3,0.976562E-02,0.728946E-02,0.256888,0.235208,0.251300E-02,0.112197,0.838281E-01,0.231739,-9999.0,-9999.0,0.293247E-01,-0.246052,0.326338E-02,0.622622E-02,-0.550930E-02,-9999.0,-9999.0
3,0.115967E-01,0.865624E-02,0.265186,0.134332,0.181389E-01,0.845163E-01,0.831138E-01,0.224431,-9999.0,-9999.0,0.108359,0.358222E-01,0.588354E-01,0.582919E-01,0.100600,-9999.0,-9999.0
5,0.140381E-01,0.104786E-01,0.974635E-01,0.175001,0.407648E-01,0.436777E-01,0.195117E-01,0.381678E-01,-9999.0,-9999.0,0.313943E-01,0.919599,0.896007E-02,-0.439039E-01,-0.272008E-01,-9999.0,-9999.0
5,0.170898E-01,0.127566E-01,0.157871,0.360125,0.417481E-01,0.481299E-01,0.406191E-01,0.940018E-01,-9999.0,-9999.0,0.475450E-01,0.161839,0.222845E-01,0.633985E-02,0.104237,-9999.0,-9999.0
7,0.207520E-01,0.154901E-01,0.109994,0.269176,0.223927E-01,0.112542,0.664759E-01,0.129018,-9999.0,-9999.0,0.214455E-01,-1.59119,0.551643E-01,0.703139E-01,0.113541,-9999.0,-9999.0
8,0.253296E-01,0.189070E-01,0.943887E-01,0.251012,0.379570E-01,0.101958,0.664798E-01,0.992088E-01,-9999.0,-9999.0,0.319194E-01,1.09625,0.366887E-01,0.727631E-01,0.123694,-9999.0,-9999.0
10,0.308228E-01,0.230074E-01,0.153595,0.232747,0.147903,0.158024,0.795975E-01,0.134455,-9999.0,-9999.0,0.225470,0.438500,0.256078,0.234913,0.331148,-9999.0,-9999.0
12,0.375366E-01,0.280189E-01,0.184603,0.156162,0.289263E-01,0.143362,0.816723E-01,0.958264E-01,-9999.0,-9999.0,0.136425,0.482080,0.552105E-01,0.799045E-01,0.732155E-01,-9999.0,-9999.0
15,0.457764E-01,0.341694E-01,0.166367,0.122970,0.154268,0.306951,0.164651,0.146688,-9999.0,-9999.0,0.267806,-0.314611,0.194073,0.205545,0.856777E-01,-9999.0,-9999.0
18,0.558472E-01,0.416866E-01,0.152650,0.134735,0.122138,0.143545,0.795004E-01,0.742592E-01,-9999.0,-9999.0,0.919679E-01,-1.53689,0.624818E-01,0.628943E-01,0.154735E-01,-9999.0,-9999.0
22,0.680542E-01,0.507985E-01,0.165704,0.237255,0.123040,0.152490,0.781312E-01,0.506566E-01,-9999.0,-9999.0,0.253866,-1.75466,0.130711,0.907655E-01,0.632529E-01,-9999.0,-9999.0
26,0.827026E-01,0.617326E-01,0.290127,0.170138,0.158051,0.285987,0.116511,0.624226E-01,-9999.0,-9999.0,0.328136,-0.152709,0.301588,0.308985,0.405586,-9999.0,-9999.0
32,0.100403,0.749448E-01,0.205276,0.101092,0.224632,0.137324,0.728033E-01,0.272574E-01,-9999.0,-9999.0,0.408544,0.851034,0.259733,0.301051,0.325949,-9999.0,-9999.0
39,0.122070,0.911183E-01,0.149877,0.146251,0.244966,0.140300,0.630842E-01,0.268012E-01,-9999.0,-9999.0,0.319989,0.524107,0.341742,0.375441,0.450896,-9999.0,-9999.0
48,0.148621,0.110937,0.286121,0.159887,0.254734,0.165578,0.750441E-01,0.153292E-01,-9999.0,-9999.0,0.460749,-1.02774,0.277325,0.298990,0.232951,-9999.0,-9999.0
58,0.180969,0.135083,0.197659,0.171535,0.210294,0.194688,0.847198E-01,0.138124E-01,-9999.0,-9999.0,0.259278,0.337147,0.295386,0.271656,0.118818,-9999.0,-9999.0
70,0.220032,0.164241,0.174061,0.158551,0.233017,0.147003,0.771511E-01,0.919111E-02,-9999.0,-9999.0,0.307399,-0.123403,0.262961,0.323721,0.143094,-9999.0,-9999.0
86,0.267639,0.199777,0.115944,0.176013,0.276183,0.137545,0.652116E-01,0.726316E-02,-9999.0,-9999.0,0.183043,-0.875331E-01,0.234860,0.250741,0.569465E-01,-9999.0,-9999.0
104,0.325623,0.243058,0.125111,0.134192,0.312338,0.138984,0.611739E-01,0.529577E-02,-9999.0,-9999.0,0.297045,-0.114462,0.310813,0.275799,0.480846E-01,-9999.0,-9999.0
127,0.396118,0.295679,0.105975,0.162708,0.311439,0.140615,0.644924E-01,0.424487E-02,-9999.0,-9999.0,0.130894,0.205511E-01,0.192521,0.166475,-0.741450E-01,-9999.0,-9999.0
154,0.481873,0.359689,0.881687E-01,0.138316,0.277776,0.106967,0.472850E-01,0.243248E-02,-9999.0,-9999.0,0.152862,0.351298,0.149117,0.901607E-01,-0.318835E-01,-9999.0,-9999.0
188,0.586243,0.437596,0.111313,0.117779,0.324901,0.870601E-01,0.450548E-01,0.217654E-02,-9999.0,-9999.0,0.191499,0.762898,0.148806,0.168033,-0.771791E-02,-9999.0,-9999.0
228,0.713196,0.532359,0.922680E-01,0.110058,0.231102,0.102470,0.462067E-01,0.130389E-02,-9999.0,-9999.0,0.112945,0.478525,0.173939,0.138936,0.333558E-01,-9999.0,-9999.0
278,0.867615,0.647623,0.649246E-01,0.109074,0.225170,0.835654E-01,0.425040E-01,0.961293E-03,-9999.0,-9999.0,0.945934E-01,0.500912,0.930743E-01,0.112280,0.251143E-01,-9999.0,-9999.0
337,1.05530,0.787718,0.590722E-01,0.103812,0.206269,0.713467E-01,0.277130E-01,0.676680E-03,-9999.0,-9999.0,0.775009E-01,0.580182,0.931018E-01,0.822301E-01,-0.127094E-01,-9999.0,-9999.0
411,1.28357,0.958109,0.540792E-01,0.861934E-01,0.204361,0.657565E-01,0.288013E-01,0.104257E-02,-9999.0,-9999.0,0.462414E-01,0.261429,0.900461E-01,0.903152E-01,0.420363E-02,-9999.0,-9999.0
500,1.56158,1.16563,0.459748E-01,0.884512E-01,0.217877,0.684283E-01,0.254293E-01,0.325030E-03,-9999.0,-9999.0,0.643239E-01,0.202322,0.120595,0.835117E-01,0.182855E-02,-9999.0,-9999.0
608,1.89972,1.41803,0.426812E-01,0.739206E-01,0.176178,0.556612E-01,0.199512E-01,0.329878E-03,-9999.0,-9999.0,0.608645E-01,0.300900,0.780003E-01,0.398880E-01,0.283531E-02,-9999.0,-9999.0
740,2.31110,1.72510,0.366162E-01,0.620918E-01,0.157362,0.493392E-01,0.161910E-01,0.212990E-03,-9999.0,-9999.0,0.427669E-01,0.222938,0.628387E-01,0.383984E-01,0.189249E-02,-9999.0,-9999.0
899,2.81128,2.09845,0.283830E-01,0.554783E-01,0.151393,0.428611E-01,0.141644E-01,0.204417E-03,-9999.0,-9999.0,0.311493E-01,0.184060,0.731485E-01,0.230993E-01,0.111831E-02,-9999.0,-9999.0
1095,3.41980,2.55268,0.234436E-01,0.471716E-01,0.115794,0.328877E-01,0.104506E-01,0.224461E-03,-9999.0,-9999.0,0.184865E-01,0.203212,0.537256E-01,0.120152E-01,0.257985E-03,-9999.0,-9999.0
1331,4.16016,3.10531,0.203446E-01,0.403377E-01,0.103252,0.262964E-01,0.706828E-02,0.263890E-03,-9999.0,-9999.0,0.156243E-01,0.225041,0.246170E-01,0.343879E-02,0.135369E-02,-9999.0,-9999.0
