 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.711
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.391759E-03,0.263145E-01,0.265975,0.137773E-02,0.232750,0.741077E-01,0.209448E-01,-9999.0,-9999.0,0.684565E-02,-0.374657E-01,-0.771120E-01,0.272027E-01,-0.100609E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.783518E-03,0.491800E-01,0.367387,0.110678E-03,0.241974,0.564145E-02,0.434721E-01,-9999.0,-9999.0,0.620722E-02,0.706559E-01,-0.197227E-01,-0.200313E-03,-0.955199E-03,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.117528E-02,0.730812E-01,0.329178,0.991552E-02,0.533729E-01,0.169980E-01,0.143184E-01,-9999.0,-9999.0,0.438985E-01,0.612080,0.300098,0.188029E-01,0.352115E-01,-9999.0,-9999.0
1,0.244141E-02,0.156704E-02,0.214958E-01,0.152726,0.124027E-01,0.913605E-02,0.742789E-01,0.114234,-9999.0,-9999.0,-0.228035E-01,0.468451,0.697486E-01,-0.791712E-01,-0.113751,-9999.0,-9999.0
1,0.305176E-02,0.195880E-02,0.429104E-02,0.575373E-01,0.693785E-02,0.181190,0.140021,0.464439,-9999.0,-9999.0,0.459410E-02,0.203455,-0.351150,-0.945608E-03,-0.174965E-01,-9999.0,-9999.0
1,0.366211E-02,0.235055E-02,0.466123E-01,0.509239E-03,0.666094E-02,0.580161,0.206342,0.490654,-9999.0,-9999.0,0.469699E-01,0.119243E-01,-0.821706,0.998449E-01,0.169518,-9999.0,-9999.0
1,0.427246E-02,0.274231E-02,0.249911E-01,0.743631E-01,0.587356E-02,0.594587,0.867337E-01,0.194362,-9999.0,-9999.0,0.278854E-01,-0.227339,-0.906641,0.545984E-01,0.695368E-01,-9999.0,-9999.0
2,0.518799E-02,0.332995E-02,0.249101E-01,0.616316E-01,0.664971E-02,0.136008,0.106511E-01,0.152695E-01,-9999.0,-9999.0,0.316692E-01,0.122841,-0.211354,0.213589E-01,0.248481E-01,-9999.0,-9999.0
2,0.640869E-02,0.411347E-02,0.802513E-01,0.418120E-01,0.353709E-01,0.257017,0.244992E-01,0.187146E-01,-9999.0,-9999.0,0.632042E-01,0.290320,0.130489,0.640950E-01,0.667053E-01,-9999.0,-9999.0
3,0.793457E-02,0.509287E-02,0.116748,0.874638E-01,0.792709E-02,0.246568,0.994084E-01,0.187849,-9999.0,-9999.0,0.528650E-01,-0.164479,-0.147319,0.418680E-01,0.710225E-01,-9999.0,-9999.0
3,0.976562E-02,0.626815E-02,0.169653,0.265111E-01,0.369666E-01,0.440733,0.199058,0.320188,-9999.0,-9999.0,0.795885E-01,-0.269769,0.495064,0.149076,0.199921,-9999.0,-9999.0
3,0.115967E-01,0.744342E-02,0.193012,0.665740E-01,0.284758E-01,0.358306,0.180514,0.360711,-9999.0,-9999.0,0.168220,-0.244812E-01,1.14263,0.129619,0.195215,-9999.0,-9999.0
5,0.140381E-01,0.901046E-02,0.226073,0.509541E-01,0.280734E-01,0.254658,0.163923,0.328732,-9999.0,-9999.0,0.166539,0.279579E-01,0.520704,0.982691E-01,0.164173,-9999.0,-9999.0
