 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.415
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.750470E-03,0.483688E-01,0.129140E-01,0.516093E-02,0.290301,0.695672E-01,0.110102,-9999.0,-9999.0,0.777110E-02,0.223610,-1.91792,-0.787788E-01,1.25287,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.150094E-02,0.160560E-01,0.203984E-02,0.537133E-03,0.312094E-02,0.587688E-01,0.509997E-01,-9999.0,-9999.0,-0.601549E-02,-0.196896E-01,-0.510269E-01,0.305114E-01,-0.905054E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.225141E-02,0.249771E-01,0.111086E-01,0.164595E-01,0.525590E-02,0.460674E-01,0.648119E-01,-9999.0,-9999.0,0.905620E-01,0.169635,0.477787,0.793883E-01,-1.31475,-9999.0,-9999.0
1,0.244141E-02,0.300188E-02,0.132524E-01,0.251487E-01,0.121642E-01,0.314108E-02,0.976951E-02,0.318066E-02,-9999.0,-9999.0,0.215290E-01,0.483449,0.474742E-01,0.552511E-01,-0.283882,-9999.0,-9999.0
1,0.305176E-02,0.375235E-02,0.238400E-01,0.121969,0.154701E-01,0.980396E-02,0.519843E-01,0.171139,-9999.0,-9999.0,0.325086E-01,0.206773,-0.229219E-02,0.982140E-01,-1.22351,-9999.0,-9999.0
1,0.366211E-02,0.450282E-02,0.241455E-01,0.791053E-01,0.198994E-01,0.252216E-02,0.628292E-01,0.149077,-9999.0,-9999.0,0.943535E-01,-0.942016,0.132757,0.172600,-2.98634,-9999.0,-9999.0
1,0.427246E-02,0.525329E-02,0.182814,0.517956E-02,0.832637E-04,0.115129E-01,0.108136,0.177723,-9999.0,-9999.0,0.342918E-03,0.152934E-01,-0.163181E-01,-0.610101E-02,0.138346,-9999.0,-9999.0
2,0.518799E-02,0.637900E-02,0.101841,0.310012E-01,0.253798E-01,0.162215E-01,0.100948,0.116029,-9999.0,-9999.0,0.671812E-01,-0.234233E-01,0.397493,0.522566E-01,-0.875516E-01,-9999.0,-9999.0
2,0.640869E-02,0.787994E-02,0.113216,0.555621E-01,0.135331E-01,0.142030E-01,0.121981,0.114299,-9999.0,-9999.0,0.792328E-01,-0.367540,0.334599,0.103437,-0.643197,-9999.0,-9999.0
3,0.793457E-02,0.975612E-02,0.272830,0.115355,0.170415E-01,0.127587E-01,0.544959E-01,0.160763,-9999.0,-9999.0,0.230305,-0.532260,0.488088,0.919977E-01,-2.09076,-9999.0,-9999.0
3,0.976562E-02,0.120075E-01,0.304484,0.109319,0.577892E-01,0.130708E-01,0.112137,0.188706,-9999.0,-9999.0,0.221181,1.04283,0.385438,0.194217,0.880471,-9999.0,-9999.0
3,0.115967E-01,0.142589E-01,0.136233,0.828551E-01,0.405132E-01,0.367019E-02,0.283792E-01,0.244212E-01,-9999.0,-9999.0,-0.159637,-0.224676,0.316367,0.777777E-01,0.414768,-9999.0,-9999.0
5,0.140381E-01,0.172608E-01,0.252193,0.197744,0.400960E-01,0.139921E-01,0.963348E-01,0.152077,-9999.0,-9999.0,0.338132,0.239268E-01,0.966570,0.287967,-2.52031,-9999.0,-9999.0
5,0.170898E-01,0.210132E-01,0.906904E-01,0.285619,0.108105,0.461255E-02,0.791447E-01,0.497289E-01,-9999.0,-9999.0,0.144070,0.692427,0.451273,0.348445,-1.59407,-9999.0,-9999.0
7,0.207520E-01,0.255160E-01,0.293756E-01,0.130957,0.727720E-01,0.823898E-02,0.101712,0.106480,-9999.0,-9999.0,-0.484502E-01,1.33894,0.342340,0.153318,0.870170,-9999.0,-9999.0
8,0.253296E-01,0.311445E-01,0.229488,0.274097,0.666072E-01,0.485426E-02,0.495007E-01,0.336788E-01,-9999.0,-9999.0,0.398022,-1.65708,0.228733,0.168642,0.598436,-9999.0,-9999.0
10,0.308228E-01,0.378988E-01,0.179893,0.218743,0.142918,0.795088E-02,0.604929E-01,0.807047E-01,-9999.0,-9999.0,0.342741,-0.861757,1.19365,0.385785,-0.122775,-9999.0,-9999.0
12,0.375366E-01,0.461539E-01,0.212840,0.131657,0.132804,0.119219E-01,0.859430E-01,0.532065E-01,-9999.0,-9999.0,0.164128,-0.674545,1.08245,0.352537,0.553315,-9999.0,-9999.0
15,0.457764E-01,0.562853E-01,0.157929,0.179191,0.130281,0.177251E-01,0.103335,0.986937E-01,-9999.0,-9999.0,0.137836,1.96856,1.12403,0.282467,0.939176,-9999.0,-9999.0
18,0.558472E-01,0.686680E-01,0.120457,0.210590,0.249522,0.789365E-02,0.479632E-01,0.395325E-01,-9999.0,-9999.0,0.272160,-1.13020,1.39671,0.310416,1.21812,-9999.0,-9999.0
22,0.680542E-01,0.836775E-01,0.158341,0.694532E-01,0.201810,0.619616E-02,0.563861E-01,0.242116E-01,-9999.0,-9999.0,0.329445,0.338442,1.20583,0.295235,0.421185,-9999.0,-9999.0
26,0.827026E-01,0.101689,0.145233,0.133920,0.158668,0.557246E-02,0.559444E-01,0.225880E-01,-9999.0,-9999.0,0.149717,0.542232,0.765235,0.199424,1.06286,-9999.0,-9999.0
32,0.100403,0.123452,0.149187,0.109316,0.174159,0.677428E-02,0.394628E-01,0.197298E-01,-9999.0,-9999.0,0.152225,-0.762157,0.787054,0.969289E-01,0.884411,-9999.0,-9999.0
39,0.122070,0.150094,0.149241,0.100326,0.225977,0.769964E-02,0.463180E-01,0.150656E-01,-9999.0,-9999.0,0.316592,-0.256739E-01,1.42741,0.339169,-0.224317,-9999.0,-9999.0
48,0.148621,0.182740,0.104376,0.752011E-01,0.133339,0.572327E-02,0.368432E-01,0.158265E-01,-9999.0,-9999.0,0.150377,-0.591865E-01,0.704280,0.160042,-0.326560,-9999.0,-9999.0
58,0.180969,0.222514,0.839483E-01,0.725954E-01,0.138294,0.573855E-02,0.358620E-01,0.158321E-01,-9999.0,-9999.0,0.148159,0.164704,0.477144,0.101078,0.503329,-9999.0,-9999.0
