 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.726
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.389572E-03,0.777046E-01,0.449300E-02,0.195686E-02,0.110011,0.318012,0.195946,-9999.0,-9999.0,-0.261754E-03,0.764035E-01,-0.450850E-01,-0.201686E-01,0.173951,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.779145E-03,0.872123E-02,0.176296E-01,0.199519E-02,0.821149E-01,0.410284E-01,0.469059E-02,-9999.0,-9999.0,-0.328372E-02,-0.176060,-0.370056E-01,-0.166651E-01,0.334226E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.116872E-02,0.256899E-02,0.208025E-01,0.163808E-02,0.379940E-01,0.181602E-01,0.120973E-01,-9999.0,-9999.0,0.305790E-02,-0.182348,0.127341E-01,0.715278E-02,0.236547E-02,-9999.0,-9999.0
1,0.244141E-02,0.155829E-02,0.490467E-02,0.190624E-02,0.324672E-02,0.396884E-02,0.328766E-02,0.174683E-01,-9999.0,-9999.0,-0.401447E-02,-0.769058E-01,0.987542E-02,0.104173E-01,-0.921978E-01,-9999.0,-9999.0
1,0.305176E-02,0.194786E-02,0.122102E-01,0.663583E-01,0.245775E-02,0.354196E-02,0.109647E-01,0.205865E-01,-9999.0,-9999.0,-0.768763E-02,0.429706,-0.512718E-02,0.303536E-01,-0.652346E-01,-9999.0,-9999.0
1,0.366211E-02,0.233743E-02,0.849995E-01,0.548237E-01,0.227864E-02,0.163030E-02,0.321727E-01,0.100626,-9999.0,-9999.0,0.445467E-02,0.355475,-0.331489E-02,0.457950E-01,0.368559E-01,-9999.0,-9999.0
