 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.866
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.122692E-02,0.129710,0.546690E-01,0.143532E-02,0.183116,0.753078E-01,0.277408,-9999.0,-9999.0,0.465301E-01,-0.482965E-01,-0.139140,0.327700E-02,0.398674E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.245384E-02,0.106332,0.121609,0.355812E-02,0.102991,0.691252E-01,0.252332,-9999.0,-9999.0,-0.408158E-01,0.233983E-01,0.546467E-01,0.387477E-01,0.432512E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.368076E-02,0.711970E-02,0.115560,0.879606E-02,0.223557,0.949916E-02,0.380869E-02,-9999.0,-9999.0,0.311765E-01,0.199866E-01,-0.855487E-01,0.147322E-01,-0.331676E-01,-9999.0,-9999.0
1,0.244141E-02,0.490767E-02,0.123869,0.610265,0.389051E-02,0.143339,0.249111,0.878965E-01,-9999.0,-9999.0,-0.367530E-01,0.248813,0.245233,0.790335E-01,0.809369E-01,-9999.0,-9999.0
1,0.305176E-02,0.613459E-02,0.167560,0.519517,0.151047E-01,0.816763E-04,0.208867,0.491713E-01,-9999.0,-9999.0,-0.187292,0.324880,0.115350E-01,0.142151,0.141808,-9999.0,-9999.0
1,0.366211E-02,0.736151E-02,0.148712,0.186321,0.445126E-02,0.114956E-01,0.867827E-02,0.249469E-01,-9999.0,-9999.0,-0.963783E-01,0.101748,0.704598E-01,-0.185886E-01,-0.572182E-01,-9999.0,-9999.0
