 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  3.800
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.279496E-03,0.362289E-01,0.227770E-01,0.160133E-03,0.544065,0.230508,0.180634,-9999.0,-9999.0,-0.589376E-02,0.151722E-01,-2.25772,0.192782E-01,-0.788261E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.558992E-03,0.116472,0.272791E-01,0.101298E-02,0.121627,0.477780,0.869410,-9999.0,-9999.0,-0.192704E-01,0.460614E-01,-2.84624,-0.283053E-01,-0.434211,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.838489E-03,0.414140E-03,0.542771E-01,0.548915E-02,0.766565E-03,0.896739E-01,0.640116E-01,-9999.0,-9999.0,0.480323E-03,0.150763,0.478436,-0.790430E-01,-0.262684,-9999.0,-9999.0
1,0.244141E-02,0.111798E-02,0.991973E-01,0.475008E-01,0.693598E-02,0.783837E-02,0.218120E-01,0.111563,-9999.0,-9999.0,0.550771E-01,0.139780,1.18508,0.140959E-01,0.471941,-9999.0,-9999.0
1,0.305176E-02,0.139748E-02,0.341273E-01,0.517100E-01,0.300495E-02,0.389336E-03,0.468534E-02,0.202800,-9999.0,-9999.0,0.283498E-01,-0.969682E-02,-0.148969E-01,0.203972E-01,0.471707E-01,-9999.0,-9999.0
1,0.366211E-02,0.167698E-02,0.235651E-01,0.315262E-01,0.629149E-02,0.184355E-02,0.707911E-01,0.334177E-01,-9999.0,-9999.0,-0.314659E-01,-0.169468E-01,-0.225806E-01,0.880706E-01,-0.235570,-9999.0,-9999.0
1,0.427246E-02,0.195647E-02,0.107876,0.331528E-01,0.933967E-02,0.558860E-03,0.124447,0.381622,-9999.0,-9999.0,0.522834E-04,0.436194E-01,0.913229E-01,0.132478,0.752300,-9999.0,-9999.0
2,0.518799E-02,0.237572E-02,0.862130E-01,0.689043E-01,0.691018E-02,0.119354E-01,0.140690,0.393780,-9999.0,-9999.0,-0.658917E-04,-0.687739E-01,-1.41428,0.554175E-02,0.350248,-9999.0,-9999.0
