 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.275
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.386213E-02,0.204207,0.792430,0.956103E-01,0.303388,0.189011,0.301151,-9999.0,-9999.0,-95.4286,0.842332,0.955680,2.16085,1.85637,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.772427E-02,0.120804,0.340949,0.133839,0.229084,0.767813E-01,0.134342,-9999.0,-9999.0,15.4272,0.688061,0.767978,1.19876,2.13842,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.115864E-01,0.340509,0.403978E-01,0.983625E-01,0.189371E-01,0.163094E-01,0.990216E-02,-9999.0,-9999.0,163.063,0.203949,0.217417,0.622311,-0.567298,-9999.0,-9999.0
1,0.244141E-02,0.154485E-01,0.570048E-02,0.555439E-02,0.209492E-02,0.307607,0.178693,0.680585E-01,-9999.0,-9999.0,2.46108,-0.519649E-02,-0.129836,-0.296182,-0.246346,-9999.0,-9999.0
1,0.305176E-02,0.193107E-01,0.512291E-02,0.431805E-01,0.903351E-01,0.207824,0.187839,0.502460E-01,-9999.0,-9999.0,17.2619,0.108355,0.795120,1.79520,1.28104,-9999.0,-9999.0
1,0.366211E-02,0.231728E-01,0.129700,0.156870E-01,0.944916E-01,0.429693,0.191161,0.816650E-01,-9999.0,-9999.0,36.3991,-0.125159,0.113613,-0.169699,-0.399692,-9999.0,-9999.0
1,0.427246E-02,0.270349E-01,0.156906E-01,0.497269E-01,0.447288E-02,0.329175,0.216161,0.112914,-9999.0,-9999.0,5.81070,-0.174006E-01,-0.234712,-0.512278,-0.463721,-9999.0,-9999.0
2,0.518799E-02,0.328281E-01,0.709838E-01,0.935457E-01,0.501470E-01,0.140292,0.150258,0.392938E-01,-9999.0,-9999.0,40.6618,0.199689,0.220708,0.845186,0.855075E-01,-9999.0,-9999.0
2,0.640869E-02,0.405524E-01,0.430859,0.447389E-01,0.236073,0.705155,0.321576,0.112969,-9999.0,-9999.0,44.8595,-0.269584,0.888077,1.64655,0.653066,-9999.0,-9999.0
3,0.793457E-02,0.502077E-01,0.313268,0.399313E-01,0.447111E-01,0.131536,0.188824,0.414533E-01,-9999.0,-9999.0,-24.1879,-0.110642,-0.469244E-01,-1.00526,-0.416086,-9999.0,-9999.0
3,0.976562E-02,0.617941E-01,0.242234E-01,0.426181E-01,0.209233,0.176475,0.201532,0.405698E-01,-9999.0,-9999.0,34.0707,0.223592,-0.960943,-2.65142,-1.43186,-9999.0,-9999.0
3,0.115967E-01,0.733805E-01,0.130575E-01,0.963992E-02,0.443142E-01,0.549650E-01,0.550357E-01,0.187284E-01,-9999.0,-9999.0,4.95088,-0.357356E-01,-0.284899,-0.643686,-0.304968,-9999.0,-9999.0
5,0.140381E-01,0.888291E-01,0.294454E-01,0.905465E-02,0.852113E-01,0.760241E-02,0.211596E-01,0.409337E-02,-9999.0,-9999.0,1.63986,-0.115691E-01,-0.395553E-01,-0.234828,-0.180764,-9999.0,-9999.0
5,0.170898E-01,0.108140,0.265147E-01,0.105686E-01,0.559745E-01,0.106738E-01,0.900220E-02,0.215344E-02,-9999.0,-9999.0,-5.49364,-0.323263E-01,-0.961433E-02,0.420020E-01,-0.149989E-01,-9999.0,-9999.0
7,0.207520E-01,0.131313,0.193925E-01,0.105817E-01,0.619674E-01,0.389823E-01,0.192486E-01,0.834227E-02,-9999.0,-9999.0,9.40139,-0.319476E-01,-0.145918,-0.202482,-0.193163,-9999.0,-9999.0
8,0.253296E-01,0.160279,0.194503E-01,0.908875E-02,0.940863E-01,0.299843E-01,0.898831E-02,0.221622E-02,-9999.0,-9999.0,14.5945,-0.312989E-01,-0.175019,-0.281915,-0.270865E-01,-9999.0,-9999.0
10,0.308228E-01,0.195038,0.220675E-01,0.304611E-02,0.825236E-01,0.217212E-01,0.267588E-01,0.283420E-02,-9999.0,-9999.0,4.49605,-0.529018E-02,-0.119321,-0.424864,-0.695142E-01,-9999.0,-9999.0
12,0.375366E-01,0.237521,0.118518E-01,0.951682E-02,0.315008E-01,0.328729E-01,0.502410E-01,0.358613E-02,-9999.0,-9999.0,6.65495,0.169554E-01,-0.507574E-01,-0.152490,-0.428362E-01,-9999.0,-9999.0
15,0.457764E-01,0.289660,0.132327E-01,0.855016E-02,0.401008E-01,0.378132E-01,0.522910E-01,0.325165E-02,-9999.0,-9999.0,-14.7180,-0.297739E-01,0.499632E-01,-0.954834E-02,0.549711E-01,-9999.0,-9999.0
18,0.558472E-01,0.353385,0.114430E-01,0.685369E-02,0.420642E-01,0.211957E-01,0.344865E-01,0.214311E-02,-9999.0,-9999.0,6.51257,0.168016E-01,-0.587062E-01,-0.104736,0.174549E-02,-9999.0,-9999.0
22,0.680542E-01,0.430628,0.131600E-01,0.101562E-01,0.359271E-01,0.124318E-01,0.934598E-02,0.119286E-02,-9999.0,-9999.0,-4.52358,-0.222960E-01,0.351018E-01,0.496187E-01,0.601719E-01,-9999.0,-9999.0
26,0.827026E-01,0.523319,0.598938E-02,0.301793E-02,0.403397E-01,0.824237E-02,0.611746E-02,0.529493E-03,-9999.0,-9999.0,3.32660,-0.107364E-01,0.116630E-01,0.125068E-01,0.138743E-01,-9999.0,-9999.0
32,0.100403,0.635321,0.517241E-02,0.387521E-02,0.480181E-01,0.793108E-02,0.146838E-01,0.946737E-03,-9999.0,-9999.0,-3.94754,-0.136259E-01,0.344496E-01,-0.148657E-01,0.406212E-01,-9999.0,-9999.0
39,0.122070,0.772427,0.665938E-02,0.458525E-02,0.486847E-01,0.817944E-02,0.975704E-02,0.568499E-03,-9999.0,-9999.0,-1.45826,0.357693E-02,0.938087E-02,0.367515E-01,0.177737E-01,-9999.0,-9999.0
48,0.148621,0.940429,0.657656E-02,0.530056E-02,0.654151E-01,0.110089E-01,0.105468E-01,0.556995E-03,-9999.0,-9999.0,-1.84846,-0.129235E-02,-0.462859E-02,-0.581534E-01,0.174567E-01,-9999.0,-9999.0
58,0.180969,1.14512,0.479744E-02,0.437336E-02,0.559231E-01,0.598376E-02,0.543945E-02,0.298772E-03,-9999.0,-9999.0,0.728250,-0.710995E-02,0.208126E-01,0.275011E-01,0.122893E-01,-9999.0,-9999.0
70,0.220032,1.39230,0.348140E-02,0.346887E-02,0.422153E-01,0.500261E-02,0.521082E-02,0.270440E-03,-9999.0,-9999.0,-2.72264,-0.342435E-02,-0.242053E-01,0.606997E-02,0.121263E-02,-9999.0,-9999.0
86,0.267639,1.69355,0.368148E-02,0.271424E-02,0.445520E-01,0.668196E-02,0.692516E-02,0.180109E-03,-9999.0,-9999.0,-1.41460,-0.491799E-02,-0.966383E-02,-0.159389E-02,0.393353E-02,-9999.0,-9999.0
104,0.325623,2.06045,0.317057E-02,0.292386E-02,0.424763E-01,0.364835E-02,0.587897E-02,0.139807E-03,-9999.0,-9999.0,0.436890,-0.980433E-02,-0.691580E-02,0.222587E-01,-0.293981E-02,-9999.0,-9999.0
127,0.396118,2.50652,0.426726E-02,0.214614E-02,0.265181E-01,0.360520E-02,0.455732E-02,0.880663E-04,-9999.0,-9999.0,0.649954,0.259676E-02,-0.317709E-02,-0.403633E-01,-0.413484E-02,-9999.0,-9999.0
154,0.481873,3.04915,0.468103E-02,0.239343E-02,0.338589E-01,0.267574E-02,0.420537E-02,0.697888E-04,-9999.0,-9999.0,-0.275553,-0.428022E-02,0.404289E-02,0.918826E-02,0.564300E-02,-9999.0,-9999.0
188,0.586243,3.70958,0.407586E-02,0.203373E-02,0.229100E-01,0.195524E-02,0.254061E-02,0.450776E-04,-9999.0,-9999.0,-0.424541,-0.456425E-02,0.568629E-02,-0.709846E-02,-0.539563E-05,-9999.0,-9999.0
228,0.713196,4.51290,0.273905E-02,0.197249E-02,0.316801E-01,0.168594E-02,0.387551E-02,0.295648E-04,-9999.0,-9999.0,-0.781205E-01,-0.523599E-02,0.879390E-02,0.455285E-02,0.179290E-02,-9999.0,-9999.0
278,0.867615,5.49002,0.252077E-02,0.146149E-02,0.230668E-01,0.126242E-02,0.239583E-02,0.251309E-04,-9999.0,-9999.0,0.793991,-0.280722E-02,0.699821E-02,0.185673E-02,0.389250E-03,-9999.0,-9999.0
337,1.05530,6.67763,0.234377E-02,0.110912E-02,0.184048E-01,0.106269E-02,0.225091E-02,0.145120E-04,-9999.0,-9999.0,0.693369,-0.246836E-02,0.536206E-02,0.495328E-02,0.318601E-03,-9999.0,-9999.0
411,1.28357,8.12207,0.174435E-02,0.932210E-03,0.133971E-01,0.758863E-03,0.142398E-02,0.113714E-04,-9999.0,-9999.0,0.724871,-0.148621E-02,0.999878E-03,0.236906E-02,-0.224099E-03,-9999.0,-9999.0
500,1.56158,9.88127,0.139589E-02,0.781673E-03,0.136293E-01,0.460331E-03,0.119802E-02,0.753214E-05,-9999.0,-9999.0,-0.127664,-0.124027E-02,-0.656818E-03,0.954706E-03,-0.489451E-03,-9999.0,-9999.0
608,1.89972,12.0209,0.125179E-02,0.708112E-03,0.938398E-02,0.385160E-03,0.766084E-03,0.852078E-05,-9999.0,-9999.0,0.473298,-0.105609E-02,-0.659371E-03,0.109591E-02,-0.256186E-03,-9999.0,-9999.0
740,2.31110,14.6240,0.832717E-03,0.650297E-03,0.673017E-02,0.276489E-03,0.377545E-03,0.517370E-05,-9999.0,-9999.0,0.322859,-0.237724E-03,0.123714E-04,-0.911635E-03,0.922165E-05,-9999.0,-9999.0
899,2.81128,17.7890,0.741140E-03,0.503047E-03,0.564593E-02,0.210096E-03,0.341649E-03,0.579165E-05,-9999.0,-9999.0,0.318969,-0.236898E-04,0.588315E-04,0.569436E-03,0.513136E-04,-9999.0,-9999.0
1095,3.41980,21.6395,0.661596E-03,0.447380E-03,0.511938E-02,0.156176E-03,0.173182E-03,0.595545E-05,-9999.0,-9999.0,0.191243,-0.148056E-03,0.178473E-03,-0.781051E-03,-0.378559E-04,-9999.0,-9999.0
1331,4.16016,26.3243,0.541443E-03,0.365822E-03,0.420510E-02,0.148685E-03,0.949326E-04,0.665355E-05,-9999.0,-9999.0,0.317308E-01,0.162543E-03,-0.438123E-05,-0.367827E-04,-0.389210E-05,-9999.0,-9999.0
1620,5.06073,32.0229,0.578485E-03,0.334036E-03,0.401433E-02,0.122523E-03,0.371419E-04,0.840302E-05,-9999.0,-9999.0,0.109292,-0.322594E-05,0.106563E-03,0.705083E-05,-0.112421E-03,-9999.0,-9999.0
1970,6.15631,38.9554,0.612757E-03,0.363786E-03,0.441829E-02,0.123505E-03,0.240414E-04,0.974425E-05,-9999.0,-9999.0,-0.170460E-01,0.668761E-04,0.235600E-03,0.379874E-04,0.663135E-04,-9999.0,-9999.0
2397,7.48901,47.3884,0.666736E-03,0.449748E-03,0.493405E-02,0.148297E-03,0.116071E-04,0.114210E-04,-9999.0,-9999.0,-0.734683E-01,-0.975901E-04,-0.148831E-04,-0.511870E-04,-0.128657E-03,-9999.0,-9999.0
2916,9.11041,57.6481,0.806695E-03,0.515732E-03,0.609436E-02,0.160719E-03,0.939569E-05,0.140290E-04,-9999.0,-9999.0,-0.311262E-01,0.501080E-04,0.127681E-03,-0.130374E-04,-0.160346E-03,-9999.0,-9999.0
