 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.783
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.595660E-03,0.554340E-01,0.656994E-02,0.102502E-02,0.162643E-01,0.113370,0.164083,-9999.0,-9999.0,0.230459E-01,-0.221409,-0.147299,0.124607E-01,-0.794811E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.119132E-02,0.135088E-01,0.396597E-01,0.216354E-02,0.264603E-01,0.184956,0.261801,-9999.0,-9999.0,-0.166942E-01,-0.485071,0.427411,-0.841029E-01,-0.232301,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.178698E-02,0.262697E-01,0.398954E-01,0.248636E-02,0.113650E-01,0.538130E-02,0.118748E-01,-9999.0,-9999.0,0.100819E-01,0.424292,-0.301302,0.966803E-02,0.211672E-01,-9999.0,-9999.0
1,0.244141E-02,0.238264E-02,0.145471,0.474359E-02,0.278618E-01,0.267266,0.174295,0.241287,-9999.0,-9999.0,0.165219,-0.878859,3.75305,0.623249E-01,0.237995,-9999.0,-9999.0
1,0.305176E-02,0.297830E-02,0.118137E-01,0.262325E-01,0.435316E-02,0.246284,0.925231E-01,0.126660,-9999.0,-9999.0,0.258566E-01,0.653326,0.353924,0.647760E-02,0.427070E-01,-9999.0,-9999.0
1,0.366211E-02,0.357396E-02,0.379947E-01,0.215967E-01,0.170952E-01,0.888799E-01,0.571230E-01,0.601813E-01,-9999.0,-9999.0,0.799672E-01,-1.22326,-1.89687,0.787492E-01,0.191031,-9999.0,-9999.0
