 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  4.314
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.246155E-03,0.519243E-01,0.679819E-01,0.186906E-03,0.181893,0.394465E-01,0.419408E-01,-9999.0,-9999.0,0.292827E-02,-0.236535E-01,0.781063E-01,0.442248E-02,0.285205E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.492310E-03,0.103043,0.191144,0.698023E-03,0.180588E-01,0.177339E-01,0.652360E-02,-9999.0,-9999.0,0.147965E-01,-0.394019,-0.904896E-02,0.992014E-03,-0.248354E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.738465E-03,0.123189E-01,0.420486,0.969588E-03,0.147657E-01,0.181357E-01,0.273380E-01,-9999.0,-9999.0,-0.101417E-01,0.606725,0.461268E-01,0.104590E-01,0.148243E-01,-9999.0,-9999.0
1,0.244141E-02,0.984620E-03,0.159913E-01,0.180058,0.722215E-02,0.245559E-02,0.453800E-03,0.151372E-02,-9999.0,-9999.0,-0.316748E-01,0.449157,0.180291E-01,0.210557E-02,-0.762180E-02,-9999.0,-9999.0
1,0.305176E-02,0.123077E-02,0.657076E-01,0.711631E-01,0.370144E-02,0.546524E-01,0.567958E-01,0.732093E-01,-9999.0,-9999.0,-0.458767E-01,-0.563414,-0.196028,-0.381207E-01,-0.486941E-01,-9999.0,-9999.0
1,0.366211E-02,0.147693E-02,0.245246E-01,0.282851,0.434983E-03,0.423691E-01,0.328075E-01,0.461410E-01,-9999.0,-9999.0,-0.593971E-02,-0.219649,-0.576430E-01,-0.920596E-02,-0.112810E-01,-9999.0,-9999.0
