 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.684
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.630770E-03,0.130861E-01,0.114366E-01,0.766893E-03,0.586210E-01,0.852199E-01,0.451791,-9999.0,-9999.0,-0.870194E-02,0.307998E-02,-0.237216E-01,-0.237369E-01,-0.243062,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.126154E-02,0.391805E-02,0.103432E-01,0.246139E-02,0.722482E-01,0.179874E-01,0.755875E-01,-9999.0,-9999.0,0.819161E-02,-0.129846,-0.297694E-01,0.110531E-01,-0.180369,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.189231E-02,0.626724E-01,0.183965E-02,0.516577E-02,0.551971E-01,0.157869,0.578677E-01,-9999.0,-9999.0,0.395600E-01,0.446030E-01,-0.964464E-02,0.736768E-01,-0.132057,-9999.0,-9999.0
1,0.244141E-02,0.252308E-02,0.521895E-01,0.194962E-02,0.886721E-02,0.538082E-01,0.254964E-01,0.170423E-01,-9999.0,-9999.0,0.594408E-01,0.127913,-0.285547E-02,0.398411E-01,-0.189342,-9999.0,-9999.0
1,0.305176E-02,0.315385E-02,0.540228E-02,0.509379E-02,0.502378E-02,0.561117E-01,0.286020E-01,0.148014E-01,-9999.0,-9999.0,-0.975706E-02,0.307168E-01,-0.562177E-01,-0.309057E-01,0.317109E-01,-9999.0,-9999.0
1,0.366211E-02,0.378462E-02,0.155083E-01,0.474692E-02,0.125109E-01,0.602035E-01,0.447175E-01,0.198470E-01,-9999.0,-9999.0,-0.244253E-01,0.227402,-0.956223E-01,-0.228121E-01,0.296510,-9999.0,-9999.0
1,0.427246E-02,0.441539E-02,0.164362E-02,0.168650E-01,0.939334E-02,0.869978E-01,0.571347E-03,0.116499E-01,-9999.0,-9999.0,-0.107026E-01,0.269447,0.285841E-01,-0.315389E-02,0.206703,-9999.0,-9999.0
2,0.518799E-02,0.536154E-02,0.561392E-01,0.149137E-01,0.453264E-02,0.193835,0.268695E-01,0.703931E-01,-9999.0,-9999.0,0.224620E-01,0.102088,0.386002E-01,0.177557E-01,-0.223315,-9999.0,-9999.0
2,0.640869E-02,0.662308E-02,0.731551E-01,0.855823E-02,0.560792E-02,0.884271E-01,0.313321E-01,0.485382E-01,-9999.0,-9999.0,0.665080E-02,-0.165609,-0.411370E-02,0.506103E-02,0.113600,-9999.0,-9999.0
