 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.777
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.382433E-03,0.633844E-02,0.114769,0.254220E-02,0.589639E-01,0.214844E-01,0.919141E-01,-9999.0,-9999.0,0.455232E-02,1.04859,0.220046E-01,-0.174374E-01,-0.621550E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.764865E-03,0.730675E-01,0.443603E-01,0.475390E-02,0.906434E-01,0.144126E-01,0.139152,-9999.0,-9999.0,0.436864E-02,0.809425,0.379355E-02,0.111614E-01,-0.515300E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.114730E-02,0.294387E-01,0.723028E-01,0.344173E-02,0.128270,0.399549E-01,0.805841E-01,-9999.0,-9999.0,-0.272518E-01,-0.740653,-0.729743E-01,-0.296473E-01,-0.710958E-01,-9999.0,-9999.0
1,0.244141E-02,0.152973E-02,0.135886E-01,0.222675,0.276890E-01,0.229372,0.124071E-01,0.311190E-01,-9999.0,-9999.0,0.426682E-01,-2.51504,-0.287478,-0.306084E-01,-0.439988E-01,-9999.0,-9999.0
1,0.305176E-02,0.191216E-02,0.429766E-01,0.131786,0.279965E-02,0.139402,0.768046E-02,0.280909E-02,-9999.0,-9999.0,0.299385E-01,1.24263,0.273794E-01,0.839043E-02,0.434309E-02,-9999.0,-9999.0
1,0.366211E-02,0.229460E-02,0.125435,0.354501,0.375077E-02,0.193279E-01,0.875917E-01,0.136861,-9999.0,-9999.0,0.336739E-01,-0.442071,0.300311E-01,0.939458E-02,0.222683E-01,-9999.0,-9999.0
1,0.427246E-02,0.267703E-02,0.165275,0.745517,0.126098E-02,0.834675E-01,0.659129E-01,0.603487E-01,-9999.0,-9999.0,0.303157E-01,0.930177,0.278344E-02,0.239537E-01,0.368168E-01,-9999.0,-9999.0
2,0.518799E-02,0.325068E-02,0.360472,0.440986,0.596519E-02,0.125986,0.210046,0.400007,-9999.0,-9999.0,0.482319E-01,0.194639,0.667270E-01,0.464207E-01,0.983882E-01,-9999.0,-9999.0
2,0.640869E-02,0.401554E-02,0.953626E-01,0.224291E-01,0.257303E-01,0.337908,0.315774,0.598448,-9999.0,-9999.0,0.125219,1.11245,0.316619,0.202389,0.429563,-9999.0,-9999.0
3,0.793457E-02,0.497162E-02,0.140977,0.448835E-01,0.946487E-02,0.727431E-01,0.170183,0.265610,-9999.0,-9999.0,0.309287E-01,-0.490751,0.655037E-01,0.290371E-01,0.857263E-01,-9999.0,-9999.0
3,0.976562E-02,0.611892E-02,0.211256,0.191613,0.533047E-01,0.466184,0.138817,0.195467,-9999.0,-9999.0,0.263548,0.627663,0.292761,0.165748,0.337259,-9999.0,-9999.0
3,0.115967E-01,0.726622E-02,0.155698,0.577427E-01,0.524165E-01,0.539256,0.545272E-01,0.967673E-01,-9999.0,-9999.0,0.197745,-2.33631,0.357868,0.648022E-01,0.198826,-9999.0,-9999.0
5,0.140381E-01,0.879595E-02,0.210656,0.172740,0.317069E-01,0.659962,0.215875,0.349147,-9999.0,-9999.0,0.149815,-0.259610E-01,0.362143,0.120942,0.263663,-9999.0,-9999.0
5,0.170898E-01,0.107081E-01,0.170823,0.123829,0.370459E-01,0.136894,0.148494,0.236448,-9999.0,-9999.0,0.176968,0.460131,0.313267E-01,0.150434,0.278313,-9999.0,-9999.0
7,0.207520E-01,0.130027E-01,0.334967,0.499794E-01,0.839172E-01,0.180778,0.214084,0.272137,-9999.0,-9999.0,0.425870,1.23022,0.901306E-01,0.288297,0.517862,-9999.0,-9999.0
8,0.253296E-01,0.158710E-01,0.247730E-01,0.804623E-01,0.315651E-01,0.229590,0.468179E-01,0.367153E-01,-9999.0,-9999.0,-0.270933E-01,-1.47169,0.820495E-01,0.268267E-01,0.262769E-01,-9999.0,-9999.0
10,0.308228E-01,0.193128E-01,0.292277,0.864368E-01,0.788783E-01,0.984144E-01,0.157898,0.181646,-9999.0,-9999.0,0.300954,-0.851183E-01,0.103547,0.213716,0.326842,-9999.0,-9999.0
12,0.375366E-01,0.235196E-01,0.177635,0.698820E-01,0.656183E-01,0.100556,0.173408,0.138341,-9999.0,-9999.0,0.237215,0.861496E-01,0.172820,0.221871,0.257605,-9999.0,-9999.0
15,0.457764E-01,0.286824E-01,0.113269,0.127993,0.816130E-01,0.102920,0.612319E-01,0.610717E-01,-9999.0,-9999.0,0.125331,0.980427,0.868217E-01,0.604886E-01,0.757700E-01,-9999.0,-9999.0
18,0.558472E-01,0.349926E-01,0.206482,0.832571E-01,0.159653,0.147261,0.122130,0.869488E-01,-9999.0,-9999.0,0.375827,1.66183,0.305740,0.254422,0.306405,-9999.0,-9999.0
22,0.680542E-01,0.426412E-01,0.128020,0.619228E-01,0.143246,0.155604,0.269550,0.162146,-9999.0,-9999.0,0.238472,-2.34577,0.376267,0.378100,0.444822,-9999.0,-9999.0
26,0.827026E-01,0.518196E-01,0.103392,0.103573,0.997486E-01,0.958623E-01,0.137476,0.877201E-01,-9999.0,-9999.0,0.149152,0.352583,0.225016,0.139613,0.168787,-9999.0,-9999.0
32,0.100403,0.629102E-01,0.119605,0.119098,0.151802,0.862697E-01,0.167959,0.780084E-01,-9999.0,-9999.0,0.259754,1.23759,0.213038,0.243908,0.204933,-9999.0,-9999.0
39,0.122070,0.764865E-01,0.117999,0.108173,0.136383,0.714819E-01,0.172248,0.637413E-01,-9999.0,-9999.0,0.192095,0.799400,0.154529,0.184984,0.191257,-9999.0,-9999.0
48,0.148621,0.931223E-01,0.104225,0.114787,0.180361,0.710193E-01,0.134230,0.444656E-01,-9999.0,-9999.0,0.184957,-0.348694,0.238049,0.260843,0.234196,-9999.0,-9999.0
58,0.180969,0.113391,0.846978E-01,0.963549E-01,0.206040,0.802146E-01,0.170071,0.492511E-01,-9999.0,-9999.0,0.219505,0.651463,0.207970,0.226497,0.152428,-9999.0,-9999.0
70,0.220032,0.137867,0.964213E-01,0.977152E-01,0.143757,0.998992E-01,0.216022,0.504133E-01,-9999.0,-9999.0,0.144880,-0.274267,0.208123,0.232996,0.167725,-9999.0,-9999.0
86,0.267639,0.167697,0.874987E-01,0.118646,0.169947,0.456052E-01,0.106459,0.232151E-01,-9999.0,-9999.0,0.109789,-0.121894,0.134023,0.138917,0.938505E-01,-9999.0,-9999.0
104,0.325623,0.204028,0.741510E-01,0.810491E-01,0.197588,0.599979E-01,0.131855,0.231530E-01,-9999.0,-9999.0,0.120100,-1.07828,0.154918,0.173919,0.984142E-01,-9999.0,-9999.0
127,0.396118,0.248199,0.716039E-01,0.843782E-01,0.210058,0.569400E-01,0.122650,0.178234E-01,-9999.0,-9999.0,0.118808,0.573697,0.152594,0.175066,0.967200E-01,-9999.0,-9999.0
154,0.481873,0.301931,0.570117E-01,0.703743E-01,0.215733,0.446544E-01,0.103422,0.119641E-01,-9999.0,-9999.0,0.954323E-01,-0.441567E-01,0.171019,0.183726,0.904255E-01,-9999.0,-9999.0
188,0.586243,0.367326,0.600648E-01,0.688512E-01,0.271553,0.454391E-01,0.109676,0.933604E-02,-9999.0,-9999.0,0.103288,-0.144182,0.177328,0.192652,0.793123E-01,-9999.0,-9999.0
228,0.713196,0.446872,0.570981E-01,0.671748E-01,0.217039,0.406596E-01,0.975360E-01,0.670775E-02,-9999.0,-9999.0,0.722805E-01,-1.25830,0.121390,0.113996,0.385076E-01,-9999.0,-9999.0
278,0.867615,0.543628,0.396565E-01,0.611052E-01,0.220802,0.382040E-01,0.855278E-01,0.374017E-02,-9999.0,-9999.0,0.428688E-01,-0.908696E-01,0.119903,0.133245,0.316778E-01,-9999.0,-9999.0
337,1.05530,0.661226,0.335877E-01,0.639989E-01,0.214693,0.330712E-01,0.774398E-01,0.241405E-02,-9999.0,-9999.0,0.569166E-01,0.153180,0.134948,0.116186,0.248506E-01,-9999.0,-9999.0
411,1.28357,0.804256,0.312920E-01,0.589524E-01,0.162737,0.261423E-01,0.713614E-01,0.145171E-02,-9999.0,-9999.0,0.255156E-01,-0.667593,0.101474,0.890623E-01,0.766416E-02,-9999.0,-9999.0
500,1.56158,0.978454,0.367838E-01,0.506934E-01,0.196801,0.214698E-01,0.547872E-01,0.724409E-03,-9999.0,-9999.0,0.296627E-01,-0.376135,0.871316E-01,0.520220E-01,0.233266E-02,-9999.0,-9999.0
608,1.89972,1.19032,0.314545E-01,0.475266E-01,0.156477,0.198586E-01,0.457130E-01,0.378858E-03,-9999.0,-9999.0,0.153105E-01,-0.436880,0.670382E-01,0.421449E-01,-0.205639E-02,-9999.0,-9999.0
740,2.31110,1.44808,0.249590E-01,0.406241E-01,0.156255,0.194476E-01,0.426583E-01,0.211316E-03,-9999.0,-9999.0,0.185694E-01,-0.152185,0.596726E-01,0.449824E-01,-0.345579E-02,-9999.0,-9999.0
899,2.81128,1.76148,0.215133E-01,0.362167E-01,0.138820,0.164010E-01,0.297661E-01,0.102217E-03,-9999.0,-9999.0,0.189768E-01,-0.168686,0.500084E-01,0.331015E-01,-0.521659E-03,-9999.0,-9999.0
1095,3.41980,2.14277,0.189123E-01,0.313873E-01,0.119630,0.124708E-01,0.228666E-01,0.802491E-04,-9999.0,-9999.0,0.125389E-01,-0.275038,0.367906E-01,0.152869E-01,-0.710875E-04,-9999.0,-9999.0
