 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.540
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.689556E-03,0.136233,0.418353,0.147940E-01,0.253033E-01,0.677590E-01,0.569951E-01,-9999.0,-9999.0,0.143375,1.19873,0.510608E-01,0.795487E-01,0.597646E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.137911E-02,0.171462,0.484671,0.162380E-01,0.243763E-01,0.413893E-01,0.364977E-01,-9999.0,-9999.0,0.126045,1.44696,0.130279E-02,0.646105E-01,0.501127E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.206867E-02,0.468693E-01,0.269034,0.970268E-03,0.935781E-01,0.442157E-03,0.332927E-01,-9999.0,-9999.0,0.117218E-04,0.240695,-0.256901E-01,-0.139193E-03,-0.153594E-01,-9999.0,-9999.0
1,0.244141E-02,0.275822E-02,0.133134E-01,0.131820,0.110459E-02,0.483704E-01,0.135262E-01,0.369220E-01,-9999.0,-9999.0,0.684840E-02,0.195752,0.108134E-01,0.787044E-02,0.142125E-01,-9999.0,-9999.0
1,0.305176E-02,0.344778E-02,0.599976E-01,0.773959E-02,0.104793E-01,0.898925E-01,0.616186E-01,0.192956,-9999.0,-9999.0,-0.770673E-01,-0.357832E-02,0.492155E-01,0.124030E-01,0.452990E-01,-9999.0,-9999.0
1,0.366211E-02,0.413733E-02,0.154438,0.777078E-01,0.148287E-01,0.633368E-01,0.603360E-01,0.176201,-9999.0,-9999.0,-0.127322,0.468368,-0.267143E-01,-0.156524E-01,-0.131604E-01,-9999.0,-9999.0
