 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.080
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.510685E-03,0.658007E-02,0.383930E-01,0.372973E-03,0.212720E-01,0.235859E-01,0.610088E-01,-9999.0,-9999.0,-0.157384E-02,0.119262,-0.707912E-02,0.751100E-02,0.361250E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.102137E-02,0.407817E-02,0.451972E-03,0.375263E-02,0.154936E-01,0.622772E-01,0.485473E-01,-9999.0,-9999.0,-0.106825E-01,-0.299507E-01,-0.175879E-01,-0.936422E-02,0.140322E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.153206E-02,0.755579E-01,0.101336E-02,0.326484E-03,0.225327E-01,0.220282,0.793953,-9999.0,-9999.0,-0.121813E-01,-0.892179E-03,-0.669080E-02,-0.125567E-01,-0.547536E-01,-9999.0,-9999.0
1,0.244141E-02,0.204274E-02,0.107634,0.415103E-02,0.980421E-02,0.817305E-01,0.353797,1.07473,-9999.0,-9999.0,0.909936E-01,-0.189641E-01,0.645900E-01,0.145932,0.622265,-9999.0,-9999.0
1,0.305176E-02,0.255343E-02,0.253944E-01,0.749979E-02,0.183510E-02,0.230844E-01,0.853233E-01,0.245739,-9999.0,-9999.0,0.116293E-01,0.802272E-01,0.161558E-01,0.293473E-01,0.106809,-9999.0,-9999.0
1,0.366211E-02,0.306411E-02,0.669345E-01,0.320160E-01,0.851237E-02,0.560882E-01,0.199686E-01,0.126735,-9999.0,-9999.0,0.677713E-01,-0.270340,0.538808E-01,0.391449E-01,0.224144,-9999.0,-9999.0
1,0.427246E-02,0.357480E-02,0.189233E-01,0.949761E-02,0.638249E-04,0.321130E-02,0.428417E-03,0.164841E-01,-9999.0,-9999.0,-0.189776E-02,-0.126984E-01,0.619328E-04,0.420240E-03,0.566820E-02,-9999.0,-9999.0
2,0.518799E-02,0.434082E-02,0.463659E-01,0.666529E-01,0.701857E-02,0.247729E-01,0.469134E-01,0.106845,-9999.0,-9999.0,-0.182119E-01,-0.350135,-0.156289E-01,-0.204737E-01,-0.711690E-01,-9999.0,-9999.0
2,0.640869E-02,0.536219E-02,0.102631,0.470351E-01,0.335395E-01,0.551619E-01,0.108063,0.227699,-9999.0,-9999.0,-0.585289E-01,0.480219,-0.457956E-01,-0.148663,-0.561899,-9999.0,-9999.0
3,0.793457E-02,0.663891E-02,0.134477,0.735808E-01,0.393500E-01,0.112818,0.112441,0.273019,-9999.0,-9999.0,0.143651,0.331232,0.956085E-01,0.345795E-01,-0.971646E-01,-9999.0,-9999.0
3,0.976562E-02,0.817096E-02,0.265630,0.211524,0.102449E-01,0.146507,0.115543,0.198772,-9999.0,-9999.0,0.125839,-0.109607,0.873720E-01,0.746353E-01,0.158155,-9999.0,-9999.0
3,0.115967E-01,0.970302E-02,0.697864E-01,0.280128,0.449018E-01,0.436472E-01,0.604657E-01,0.934342E-01,-9999.0,-9999.0,-0.848025E-01,3.09943,-0.167507E-01,-0.884959E-01,-0.254186,-9999.0,-9999.0
5,0.140381E-01,0.117458E-01,0.964674E-01,0.186191,0.139371E-01,0.351231E-01,0.593131E-01,0.110977,-9999.0,-9999.0,0.579223E-01,0.299947,-0.697562E-02,0.223150E-01,0.969296E-01,-9999.0,-9999.0
5,0.170898E-01,0.142992E-01,0.289470,0.135126,0.606867E-01,0.130786,0.162208,0.249481,-9999.0,-9999.0,0.254604,-1.06197,0.427979E-01,0.975214E-01,0.209791,-9999.0,-9999.0
7,0.207520E-01,0.173633E-01,0.368541,0.983153E-01,0.880412E-01,0.260613,0.178451,0.182146,-9999.0,-9999.0,0.443951,-0.616324,0.310583,0.305877,0.603253,-9999.0,-9999.0
8,0.253296E-01,0.211934E-01,0.134557,0.726310E-01,0.825611E-01,0.176041,0.146217,0.153915,-9999.0,-9999.0,0.152460,1.55138,0.193952,0.187242,0.201710,-9999.0,-9999.0
10,0.308228E-01,0.257896E-01,0.264383,0.837771E-01,0.118724,0.228221,0.225400,0.180161,-9999.0,-9999.0,0.143242,0.112825,0.186119,0.176919,0.106734,-9999.0,-9999.0
12,0.375366E-01,0.314071E-01,0.482170,0.155749,0.541032E-01,0.221547,0.236173,0.173139,-9999.0,-9999.0,0.299453,-0.259142E-01,0.215337,0.230695,0.321912,-9999.0,-9999.0
