 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.747
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.607805E-03,0.243455E-01,0.313555E-01,0.255707E-03,0.810562E-02,0.298929,0.589274E-02,-9999.0,-9999.0,0.125070E-02,-0.881938E-01,0.334825E-02,-0.320407E-01,0.321911E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.121561E-02,0.154973E-01,0.737757E-02,0.198689E-02,0.105559E-01,0.253223,0.242493E-01,-9999.0,-9999.0,0.354192E-03,-0.109958,-0.644358E-01,0.855872E-01,0.288917E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.182341E-02,0.431672E-01,0.506392E-02,0.292764E-02,0.180254,0.373829E-01,0.492459E-01,-9999.0,-9999.0,0.828909E-02,-0.166248E-02,-0.375474,0.258556E-01,0.399780E-01,-9999.0,-9999.0
1,0.244141E-02,0.243122E-02,0.125570,0.178358E-01,0.627407E-02,0.218719,0.380919E-01,0.112026,-9999.0,-9999.0,0.106691,-0.225441E-01,0.433934,-0.491564E-01,0.981289E-01,-9999.0,-9999.0
1,0.305176E-02,0.303902E-02,0.588387E-01,0.145559E-01,0.345009E-02,0.120088,0.500842E-01,0.723502E-01,-9999.0,-9999.0,0.529883E-01,-0.180478,0.108899,-0.316202E-02,0.972242E-01,-9999.0,-9999.0
1,0.366211E-02,0.364683E-02,0.159679,0.127568E-01,0.702343E-02,0.143470E-01,0.251180,0.424755,-9999.0,-9999.0,0.128088,-0.299242,-0.183303,0.163377,0.337126,-9999.0,-9999.0
