 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.403
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.263424E-02,0.595784E-01,0.180155E-01,0.729979E-02,0.253003E-01,0.131989,0.983400E-01,-9999.0,-9999.0,-0.146003,-0.284171,-0.100652,-0.603023E-01,0.135267,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.526847E-02,0.950916E-01,0.112174E-01,0.100764E-02,0.202658E-01,0.232527E-01,0.516324E-01,-9999.0,-9999.0,0.585051E-01,-0.122099,-0.359415E-01,-0.167409E-01,0.900002E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.790271E-02,0.153810,0.585662E-01,0.175085E-02,0.916725E-01,0.673959E-01,0.153366E-01,-9999.0,-9999.0,0.672477E-01,0.397362,0.465465E-01,0.340326E-01,0.129552E-01,-9999.0,-9999.0
1,0.244141E-02,0.105369E-01,0.103251,0.587191E-02,0.394259E-02,0.129890,0.117165,0.152453,-9999.0,-9999.0,0.338192E-01,0.175575,-0.541047E-01,0.679561E-01,-0.162093,-9999.0,-9999.0
1,0.305176E-02,0.131712E-01,0.282862E-01,0.156936E-01,0.829460E-02,0.485382E-01,0.395983E-02,0.263194E-01,-9999.0,-9999.0,0.946518E-01,-0.291313,0.141398,0.459490E-01,-0.145670,-9999.0,-9999.0
1,0.366211E-02,0.158054E-01,0.561290E-02,0.946671E-01,0.147839E-01,0.408386E-01,0.575110E-01,0.337033E-01,-9999.0,-9999.0,-0.284114E-01,1.55564,0.194012,0.222762,-0.263733,-9999.0,-9999.0
