 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.505
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.423982E-03,0.669061E-02,0.235067E-01,0.472107E-02,0.113023,0.250585,0.215777,-9999.0,-9999.0,0.155973E-01,-0.194842,-0.405613,0.225433E-01,0.505635E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.847965E-03,0.144337E-01,0.439527E-01,0.182660E-02,0.299147E-01,0.409669E-01,0.498301E-01,-9999.0,-9999.0,0.137297E-01,-0.150849,0.127222E-01,0.145980E-01,0.300074E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.127195E-02,0.630213E-02,0.348356E-01,0.564584E-02,0.348370E-01,0.199078E-02,0.383897E-02,-9999.0,-9999.0,-0.667913E-02,0.246214,-0.452949,0.930581E-02,0.214444E-01,-9999.0,-9999.0
1,0.244141E-02,0.169593E-02,0.138277,0.469251E-02,0.201113E-01,0.141855,0.835117E-01,0.176897,-9999.0,-9999.0,0.109884,-0.170277,-2.00431,0.141235,0.287300,-9999.0,-9999.0
1,0.305176E-02,0.211991E-02,0.303083,0.254851E-01,0.174222E-01,0.873532E-01,0.204527,0.433882,-9999.0,-9999.0,0.203828,-0.365803,-1.41649,0.193248,0.389418,-9999.0,-9999.0
1,0.366211E-02,0.254389E-02,0.190362,0.304664E-02,0.400506E-02,0.155573,0.159284,0.276388,-9999.0,-9999.0,0.208842E-01,-0.290183E-01,-0.983261,-0.267881E-01,-0.461067E-01,-9999.0,-9999.0
1,0.427246E-02,0.296788E-02,0.173530,0.143032E-01,0.935588E-03,0.988804,0.206791,0.463033,-9999.0,-9999.0,-0.249272E-01,0.377403E-01,-0.292028,-0.475126E-01,-0.100055,-9999.0,-9999.0
2,0.518799E-02,0.360385E-02,0.166363E-01,0.419491E-01,0.564632E-02,0.785896,0.845161E-01,0.187672,-9999.0,-9999.0,-0.146140E-01,-0.532162E-01,2.30935,0.239658E-01,0.781790E-01,-9999.0,-9999.0
2,0.640869E-02,0.445181E-02,0.133321,0.292393E-01,0.110893E-01,0.371595E-01,0.981128E-01,0.241289,-9999.0,-9999.0,-0.734788E-01,0.433329E-01,-0.639947,-0.270933E-01,-0.506470E-01,-9999.0,-9999.0
