 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.338
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.454228E-03,0.106916,0.105564,0.795427E-03,0.545860,0.703138E-01,0.191308E-01,-9999.0,-9999.0,-0.329328E-01,0.131055,0.178170,-0.213555E-01,-0.813201E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.908456E-03,0.521115,0.751653E-01,0.718274E-03,0.665499,0.346956,0.216123,-9999.0,-9999.0,-0.357275E-01,0.366931E-01,-0.102834,0.232126E-02,0.190890E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.136268E-02,0.474358,0.578944E-01,0.508126E-02,0.225676,0.132549,0.693298E-01,-9999.0,-9999.0,-0.180066,-0.161495,0.234923,-0.662551E-01,-0.342797E-02,-9999.0,-9999.0
1,0.244141E-02,0.181691E-02,0.143014,0.344924E-01,0.122437E-02,0.379239E-01,0.409724E-01,0.148314E-01,-9999.0,-9999.0,-0.374808E-02,-0.251939E-01,0.524107E-01,-0.114865E-01,-0.106508E-01,-9999.0,-9999.0
1,0.305176E-02,0.227114E-02,0.587654E-01,0.761256E-01,0.159549E-01,0.182386E-01,0.102059E-01,0.624549E-01,-9999.0,-9999.0,0.260552E-01,-0.497774,-0.148477,0.378668E-01,0.754510E-01,-9999.0,-9999.0
1,0.366211E-02,0.272537E-02,0.112914,0.229217,0.778622E-02,0.263888E-01,0.384688E-01,0.821949E-01,-9999.0,-9999.0,-0.824109E-01,-0.579808,-0.478319E-01,-0.296665E-01,0.191215E-01,-9999.0,-9999.0
1,0.427246E-02,0.317960E-02,0.183208,0.129475,0.430947E-02,0.326270E-01,0.419169E-01,0.818827E-02,-9999.0,-9999.0,-0.508146E-01,0.274544,0.119478,-0.803611E-02,0.973645E-02,-9999.0,-9999.0
2,0.518799E-02,0.386094E-02,0.593053E-01,0.635307E-01,0.568441E-02,0.537423E-01,0.331873E-01,0.112540E-01,-9999.0,-9999.0,-0.152048E-01,0.412974E-01,-0.120645,0.326288E-01,0.194457E-01,-9999.0,-9999.0
2,0.640869E-02,0.476940E-02,0.135424,0.117530,0.285848E-01,0.962418E-01,0.269159E-01,0.737397E-02,-9999.0,-9999.0,0.987351E-01,0.864492,0.192966E-01,0.415559E-01,0.405926E-01,-9999.0,-9999.0
3,0.793457E-02,0.590497E-02,0.118454,0.561114E-01,0.233582E-01,0.336176E-01,0.162570,0.185191,-9999.0,-9999.0,0.175936,0.481812,-0.122941E-02,0.146023,0.143398,-9999.0,-9999.0
3,0.976562E-02,0.726765E-02,0.170756,0.921684E-01,0.160169E-01,0.438584E-01,0.176021,0.211539,-9999.0,-9999.0,0.181188,0.224850,0.183862,0.101692,0.116622,-9999.0,-9999.0
3,0.115967E-01,0.863034E-02,0.326589,0.759298E-01,0.443548E-01,0.121961E-01,0.794752E-01,0.733753E-01,-9999.0,-9999.0,0.300681,0.327709,-0.457013E-01,0.164617,0.140345,-9999.0,-9999.0
5,0.140381E-01,0.104472E-01,0.109429,0.972269E-01,0.259755E-01,0.325083E-01,0.695244E-01,0.826102E-01,-9999.0,-9999.0,0.257582E-01,0.257967,-0.140751,0.325270E-01,0.141265E-01,-9999.0,-9999.0
5,0.170898E-01,0.127184E-01,0.174826,0.927462E-02,0.461419E-01,0.637813E-01,0.140036,0.209542,-9999.0,-9999.0,0.276835,-0.484104E-01,0.439578,0.561362E-01,0.863964E-01,-9999.0,-9999.0
7,0.207520E-01,0.154438E-01,0.112855,0.130037E-01,0.299098E-01,0.241540E-01,0.772796E-01,0.129488,-9999.0,-9999.0,0.151856,0.133313,0.117614,0.452028E-01,0.551234E-01,-9999.0,-9999.0
8,0.253296E-01,0.188505E-01,0.108101,0.246883E-01,0.966059E-01,0.528570E-01,0.118784,0.164169,-9999.0,-9999.0,0.289567,-0.284721,0.399189,0.122400,0.142508,-9999.0,-9999.0
10,0.308228E-01,0.229385E-01,0.180260,0.170534E-01,0.120692,0.880428E-01,0.153571,0.196893,-9999.0,-9999.0,0.199140,-0.325251E-01,0.844286,0.261071,0.299414,-9999.0,-9999.0
12,0.375366E-01,0.279350E-01,0.130800,0.349105E-01,0.683471E-01,0.309766E-01,0.128837,0.151256,-9999.0,-9999.0,0.241020,-0.112560,0.598016E-01,0.182027,0.182603,-9999.0,-9999.0
15,0.457764E-01,0.340671E-01,0.927194E-01,0.313037E-01,0.466154E-01,0.303889E-01,0.108344,0.122631,-9999.0,-9999.0,0.753618E-01,0.181074E-01,-0.296409E-01,0.107202,0.924452E-01,-9999.0,-9999.0
18,0.558472E-01,0.415619E-01,0.154605,0.573621E-01,0.785489E-01,0.388121E-01,0.183131,0.218577,-9999.0,-9999.0,0.295818,0.149732,0.322450,0.275003,0.300490,-9999.0,-9999.0
22,0.680542E-01,0.506464E-01,0.144356,0.447869E-01,0.109005,0.476964E-01,0.161889,0.187115,-9999.0,-9999.0,0.226458,-0.221150,0.220914,0.160934,0.177372,-9999.0,-9999.0
26,0.827026E-01,0.615479E-01,0.122597,0.229944E-01,0.896938E-01,0.233913E-01,0.121555,0.126172,-9999.0,-9999.0,0.207594,-0.209713E-01,0.528530E-01,0.189499,0.182459,-9999.0,-9999.0
32,0.100403,0.747205E-01,0.185630,0.387400E-01,0.163245,0.728234E-01,0.311819,0.303308,-9999.0,-9999.0,0.379641,-0.209093,0.162045,0.412587,0.414201,-9999.0,-9999.0
39,0.122070,0.908456E-01,0.106681,0.343063E-01,0.220216,0.356108E-01,0.295837,0.275244,-9999.0,-9999.0,0.272166,-0.219519,-0.664621E-01,0.429095,0.413599,-9999.0,-9999.0
48,0.148621,0.110605,0.824202E-01,0.515227E-01,0.148440,0.415642E-01,0.122134,0.125962,-9999.0,-9999.0,0.254173,-0.176361,0.119167,0.197182,0.180086,-9999.0,-9999.0
58,0.180969,0.134679,0.150627,0.478682E-01,0.196814,0.524608E-01,0.109569,0.120828,-9999.0,-9999.0,0.425592,0.136523,0.376268,0.211102,0.225672,-9999.0,-9999.0
70,0.220032,0.163749,0.116713,0.432747E-01,0.226235,0.349535E-01,0.214103,0.183211,-9999.0,-9999.0,0.359986,-0.210517,0.338465,0.208121,0.208270,-9999.0,-9999.0
86,0.267639,0.199179,0.115676,0.601556E-01,0.181981,0.295359E-01,0.112892,0.106223,-9999.0,-9999.0,0.230185,-0.197790,0.150154,0.149011,0.144266,-9999.0,-9999.0
104,0.325623,0.242331,0.103363,0.358956E-01,0.223412,0.326077E-01,0.149134,0.122650,-9999.0,-9999.0,0.270411,-0.159117,0.200213,0.171727,0.149180,-9999.0,-9999.0
127,0.396118,0.294794,0.661304E-01,0.423724E-01,0.243574,0.293106E-01,0.182042,0.135128,-9999.0,-9999.0,0.173771,-0.349280,0.894052E-01,0.186597,0.168463,-9999.0,-9999.0
154,0.481873,0.358613,0.717622E-01,0.357566E-01,0.246560,0.301546E-01,0.111784,0.844130E-01,-9999.0,-9999.0,0.180838,-0.162277,0.254925,0.187911,0.168785,-9999.0,-9999.0
188,0.586243,0.436286,0.542114E-01,0.342495E-01,0.289511,0.350562E-01,0.142448,0.925003E-01,-9999.0,-9999.0,0.165120,0.108036,0.309248,0.222317,0.184495,-9999.0,-9999.0
228,0.713196,0.530766,0.503790E-01,0.339413E-01,0.215999,0.253413E-01,0.106936,0.645597E-01,-9999.0,-9999.0,0.110264,-0.878662E-01,0.204692,0.174592,0.136656,-9999.0,-9999.0
278,0.867615,0.645685,0.462779E-01,0.296400E-01,0.271302,0.297999E-01,0.115166,0.650725E-01,-9999.0,-9999.0,0.117547,-0.348540E-01,0.249009,0.182783,0.151030,-9999.0,-9999.0
337,1.05530,0.785360,0.409429E-01,0.253644E-01,0.231649,0.230858E-01,0.780093E-01,0.389808E-01,-9999.0,-9999.0,0.885164E-01,-0.178670,0.151465,0.102131,0.715420E-01,-9999.0,-9999.0
411,1.28357,0.955242,0.418428E-01,0.286761E-01,0.191817,0.219521E-01,0.807383E-01,0.339420E-01,-9999.0,-9999.0,0.628744E-01,-0.848261E-01,0.707475E-01,0.608266E-01,0.378053E-01,-9999.0,-9999.0
500,1.56158,1.16214,0.321508E-01,0.263828E-01,0.185354,0.163261E-01,0.613484E-01,0.212304E-01,-9999.0,-9999.0,0.412667E-01,0.413722E-02,0.442512E-01,0.485021E-01,0.288901E-01,-9999.0,-9999.0
608,1.89972,1.41379,0.272577E-01,0.223502E-01,0.183551,0.142713E-01,0.598142E-01,0.161119E-01,-9999.0,-9999.0,0.324290E-01,-0.270674E-01,0.932582E-01,0.593565E-01,0.317734E-01,-9999.0,-9999.0
740,2.31110,1.71993,0.206947E-01,0.168218E-01,0.160691,0.121537E-01,0.419911E-01,0.929819E-02,-9999.0,-9999.0,0.108026E-01,-0.130375E-01,0.690091E-01,0.344942E-01,0.157537E-01,-9999.0,-9999.0
899,2.81128,2.09217,0.201250E-01,0.152323E-01,0.138541,0.120066E-01,0.360960E-01,0.600618E-02,-9999.0,-9999.0,0.226461E-01,0.190839E-01,0.563280E-01,0.286858E-01,0.764935E-02,-9999.0,-9999.0
1095,3.41980,2.54504,0.174748E-01,0.141420E-01,0.134690,0.819068E-02,0.269505E-01,0.330424E-02,-9999.0,-9999.0,0.176318E-01,-0.370703E-01,0.531920E-01,0.182828E-01,0.425628E-02,-9999.0,-9999.0
1331,4.16016,3.09602,0.145816E-01,0.125880E-01,0.114284,0.727689E-02,0.186439E-01,0.166086E-02,-9999.0,-9999.0,0.159213E-01,0.690921E-02,0.633588E-01,0.111800E-01,0.965985E-04,-9999.0,-9999.0
