 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.379
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.770286E-03,0.208093E-01,0.168760,0.468709E-03,0.223272E-01,0.309947,0.182739,-9999.0,-9999.0,-0.817157E-02,0.113355,0.263392E-02,-0.491410E-01,-0.466597E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.154057E-02,0.536151E-01,0.213100,0.559085E-02,0.194705E-01,0.231815,0.500886E-01,-9999.0,-9999.0,-0.417507E-02,0.514367,-0.837698E-02,-0.196923,-0.785435E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.231086E-02,0.556801E-01,0.551548E-02,0.390394E-02,0.644497E-01,0.691677E-01,0.156968,-9999.0,-9999.0,0.335005E-01,-0.189980E-01,0.206634E-01,-0.606238E-01,-0.971743E-01,-9999.0,-9999.0
1,0.244141E-02,0.308114E-02,0.324401E-01,0.281781E-01,0.518154E-02,0.417110E-01,0.974630E-01,0.768337,-9999.0,-9999.0,0.332506E-01,0.173561,0.233730E-01,0.125617,0.356809,-9999.0,-9999.0
1,0.305176E-02,0.385143E-02,0.220674,0.166446E-01,0.196012E-01,0.321395E-01,0.526401E-01,0.327588,-9999.0,-9999.0,0.172294,-0.217622,0.653031E-01,0.179204,0.453790,-9999.0,-9999.0
1,0.366211E-02,0.462171E-02,0.642748E-01,0.227825E-01,0.832882E-02,0.280913E-01,0.171380E-01,0.859610E-01,-9999.0,-9999.0,0.544144E-01,-0.113592,0.385176E-01,0.657710E-01,0.137643,-9999.0,-9999.0
