 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.600
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.408418E-03,0.702450E-01,0.346329E-01,0.138546E-02,0.220288,0.888891E-01,0.298351,-9999.0,-9999.0,-0.251062E-02,-0.604490,0.436412E-01,0.658892E-01,-0.199201,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.816835E-03,0.296206E-01,0.144422E-01,0.152073E-02,0.493904E-01,0.631878E-02,0.535427E-01,-9999.0,-9999.0,0.138854E-01,-0.415786,0.188801E-01,-0.185199E-01,-0.125819E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.122525E-02,0.248104,0.412369E-01,0.570630E-02,0.178542,0.109804,0.219522,-9999.0,-9999.0,0.957923E-01,-1.38387,0.510962E-01,0.128309,0.580850E-01,-9999.0,-9999.0
1,0.244141E-02,0.163367E-02,0.334743,0.896934E-01,0.151629E-01,0.874029E-01,0.646058E-01,0.225626,-9999.0,-9999.0,0.221463,-2.83163,0.141697,0.156453,0.415319,-9999.0,-9999.0
1,0.305176E-02,0.204209E-02,0.167847,0.177171E-01,0.212470E-03,0.523247E-01,0.252327E-01,0.764507E-01,-9999.0,-9999.0,0.199894E-01,-0.127664,0.133654E-01,0.145227E-01,0.470376E-01,-9999.0,-9999.0
1,0.366211E-02,0.245051E-02,0.405466E-02,0.484764E-01,0.643984E-02,0.272470E-01,0.137844E-01,0.133025E-01,-9999.0,-9999.0,-0.362667E-03,1.42814,0.525747E-01,0.560201E-01,0.122311,-9999.0,-9999.0
