 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  3.495
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.303829E-03,0.408499E-01,0.253662E-01,0.484433E-04,0.107840,0.352523,0.158602,-9999.0,-9999.0,0.429634E-02,-0.756804,0.348664E-01,0.141224,0.882093E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.607659E-03,0.960786E-01,0.932786E-01,0.184119E-02,0.205179E-01,0.299145E-01,0.185439,-9999.0,-9999.0,0.399344E-01,5.87480,-0.269281E-02,0.654112,0.223210,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.911488E-03,0.169995E-01,0.397143E-01,0.155431E-02,0.137885,0.127298E-01,0.274849E-01,-9999.0,-9999.0,0.769312E-02,-2.12547,-0.796853E-01,-0.225475,0.896759E-01,-9999.0,-9999.0
1,0.244141E-02,0.121532E-02,0.972501E-01,0.460752E-03,0.744480E-03,0.924133E-01,0.399552E-02,0.109527,-9999.0,-9999.0,-0.256306E-01,-0.239906,0.343453E-01,-0.192030,-0.111266,-9999.0,-9999.0
1,0.305176E-02,0.151915E-02,0.947461E-01,0.859326E-02,0.230117E-02,0.384014,0.151769E-01,0.168231,-9999.0,-9999.0,-0.245280E-01,1.01001,0.370606,-0.651403,-0.186004,-9999.0,-9999.0
1,0.366211E-02,0.182298E-02,0.151637E-01,0.160618E-01,0.347744E-02,0.349626,0.552819E-02,0.649919E-01,-9999.0,-9999.0,-0.388432E-02,7.57844,-0.321396,-0.719815E-01,-0.189447,-9999.0,-9999.0
